checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
3,285,557324,123.12495422363281,1076,hit,4.941294458578885,21.51999999999963,146.74929189446868
3,286,560576,130.23583984375,813,hit,1.9251285824796116,16.259999999999742,158.68892616104623
3,287,560632,-22.668071746826172,2199,miss,7.042216469498748,43.980000000001276,-85.64172951213813
3,288,560932,-2.7092208862304688,2250,timeout,6.342549289010431,45.000000000001435,-80.94925353088533
3,289,562124,3.3859786987304688,2199,miss,9.700142498999961,43.980000000001276,-93.34388297791043
3,290,563600,128.51959228515625,756,hit,3.1212281298559157,15.119999999999767,154.82288737077758
3,291,567812,7.340888977050781,1720,miss,5.204955153265506,34.39999999999978,-65.17934411743528
3,292,569632,-4.611003875732422,2250,timeout,6.6636813630723175,45.000000000001435,-81.2898773332926
3,293,571124,-1.941162109375,2250,timeout,6.143247398678629,45.000000000001435,-78.55640183338672
3,294,572600,12.569013595581055,2250,timeout,5.205633373858999,45.000000000001435,-68.58887950203344
3,295,572632,127.24895477294922,1205,hit,3.89831413115921,24.099999999999575,150.08044434512027
3,296,572724,129.68190002441406,773,hit,2.127228598071583,15.45999999999976,154.26787051578285
3,297,576040,132.7143096923828,852,hit,4.455504619492195,17.039999999999726,159.86193650015792
3,298,578656,118.67646789550781,654,hit,2.0621832463794343,13.07999999999981,151.81622788570922
3,299,580124,-6.985752105712891,2250,timeout,7.337108558064562,45.000000000001435,-89.87224716034767
3,300,581600,7.802391052246094,2250,timeout,6.103064270431556,45.000000000001435,-77.54958966576667
3,301,581724,5.970378875732422,2250,timeout,8.356389701954276,45.000000000001435,-84.84023214849266
3,302,583888,125.9822006225586,1308,hit,3.675010372445742,26.15999999999953,151.5132975549018
3,303,584476,124.53936004638672,688,hit,4.307127167886169,13.759999999999796,149.94301963079582
3,304,586592,120.2657470703125,676,hit,4.16705830486057,13.5199999999998,151.4398375162217
3,305,589124,-7.8862152099609375,2250,timeout,16.734748290882788,45.000000000001435,-91.71221926413912
3,306,589428,109.32640075683594,1238,hit,3.240102044805508,24.75999999999956,149.88998230360204
3,307,589788,128.84507751464844,799,hit,3.6815482352510593,15.979999999999748,156.85693349883363
3,308,590600,-13.240543365478516,2250,timeout,8.76854620125839,45.000000000001435,-79.6251273764205
3,309,598124,-27.111915588378906,2250,timeout,9.431094443351379,45.000000000001435,-98.27613412174223
3,310,598428,15.148262977600098,2250,timeout,8.6578730596987,45.000000000001435,-72.32626231138386
3,311,598788,-24.340782165527344,2250,timeout,8.939429397793479,45.000000000001435,-77.89607761256615
3,312,599600,-14.859222412109375,2250,timeout,5.337499356110642,45.000000000001435,-78.06904290360362
3,313,604156,122.85017395019531,1139,hit,4.985833141901909,22.779999999999603,145.49985626921722
3,314,607124,-2.662687301635742,2250,timeout,5.658681131527663,45.000000000001435,-76.04930638620418
3,315,607360,6.522378921508789,2143,miss,7.561137268010767,42.8600000000011,-77.52420924214188
3,316,607428,5.995275497436523,2250,timeout,7.319666364483627,45.000000000001435,-73.63150012063592
3,317,607800,132.76490783691406,911,hit,3.3237521089392703,18.2199999999997,161.07992748826499
3,318,611132,130.78216552734375,943,hit,4.979523058934668,18.859999999999687,160.1828741860894
3,319,611328,134.3491668701172,975,hit,3.9486577521430686,19.499999999999673,160.14505371442152
4,334,617240,125.52303314208984,710,hit,3.102782377921667,14.199999999999786,154.92978632561505
4,335,617304,125.42676544189453,726,hit,2.3924143980908505,14.51999999999978,151.58111998554355
4,336,617808,131.62522888183594,852,hit,3.86961009553261,17.039999999999726,159.81136999121833
4,337,620024,132.54196166992188,1406,hit,4.876125297049659,28.11999999999949,153.88207746771775
4,338,621068,130.38043212890625,815,hit,4.040731059860231,16.29999999999974,153.69945624454886
4,339,622152,119.75731658935547,1212,hit,4.071577080733567,24.239999999999572,146.1010657703163
4,340,624204,131.03211975097656,784,hit,4.979722959961239,15.679999999999755,155.38118639955863
4,341,625584,134.0126190185547,858,hit,4.475975578606005,17.159999999999723,160.3113038458157
4,342,626240,8.162351608276367,2250,timeout,6.370009282233852,45.000000000001435,-84.18651191317376
4,343,629024,24.33657455444336,2250,timeout,5.9560010852765,45.000000000001435,-63.943015354591545
4,344,632932,2.113504409790039,1673,miss,5.63851482520326,33.45999999999963,-61.986155266986465
4,345,633204,0.3451080322265625,2250,timeout,6.479836929449997,45.000000000001435,-97.52517055229185
4,346,634280,130.69287109375,1314,hit,4.387353034220551,26.27999999999953,147.62048101179568
4,347,634584,-39.956764221191406,2250,timeout,5.660532718645167,45.000000000001435,-75.96938735499144
4,348,636000,126.49149322509766,699,hit,2.554205818863918,13.97999999999979,154.43450597311931
4,349,636352,135.0726318359375,855,hit,4.584945871079816,17.099999999999724,163.61496771519114
4,350,638668,125.33245849609375,1021,hit,3.9684472476506523,20.419999999999654,147.4792003813837
4,351,643096,-5.111309051513672,2204,miss,5.599502575758237,44.08000000000129,-82.63783837451433
4,352,645000,-21.131423950195312,2250,timeout,17.79494153400601,45.000000000001435,-89.88180829035527
4,353,645352,-18.322738647460938,2250,timeout,5.632658154127666,45.000000000001435,-92.28176802806259
4,354,647484,-16.094966888427734,2204,miss,7.231048128492547,44.08000000000129,-90.72196010042997
4,355,647564,125.5448226928711,1117,hit,3.1411424756214523,22.339999999999613,149.57994510118834
4,356,648464,132.78375244140625,866,hit,3.7600412268292804,17.31999999999972,159.8753587101724
4,357,651468,128.77236938476562,751,hit,3.195505631591729,15.019999999999769,154.70669453310623
4,358,654352,-19.70230484008789,2250,timeout,6.082958976745853,45.000000000001435,-86.27802042976911
4,359,656484,-24.524208068847656,2250,timeout,5.672454583195549,45.000000000001435,-95.53159385535439
4,360,656564,15.911140441894531,2250,timeout,5.942595217288351,45.000000000001435,-84.34512014548314
4,361,658396,130.40028381347656,1011,hit,3.730838141913643,20.219999999999658,154.4021966835444
4,362,659180,123.17555236816406,674,hit,2.6672294066353155,13.479999999999801,154.13924538100235
4,363,659656,128.48565673828125,773,hit,3.0781017459333606,15.45999999999976,159.72290831297917
4,364,660468,-31.802093505859375,2250,timeout,9.460918239783819,45.000000000001435,-88.29529519467175
4,365,663120,133.07904052734375,866,hit,3.2288954765635314,17.31999999999972,165.15326779894167
4,366,663180,130.53924560546875,1000,hit,1.6277829686394207,19.999999999999662,162.24228471959168
4,367,667396,2.4232330322265625,2250,timeout,5.084285547950174,45.000000000001435,-77.67205599603562
4,368,668540,132.45980834960938,1340,hit,3.1289588362020404,26.799999999999518,153.81109645432488
4,369,669468,-25.215999603271484,2250,timeout,6.6803508289428075,45.000000000001435,-97.70968227388629
4,370,672120,-10.301685333251953,2250,timeout,11.805112228734345,45.000000000001435,-80.05987614345146
4,371,672568,127.5641098022461,1007,hit,4.9779359854571705,20.13999999999966,152.95101177616436
4,372,674460,121.96531677246094,1248,hit,4.654507640819691,24.959999999999557,145.87059533522176
4,373,674820,-0.9482059478759766,1856,miss,8.164526164865396,37.1200000000002,-63.0592434862091
4,374,675980,132.8520965576172,853,hit,4.26189952859745,17.059999999999725,162.6339979663359
4,375,677356,122.20353698730469,634,hit,3.963318976286869,12.679999999999819,150.4395440337969
4,376,678500,129.5852508544922,1010,hit,4.226232260011433,20.19999999999966,161.99607386168947
4,377,680716,130.81629943847656,840,hit,2.4706604456631296,16.79999999999973,161.50335989359587
4,378,681120,-15.709049224853516,2250,timeout,5.942294347618541,45.000000000001435,-75.89021273712676
4,379,681356,127.05770874023438,1344,hit,3.4827422524347003,26.879999999999516,152.71992249843052
4,380,682824,132.02638244628906,1081,hit,4.037770131693577,21.619999999999628,155.41693738554517
4,381,684804,128.9890899658203,921,hit,4.740424007117667,18.419999999999696,156.91972019959357
4,382,685744,126.77339935302734,730,hit,4.865389288841511,14.599999999999778,158.23529730051484
4,383,689272,123.97615051269531,1117,hit,4.505139936522778,22.339999999999613,146.72232112317963
4,384,689716,3.3778457641601562,2250,timeout,9.650771462236301,45.000000000001435,-76.09379433232361
4,385,690356,-22.61754608154297,2250,timeout,7.3353870448885,45.000000000001435,-85.46120358886368
4,386,692532,131.0887908935547,815,hit,3.655773614890315,16.29999999999974,159.4098326248411
4,387,694436,123.8312759399414,1180,hit,3.9601305471390154,23.599999999999586,148.8862837589662
4,388,694744,-17.763687133789062,2250,timeout,5.702699720374283,45.000000000001435,-78.6312493942333
4,389,697668,128.4131317138672,731,hit,4.0786380407350675,14.619999999999777,158.1047196938909
4,390,698184,134.0018768310547,937,hit,4.85845094070585,18.73999999999969,164.10728403073904
4,391,699356,-27.719772338867188,2250,timeout,6.300534639423007,45.000000000001435,-81.2645038710586
4,392,701208,128.91099548339844,756,hit,4.656708758038884,15.119999999999767,154.09374955674974
4,393,701532,-28.281414031982422,2250,timeout,16.862292488355966,45.000000000001435,-88.56033159955204
4,394,702436,129.31951904296875,770,hit,4.326081525908163,15.39999999999976,154.07368101860638
4,395,704108,122.79971313476562,725,hit,4.497771011066235,14.49999999999978,151.2590202750694
4,396,706084,125.40180969238281,1138,hit,4.78100724774871,22.759999999999604,153.72059909716378
4,397,706640,-28.924060821533203,2243,miss,5.6972538074430865,44.86000000000141,-94.99661241037558
4,398,707488,126.2389144897461,1263,hit,3.225916033282439,25.25999999999955,149.93754222639157
4,399,708984,120.90019989013672,1219,hit,4.169091498198075,24.37999999999957,142.7743811279872
4,400,710432,123.89295196533203,1087,hit,3.614316502421457,21.739999999999625,148.02586153455735
4,401,710876,131.07090759277344,847,hit,3.413232344554256,16.939999999999728,157.67307438180913
4,402,715640,1.185455322265625,2250,timeout,15.187794010492052,45.000000000001435,-68.68578565384107
4,403,717736,-31.18315887451172,2188,miss,5.0630295115674775,43.76000000000124,-96.95208449454489
4,404,717932,2.4170494079589844,1764,miss,8.123135315608263,35.279999999999916,-60.63562313245874
4,405,718556,128.38131713867188,729,hit,2.658705909204934,14.579999999999778,154.84154221735102
4,406,719432,-24.738441467285156,2250,timeout,7.253918366270136,45.000000000001435,-81.7569007459426
4,407,723488,102.09442138671875,1233,hit,4.2076926807198465,24.659999999999563,146.25203860772484
4,408,725520,123.98274230957031,1522,hit,4.268380930110173,30.43999999999944,148.03595563328247
4,409,725648,-10.417613983154297,1978,miss,5.5373841966770945,39.560000000000585,-78.88658216483184
4,410,726356,126.42430877685547,717,hit,3.1662994457529563,14.339999999999783,155.5547577018895
4,411,726932,-49.407405853271484,2250,timeout,6.138838123825118,45.000000000001435,-85.75656533801583
4,412,728380,125.64784240722656,715,hit,2.771262112030747,14.299999999999784,156.553399877716
4,413,731712,128.77610778808594,1339,hit,3.505497137196785,26.779999999999518,157.79522900867727
4,414,734648,-37.833282470703125,2250,timeout,9.847520056501503,45.000000000001435,-102.63932483555865
4,415,735432,116.41517639160156,930,hit,3.9742542788900748,18.599999999999692,146.90673272640842
4,416,735932,-15.363082885742188,2250,timeout,8.516532768128497,45.000000000001435,-77.55242220976137
4,417,737380,-6.700412273406982,2250,timeout,14.663325103153209,45.000000000001435,-73.58893362757972
4,418,739524,132.2220458984375,898,hit,1.0812780807689433,17.959999999999706,157.21068605601695
4,419,740468,131.84063720703125,772,hit,4.8468294542604005,15.43999999999976,159.9685077186681
4,420,740960,127.38314819335938,1578,hit,3.1379117969622143,31.559999999999416,153.34318282742004
4,421,742668,2.493743896484375,1809,miss,8.836673571404082,36.18000000000006,-59.78166811560358
4,422,743668,122.45079040527344,800,hit,4.616470166329141,15.999999999999748,148.90522797282406
4,423,744800,125.06509399414062,1319,hit,4.614271840778595,26.379999999999526,146.21376673254622
4,424,747112,134.34181213378906,861,hit,3.535011394429207,17.21999999999972,160.73623353979897
4,425,749960,-2.7400035858154297,2250,timeout,8.918766360441117,45.000000000001435,-80.36735473198667
4,426,750376,98.27466583251953,1927,hit,4.872003544474152,38.540000000000425,128.4027149818807
4,427,751152,130.71762084960938,1588,hit,3.3151209256213243,31.759999999999412,153.97806941376257
4,428,752720,125.85285949707031,690,hit,3.7404099944978118,13.799999999999795,151.95845109567708
4,429,753308,128.53211975097656,733,hit,1.1659653048858267,14.659999999999776,158.46968800883258
4,430,756112,-35.366493225097656,2250,timeout,12.292531560920684,45.000000000001435,-72.61537302511124
4,431,756124,134.27645874023438,851,hit,3.207195750312002,17.019999999999726,159.40656138146784
4,432,756748,132.40956115722656,860,hit,2.3678055082497185,17.199999999999722,158.2984234527436
4,433,759304,129.82199096679688,795,hit,2.4381903530528386,15.89999999999975,160.64901939634822
4,434,759412,124.0684585571289,666,hit,3.2204284572582784,13.319999999999805,150.3367472078894
4,435,759836,133.14393615722656,931,hit,3.6052917390010397,18.619999999999692,164.16104613164018
4,436,760152,-27.861774444580078,2250,timeout,6.542026670471282,45.000000000001435,-97.91529911706915
4,437,762948,133.71316528320312,884,hit,3.945314369421144,17.679999999999712,163.9772335625753
4,438,763032,126.52583312988281,932,hit,2.998610461819415,18.63999999999969,149.4183621807329
4,439,763068,130.55087280273438,808,hit,1.983872317279612,16.159999999999744,158.74083991676207
4,440,763248,129.2801513671875,774,hit,3.4972496773782606,15.479999999999759,154.1776375270578
4,441,766168,128.65106201171875,805,hit,4.142181198596193,16.099999999999746,160.08841024815368
4,442,766276,124.15864562988281,802,hit,3.400702088864679,16.039999999999747,150.9972111095948
4,443,766600,133.21554565429688,892,hit,4.9187243327563195,17.83999999999971,159.58405704010795
4,444,768420,102.37101745605469,1293,hit,4.955779491676337,25.859999999999538,146.9312215103584
4,445,768912,123.33261108398438,659,hit,4.705367657875219,13.179999999999808,151.3300566071897
4,446,771740,131.39137268066406,830,hit,2.4223381478435027,16.599999999999735,153.99358810084303
4,447,775168,-25.460250854492188,2250,timeout,11.058411911274735,45.000000000001435,-84.92831995667852
4,448,775600,-25.63805389404297,2250,timeout,5.602905562233077,45.000000000001435,-76.84886575775663
4,449,775696,17.771766662597656,1696,miss,8.677232906337537,33.9199999999997,-51.178667624812874
4,450,778920,131.55123901367188,830,hit,2.641682355424419,16.599999999999735,159.53069582195576
4,451,779188,98.45140075683594,1862,hit,4.030231110201369,37.24000000000022,133.7312023842705
4,452,779920,127.45372009277344,1188,hit,4.855436161549787,23.759999999999582,151.2420182719325
4,453,783552,-15.940433502197266,1964,miss,5.901092213734378,39.28000000000054,-90.51630166135331
4,454,785064,129.49249267578125,1536,hit,4.944233658143565,30.719999999999434,154.30622830639314
4,455,788188,-14.078506469726562,2250,timeout,7.368188951111891,45.000000000001435,-71.57487965420759
4,456,788920,-24.284812927246094,2250,timeout,9.500097875390331,45.000000000001435,-102.60309179548425
4,457,792164,132.30198669433594,811,hit,3.6710654620141234,16.219999999999743,160.2897582589055
4,458,792552,-15.750816345214844,2250,timeout,5.507719018613518,45.000000000001435,-86.10758410690971
4,459,794064,-16.00304412841797,2250,timeout,8.504928226200033,45.000000000001435,-77.14617991833249
4,460,795740,131.6612091064453,797,hit,3.758040517825816,15.939999999999749,157.4663775506956
4,461,796472,119.49876403808594,1077,hit,4.615675282117835,21.53999999999963,148.08975264299528
4,462,797188,-25.420909881591797,2250,timeout,5.266373314206774,45.000000000001435,-90.73891910126918
4,463,798052,128.16024780273438,997,hit,3.1279234734913097,19.939999999999664,154.66455288558117
4,464,799300,128.24871826171875,707,hit,4.739328687479529,14.139999999999787,155.53354157609897
4,465,802304,120.94624328613281,751,hit,4.901297587121599,15.019999999999769,151.47391283145512
4,466,804740,-25.90929412841797,2250,timeout,5.0413302431641815,45.000000000001435,-109.59462765824135
4,467,805472,-39.11445999145508,2071,miss,9.896616362595177,41.420000000000876,-94.1602839840809
4,468,807052,8.372222900390625,2250,timeout,5.050108895341642,45.000000000001435,-67.75000623938917
4,469,808188,133.09613037109375,862,hit,4.568617016500998,17.23999999999972,158.77302775303917
4,470,810920,126.08968353271484,683,hit,2.508102907714681,13.659999999999798,152.21715057159423
4,471,810932,-14.430740356445312,2157,miss,11.0719039875034,43.140000000001145,-78.66440225979348
4,472,811148,125.33767700195312,1024,hit,4.859870046326159,20.479999999999652,155.42122468842933
4,473,814472,8.326414108276367,2250,timeout,7.409530919220632,45.000000000001435,-78.44398251656425
4,474,818328,128.30380249023438,1795,hit,3.0009384004450492,35.90000000000001,152.82852189996487
4,475,818328,134.2574462890625,964,hit,3.6593711040662336,19.279999999999678,164.45361581193868
5,476,822156,128.40013122558594,739,hit,1.7817670389265554,14.779999999999774,159.515414193702
5,477,822804,133.20132446289062,901,hit,3.9220559168739606,18.019999999999705,164.69321133715758
5,478,823852,132.7279815673828,1163,hit,4.236109409208735,23.259999999999593,152.31286429909179
5,479,825760,128.31936645507812,739,hit,4.767946954149212,14.779999999999774,154.74212706843758
5,480,826676,125.34864807128906,706,hit,4.272857127879799,14.119999999999788,151.52842522967313
5,481,828200,-32.810386657714844,2250,timeout,5.5013760245965395,45.000000000001435,-77.44472203299838
5,482,830124,2.267152786254883,1992,miss,6.766604666748411,39.84000000000063,-62.95535991359746
5,483,832064,132.6539306640625,966,hit,3.5647103865331,19.319999999999677,158.66005879499215
5,484,834760,-25.77954864501953,2250,timeout,10.952297813302081,45.000000000001435,-89.98389524613076
5,485,835676,8.008321762084961,2250,timeout,6.5118327125763615,45.000000000001435,-72.15856721567867
5,486,837456,132.8157501220703,1348,hit,2.8641677338405636,26.959999999999514,156.68564169873193
5,487,839124,14.880912780761719,2250,timeout,8.78903710614517,45.000000000001435,-75.42930638547777
5,488,840384,125.4998779296875,1177,hit,3.6765203725774405,23.539999999999587,147.08470725911502
5,489,841732,108.42376708984375,1743,hit,1.9095982204016082,34.85999999999985,151.696797523165
5,490,842164,130.60150146484375,1177,hit,4.779123182788443,23.539999999999587,154.77069056587007
5,491,842548,128.70782470703125,856,hit,4.585333107335344,17.119999999999724,151.82232696578023
5,492,845104,125.36018371582031,735,hit,3.86589138824377,14.699999999999775,152.7016421609839
5,493,845284,114.48987579345703,888,hit,4.185339518137033,17.75999999999971,148.83885295101544
5,494,848340,121.52175903320312,764,hit,4.086579576554612,15.279999999999763,150.58425292870382
5,495,848748,130.28045654296875,1550,hit,4.1772726923808055,30.999999999999428,151.4312361422471
5,496,849384,-16.57147216796875,2250,timeout,5.07502669216574,45.000000000001435,-102.08971423112628
5,497,851032,123.22152709960938,673,hit,3.1246078976426728,13.459999999999802,154.78128319738767
5,498,851576,123.29669189453125,707,hit,3.956368218029732,14.139999999999787,153.8279803488055
5,499,854104,-41.511409759521484,2250,timeout,12.81019782516703,45.000000000001435,-82.94719915749513
5,500,854588,129.11123657226562,753,hit,2.8445666700915084,15.059999999999768,156.82465082919938
5,501,856600,121.69952392578125,1392,hit,3.5220096390364364,27.839999999999495,146.59898845782783
5,502,857584,134.32098388671875,870,hit,4.71207373678758,17.399999999999718,159.34292133140718
5,503,857776,126.54255676269531,797,hit,2.257301967622386,15.939999999999749,152.6190193926394
5,504,858384,-2.5142860412597656,2250,timeout,8.732832993056839,45.000000000001435,-74.27506347897074
5,505,862724,130.727783203125,1237,hit,3.9307547765824977,24.73999999999956,159.94738358973552
5,506,862944,115.30135345458984,1340,hit,3.954233627644011,26.799999999999518,141.67944192504393
5,507,863224,126.22982788085938,1210,hit,2.447347071207475,24.199999999999573,150.85173720631903
5,508,865600,-11.943916320800781,2250,timeout,5.292482511778986,45.000000000001435,-76.22053652448375
5,509,865928,130.70431518554688,801,hit,3.0681633307801324,16.019999999999747,156.31450989941305
5,510,867808,129.21279907226562,1216,hit,3.906758418726922,24.31999999999957,152.96725931083313
5,511,869120,135.71978759765625,880,hit,3.3629649443764618,17.599999999999714,162.3698513073971
5,512,871184,127.78172302246094,844,hit,4.8314315028404495,16.87999999999973,153.2268310002001
5,513,871900,126.14369201660156,695,hit,4.505170568309685,13.899999999999793,150.17136773199653
5,514,872064,-0.9792289733886719,2210,miss,6.841729245082387,44.20000000000131,-81.14456795125899
5,515,873832,-10.881050109863281,1976,miss,10.118423847357072,39.52000000000058,-80.18235620557311
5,516,875240,133.79446411132812,835,hit,1.6817838116020525,16.699999999999733,163.55292207877793
5,517,875304,132.50146484375,810,hit,3.882174299904191,16.199999999999743,159.12166312399168
5,518,876676,126.74383544921875,711,hit,1.7626752087368356,14.219999999999786,156.50169307417576
5,519,876700,133.2216796875,1379,hit,4.8978369821043595,27.5799999999995,158.87803314385081
5,520,879448,124.92534637451172,1052,hit,4.174196992889657,21.03999999999964,152.00921900258328
5,521,879592,129.11782836914062,729,hit,4.016879354411697,14.579999999999778,151.0398989503783
5,522,880300,120.32170867919922,900,hit,2.920064171939026,17.999999999999705,147.49789974465574
5,523,882480,119.30706024169922,758,hit,4.3803369994950465,15.159999999999766,152.57649135398913
5,524,884304,-38.24705123901367,2250,timeout,5.184339952430583,45.000000000001435,-82.84088530774952
5,525,886900,125.6343994140625,649,hit,4.416358867913738,12.979999999999812,153.6937706428697
5,526,887920,122.57426452636719,1360,hit,3.9844969652331415,27.19999999999951,143.93710335543733
5,527,888592,-15.452156066894531,2250,timeout,5.643437477748004,45.000000000001435,-107.98654346228408
5,528,889264,2.2996139526367188,2241,miss,5.082212992581822,44.82000000000141,-77.82887783346717
5,529,891616,125.87694549560547,1179,hit,4.833427226054173,23.579999999999586,146.6631520437418
5,530,892992,129.75738525390625,1100,hit,4.114328490077416,21.99999999999962,154.1947284673847
5,531,894676,131.37225341796875,765,hit,1.7222593418788796,15.299999999999763,157.5880444441313
5,532,896920,17.733705520629883,2250,timeout,5.032912079999899,45.000000000001435,-72.11390449813362
5,533,898264,-10.32296371459961,2250,timeout,7.330543141189195,45.000000000001435,-80.56630218146475
5,534,901464,124.88703155517578,1136,hit,3.7418834700397667,22.719999999999605,151.60589460448693
5,535,901764,133.12989807128906,875,hit,2.5448301736565804,17.499999999999716,158.95342027657728
5,536,901992,17.910968780517578,2250,timeout,7.873750645389584,45.000000000001435,-81.0408856999265
5,537,903560,-7.980415344238281,2221,miss,5.161633725855543,44.420000000001345,-96.65405711704294
5,538,905380,133.35617065429688,904,hit,3.6538344116568204,18.079999999999703,161.1558478502829
5,539,910464,4.123161315917969,2250,timeout,7.0570877063746895,45.000000000001435,-69.51036987958048
5,540,910992,17.38007354736328,2250,timeout,5.976161381759734,45.000000000001435,-65.30774746656341
5,541,912560,-20.345155715942383,2250,timeout,5.766072321437673,45.000000000001435,-79.2919945875829
5,542,914380,-3.2954483032226562,2250,timeout,6.214619038512787,45.000000000001435,-91.61718933264969
5,543,916664,97.67253875732422,1550,hit,2.27204788442659,30.999999999999428,148.3219873712669
5,544,919500,-16.590927124023438,2127,miss,14.744481312358833,42.54000000000105,-91.67775672895192
5,545,920536,118.35606384277344,968,hit,1.9967466981232633,19.359999999999676,145.79901718777228
5,546,921560,-29.089202880859375,2250,timeout,5.849019201502606,45.000000000001435,-91.75181951080742
5,547,923016,130.0831756591797,879,hit,4.366590350000741,17.579999999999714,156.72762860976417
5,548,923380,2.3154029846191406,2250,timeout,13.770996512868555,45.000000000001435,-76.02930739726496
5,549,924340,126.1460189819336,695,hit,4.812375637261402,13.899999999999793,156.05927484409307
5,550,927700,120.76661682128906,840,hit,2.988420919627376,16.79999999999973,151.39195895808987
5,551,928344,131.1390838623047,1241,hit,4.955356814890894,24.81999999999956,159.86109131729435
5,552,929536,-43.512969970703125,2250,timeout,10.671649570642819,45.000000000001435,-89.62804639341957
5,553,930704,126.05038452148438,751,hit,3.675011905199215,15.019999999999769,152.04294262183885
5,554,932016,-9.378917694091797,2250,timeout,6.1023464342206974,45.000000000001435,-80.34040296519814
5,555,933620,129.16329956054688,729,hit,2.1390918516853294,14.579999999999778,155.61152136486294
5,556,934656,128.683837890625,1280,hit,3.9087227906732696,25.599999999999543,153.23924171455457
5,557,937344,-23.44614028930664,2250,timeout,5.307224145898279,45.000000000001435,-87.40336682276651
5,558,940156,126.23849487304688,703,hit,4.5527881112957775,14.059999999999789,151.8690209250558
5,559,941016,-10.983707427978516,2250,timeout,11.72344297345901,45.000000000001435,-70.74477780461922
5,560,941244,-13.774787902832031,1906,miss,7.125733761625793,38.12000000000036,-74.7702420315583
5,561,942600,91.663818359375,1986,hit,2.03967773936664,39.72000000000061,138.81354793813884
5,562,943208,128.72659301757812,763,hit,4.589058704610989,15.259999999999764,155.86800105064083
5,563,944140,129.1165771484375,724,hit,3.6140368243091987,14.47999999999978,156.8001587304729
5,564,945560,129.7321319580078,1136,hit,3.031326649546835,22.719999999999605,157.77619244147553
5,565,946056,125.55284118652344,712,hit,4.506300228216263,14.239999999999785,154.58414007793044
5,566,947192,130.81362915039062,763,hit,3.965197104236576,15.259999999999764,158.34344266347645
5,567,948704,124.57288360595703,1526,hit,3.855351578852717,30.51999999999944,145.31876157491072
5,568,949312,128.12130737304688,814,hit,2.9386848542478448,16.279999999999742,155.65718619910118
5,569,950088,127.59703826904297,724,hit,4.06841912341932,14.47999999999978,150.6759692357599
5,570,952956,134.21861267089844,911,hit,1.242569192273885,18.2199999999997,164.80689496866148
5,571,954560,-26.127243041992188,2250,timeout,5.030934377123117,45.000000000001435,-103.81160350100079
5,572,957188,123.61572265625,657,hit,4.87987845756415,13.139999999999809,153.0916411868469
5,573,957704,-33.032073974609375,2250,timeout,10.124969173735096,45.000000000001435,-63.34024859198476
5,574,958268,127.90274810791016,1328,hit,4.299369620708124,26.559999999999523,159.19468238237326
5,575,958996,-11.891647338867188,2227,miss,9.382482705436146,44.54000000000136,-104.12237049842176
5,576,961744,132.1704559326172,869,hit,4.453924823849501,17.37999999999972,166.3560375169519
5,577,963896,128.88369750976562,1225,hit,4.694309898845476,24.499999999999567,156.60915334202173
5,578,966188,-16.104251861572266,2250,timeout,9.28749990235738,45.000000000001435,-84.50280457437842
5,579,966492,-20.097820281982422,2197,miss,15.86874927336786,43.94000000000127,-82.35636166322006
5,580,966852,128.0825653076172,1277,hit,3.390168065873853,25.539999999999544,150.06580035478174
5,581,969756,128.6103057861328,1465,hit,4.056051624582337,29.299999999999464,150.72197500527759
5,582,974956,127.69146728515625,1300,hit,4.790939848567517,25.999999999999535,148.37188004578965
5,583,975188,-30.14112091064453,2250,timeout,6.671161776567916,45.000000000001435,-103.39103481598745
5,584,975492,-32.69375991821289,2250,timeout,6.0526795453971065,45.000000000001435,-98.54880334801864
5,585,975852,-43.578922271728516,2250,timeout,5.22588546631192,45.000000000001435,-87.88934550230591
5,586,977976,125.3532485961914,697,hit,3.795010470212484,13.939999999999792,155.6502396835891
5,587,978300,127.74861907958984,836,hit,2.992036796861262,16.719999999999732,156.8444277209262
5,588,978628,127.4473876953125,694,hit,3.1589170348393254,13.879999999999793,150.15348085244955
5,589,978632,130.64224243164062,785,hit,4.451745325970153,15.699999999999754,158.1201427437826
5,590,981048,129.32261657714844,768,hit,4.590410172912269,15.359999999999761,153.7870417358105
5,591,982596,114.37615203857422,1074,hit,3.598301793564485,21.47999999999963,143.79032598353086
5,592,983988,118.18004608154297,735,hit,4.517359447512864,14.699999999999775,148.7882476102149
5,593,984156,132.26136779785156,1382,hit,3.71671208187798,27.6399999999995,156.32432169903623
5,594,987632,-9.842153549194336,2250,timeout,13.317502021505883,45.000000000001435,-79.98572316127701
5,595,989468,131.93515014648438,1328,hit,2.341543159889966,26.559999999999523,154.8700843104103
5,596,991596,-10.982025146484375,2250,timeout,6.360205833609457,45.000000000001435,-95.47789073955397
5,597,992456,1.3462448120117188,2117,miss,7.750929532752283,42.34000000000102,-74.15752664788019
5,598,995124,130.48013305664062,882,hit,4.46164006354997,17.639999999999713,156.0001808621866
5,599,995840,133.3707733154297,846,hit,2.4545301439445955,16.919999999999728,161.7789410356942
5,600,996632,-10.093345642089844,2250,timeout,10.41253438196131,45.000000000001435,-97.42988537784449
5,601,998468,-17.067047119140625,2250,timeout,7.5558394331021,45.000000000001435,-70.01772739613725
5,602,998980,131.27984619140625,785,hit,2.982580699441851,15.699999999999754,154.66190535525436
