checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
3,299,593152,-2.245868682861328,2250,timeout,13.924017486624374,45.000000000001435,-84.7369605707302
3,300,596028,132.1597900390625,1392,hit,3.7107428211427154,27.839999999999495,156.38783854997826
3,301,597248,-1.7201080322265625,2250,timeout,10.139197445575542,45.000000000001435,-75.03385450745526
3,302,598904,125.87908172607422,719,hit,3.758446501802351,14.379999999999782,152.99122669576332
3,303,599560,-10.59765625,2074,miss,5.552355640837921,41.480000000000885,-78.90577016929919
3,304,602152,-24.35796356201172,2250,timeout,16.54013299381851,45.000000000001435,-114.51338178113103
3,305,606248,-20.594650268554688,2250,timeout,5.6673629660269444,45.000000000001435,-84.73541848187017
3,306,607904,0.2748527526855469,2250,timeout,6.898458512100322,45.000000000001435,-91.45679584612445
3,307,608560,-7.957714080810547,2250,timeout,6.701778485087382,45.000000000001435,-81.76195944129769
3,308,610960,-6.667316436767578,2202,miss,5.654333827826482,44.040000000001285,-92.98496633808638
4,309,618648,126.88504791259766,1062,hit,4.726367485906857,21.239999999999636,152.32657314557645
4,310,619424,124.49987030029297,1256,hit,4.739378590813199,25.119999999999553,145.88686484491552
4,311,623400,-2.7276153564453125,2250,timeout,7.1202671832223094,45.000000000001435,-87.3812604680715
4,312,623400,-13.657234191894531,2250,timeout,6.44155710852839,45.000000000001435,-79.20238570605555
4,313,627648,-4.135631561279297,2250,timeout,8.368114606611398,45.000000000001435,-81.61377328998147
4,314,628100,-18.314434051513672,2169,miss,5.849478344623685,43.38000000000118,-96.69591524142427
4,315,628488,127.60194396972656,1272,hit,3.9148422047741813,25.439999999999547,157.30742697857457
4,316,632400,-17.47378158569336,2250,timeout,10.773850228614409,45.000000000001435,-88.4624477183585
4,317,632972,124.89657592773438,1218,hit,4.976452160507714,24.35999999999957,150.88141728836575
4,318,636648,-20.164100646972656,2250,timeout,18.594342647053992,45.000000000001435,-80.28359328928438
4,319,637488,-7.051536560058594,2250,timeout,5.744211432234414,45.000000000001435,-79.25773833717498
4,320,640588,128.2199249267578,775,hit,3.508334246162767,15.499999999999758,153.98479383848394
4,321,641400,-7.176448822021484,2250,timeout,10.057306013815278,45.000000000001435,-77.37694344314895
4,322,641972,5.0059404373168945,2250,timeout,13.607890593271541,45.000000000001435,-61.526383772965495
4,323,644304,13.613752365112305,1914,miss,9.208646127594715,38.280000000000385,-62.19141754407375
4,324,649588,-13.244651794433594,2250,timeout,14.081443736972636,45.000000000001435,-75.90752391472168
4,325,650400,-1.7908744812011719,2250,timeout,9.87910176637797,45.000000000001435,-77.6047473618826
4,326,650560,122.16342163085938,1564,hit,4.280802123336809,31.279999999999422,145.6078992534343
4,327,650972,-21.159183502197266,2250,timeout,11.623798976878906,45.000000000001435,-90.80357880794037
4,328,657432,-16.348182678222656,1961,miss,6.9420673744065144,39.22000000000053,-84.53002861489611
4,329,657904,18.295270919799805,1876,miss,7.968562063196702,37.520000000000266,-70.19690050924416
4,330,659560,-10.577022552490234,2250,timeout,10.556221606801081,45.000000000001435,-79.18786792648575
4,331,659972,1.2491416931152344,2250,timeout,15.184663249885169,45.000000000001435,-69.40681309742345
4,332,666432,-16.888553619384766,2250,timeout,9.112263298386909,45.000000000001435,-86.54640870898174
4,333,666904,7.369724273681641,2250,timeout,7.404856612520387,45.000000000001435,-70.2057510355335
4,334,668560,4.645122528076172,2250,timeout,5.024805521924433,45.000000000001435,-67.84793890630854
4,335,668972,-7.805301666259766,2250,timeout,6.555751564127016,45.000000000001435,-107.69670731193494
4,336,671660,124.74269104003906,672,hit,4.465160489448872,13.439999999999802,153.06905106137648
4,337,675432,-18.116695404052734,2250,timeout,5.975281189337269,45.000000000001435,-72.8293918009006
4,338,675904,-22.970439910888672,2250,timeout,7.445266515705409,45.000000000001435,-84.5258641671733
4,339,677560,10.593217849731445,2250,timeout,6.1958632760291525,45.000000000001435,-84.93944708020527
4,340,679944,131.67742919921875,1128,hit,3.5873257070927442,22.559999999999608,158.64375420329895
4,341,680660,0.5838127136230469,2250,timeout,47.11001865555829,45.000000000001435,-77.85744080623529
4,342,683232,133.62594604492188,822,hit,4.199217313977823,16.43999999999974,160.31864128547556
4,343,684904,-7.74053955078125,2250,timeout,7.292191762756685,45.000000000001435,-82.09066889214535
4,344,686560,-3.5651168823242188,2250,timeout,6.775371894492186,45.000000000001435,-72.56537031212848
4,345,688384,132.75341796875,870,hit,3.408496565534783,17.399999999999718,163.9458620606348
4,346,689660,3.1050949096679688,2250,timeout,8.090963753570557,45.000000000001435,-77.75531676222258
4,347,690372,19.45444107055664,1785,miss,5.804399076220443,35.69999999999998,-61.944185251743306
4,348,692024,130.27552795410156,1366,hit,3.655104314672987,27.319999999999506,154.09352835589468
4,349,693952,130.4244384765625,1392,hit,4.612756682677573,27.839999999999495,153.65731382140763
4,350,696272,16.021501541137695,1653,miss,5.855727508910756,33.05999999999957,-68.85937057640086
4,351,699372,5.6156816482543945,2250,timeout,5.908537792084697,45.000000000001435,-78.74618130302387
4,352,701024,6.636663436889648,2250,timeout,12.55571988226503,45.000000000001435,-71.8534175049618
4,353,701884,126.48247528076172,1403,hit,4.9323175038580445,28.05999999999949,148.79703578045616
4,354,702952,-10.509941101074219,2250,timeout,7.42758806377749,45.000000000001435,-79.45175519574019
4,355,705712,134.38343811035156,957,hit,4.974398999998714,19.13999999999968,164.5414402343731
4,356,707704,20.03752899169922,2083,miss,14.629211733817188,41.66000000000091,-65.45390044748186
4,357,710024,-6.033884048461914,2250,timeout,9.890579606501133,45.000000000001435,-88.92918044523867
4,358,710336,127.53176879882812,658,hit,3.829226006560197,13.159999999999808,151.32874289787938
4,359,711952,-6.629901885986328,2250,timeout,11.721090362876415,45.000000000001435,-85.03331991140739
4,360,713764,126.31800842285156,857,hit,3.215432602524396,17.139999999999723,153.0116201500916
4,361,714712,-16.56087875366211,2250,timeout,5.189767425429907,45.000000000001435,-89.36360201720673
4,362,716704,129.8701934814453,735,hit,2.4306740863148324,14.699999999999775,158.0903058929686
4,363,718084,20.898632049560547,2015,miss,6.194609252868568,40.3000000000007,-63.21246677461454
4,364,720952,-19.456348419189453,2250,timeout,13.371928459978893,45.000000000001435,-96.89327799615145
4,365,721028,122.7422103881836,1081,hit,4.807725769238668,21.619999999999628,147.16063032346037
4,366,723712,-10.604907989501953,2250,timeout,19.758090542325316,45.000000000001435,-87.20019550546097
4,367,727084,-7.956045150756836,2250,timeout,27.065456267114595,45.000000000001435,-71.32346571684037
4,368,729952,2.0881500244140625,2250,timeout,6.661852819403854,45.000000000001435,-68.50941314539115
4,369,729980,-8.98666763305664,2238,miss,7.926035913327463,44.7600000000014,-82.65330607332777
4,370,732712,-21.225936889648438,2250,timeout,5.644903754205763,45.000000000001435,-81.05015070809807
4,371,735072,10.240610122680664,1997,miss,8.88680802480884,39.940000000000644,-74.91488373662301
4,372,735836,127.22547912597656,781,hit,1.7049038876004423,15.619999999999756,158.93877820051785
4,373,737656,-5.352628707885742,1919,miss,6.05677506097926,38.3800000000004,-66.3902938976662
4,374,738036,-3.1894607543945312,2021,miss,7.6695609969260214,40.42000000000072,-84.82075710571966
4,375,744072,-4.361536979675293,2250,timeout,6.678392684143374,45.000000000001435,-71.60222748232297
4,376,744836,-18.395069122314453,2250,timeout,9.629695379169299,45.000000000001435,-106.7205873386664
4,377,745260,3.9867172241210938,1806,miss,6.468009324307489,36.12000000000005,-88.31588457143503
4,378,746656,-10.75040054321289,2250,timeout,12.639115835045752,45.000000000001435,-84.3609125211126
4,379,748772,133.4208526611328,878,hit,4.570868251303557,17.559999999999715,164.1562738568999
4,380,753072,0.13116073608398438,2250,timeout,10.384689122692741,45.000000000001435,-73.48165694250903
4,381,753836,-21.695812225341797,2250,timeout,6.3143447186768045,45.000000000001435,-82.6381043878245
4,382,755656,2.2945175170898438,2250,timeout,13.305345995477524,45.000000000001435,-80.59041501679482
4,383,757688,-3.6686668395996094,2229,miss,12.61093088287155,44.58000000000137,-90.84091584239478
4,384,758160,133.53074645996094,1272,hit,4.213762352738109,25.439999999999547,159.75486929815617
4,385,762836,3.9475021362304688,2250,timeout,9.018715139104216,45.000000000001435,-71.70464607727625
4,386,763288,15.559123992919922,1908,miss,9.658997127986224,38.160000000000366,-62.8423687236281
4,387,766688,19.49098014831543,2250,timeout,8.707494133860424,45.000000000001435,-65.58123693533932
4,388,767124,-0.5261764526367188,2241,miss,6.980646725888221,44.82000000000141,-79.00529745657876
4,389,770132,127.43075561523438,752,hit,4.015068371401126,15.039999999999768,154.80970845934542
4,390,770596,116.12043762207031,977,hit,4.10949773735537,19.539999999999672,147.56906450655887
4,391,771836,12.523582458496094,2250,timeout,7.95887898045605,45.000000000001435,-68.32706527763902
4,392,772288,-0.8367691040039062,2250,timeout,6.653989878265026,45.000000000001435,-83.64443774182709
4,393,775264,128.9259796142578,744,hit,4.576404277813518,14.879999999999772,153.52709315330821
4,394,779132,-1.1054401397705078,2250,timeout,8.05961793191452,45.000000000001435,-76.01381351070752
4,395,779412,122.32589721679688,1037,hit,4.709085830534058,20.739999999999647,149.26022275334617
4,396,779596,-3.3345870971679688,2250,timeout,5.40434888801203,45.000000000001435,-83.12346891499755
4,397,780836,-11.072528839111328,2250,timeout,14.815370400089577,45.000000000001435,-98.39528129758511
4,398,787712,111.56439208984375,2145,hit,4.455621130372834,42.90000000000111,141.8542608325126
4,399,788412,-6.245929718017578,2250,timeout,6.669357404704202,45.000000000001435,-66.35887209930215
4,400,788416,-9.440418243408203,2205,miss,6.518107089640037,44.100000000001295,-72.54151377842581
4,401,789836,-6.185504913330078,2250,timeout,8.0755846355657,45.000000000001435,-81.95430887543371
4,402,792296,134.2876739501953,971,hit,3.9638861897569084,19.419999999999675,165.43087611420884
4,403,792784,124.25458526611328,1092,hit,4.720476019464214,21.839999999999623,150.3691788579256
4,404,793784,124.79937744140625,1518,hit,4.689320528330527,30.35999999999944,153.9276256321859
4,405,798836,-6.872623443603516,2250,timeout,9.368735808660654,45.000000000001435,-64.16092203407048
4,406,801296,-14.020999908447266,2250,timeout,11.644793529707345,45.000000000001435,-66.53148584467112
4,407,801784,-26.931163787841797,2250,timeout,19.76636592290319,45.000000000001435,-84.83432317860763
4,408,802784,-7.850833892822266,2250,timeout,7.742103593509038,45.000000000001435,-74.9498192637407
4,409,807836,-0.7137718200683594,2250,timeout,6.424427080597295,45.000000000001435,-67.89043602787635
4,410,810296,-16.349266052246094,2250,timeout,9.854867544681074,45.000000000001435,-85.33813842922734
4,411,810784,7.140453338623047,2250,timeout,7.421091902067239,45.000000000001435,-86.81984958260723
4,412,811784,-8.856685638427734,2250,timeout,7.014236598207643,45.000000000001435,-91.76012362231118
4,413,816836,-2.050069808959961,2250,timeout,7.643557030777453,45.000000000001435,-70.30955198271099
5,414,828200,15.38711166381836,2250,timeout,11.605213735364202,45.000000000001435,-72.33308772691647
5,415,828200,-24.879047393798828,2250,timeout,13.748567256136457,45.000000000001435,-66.79156383266789
5,416,828200,-11.876518249511719,2250,timeout,19.575967148754042,45.000000000001435,-74.88299876340817
5,417,828200,6.113073348999023,2250,timeout,8.311600579337592,45.000000000001435,-65.96909158533627
5,418,830944,124.9293441772461,686,hit,4.481496386565847,13.719999999999796,151.0358794266249
5,419,837200,-23.4989013671875,2250,timeout,6.255332231614692,45.000000000001435,-99.92318964845326
5,420,837200,-3.6838912963867188,2250,timeout,8.449497894568246,45.000000000001435,-72.37143119378453
5,421,837200,12.646202087402344,2250,timeout,7.937959487268162,45.000000000001435,-63.44028155267353
5,422,839944,-10.508113861083984,2250,timeout,13.314504637718144,45.000000000001435,-76.81159618106591
5,423,841272,128.3310546875,1018,hit,4.665075024465082,20.359999999999655,148.0653395655221
5,424,841552,112.10226440429688,1088,hit,4.373717828342175,21.759999999999625,144.86920041647699
5,425,843544,-1.0498968362808228,1586,miss,9.217036771721459,31.719999999999413,-61.039852537312335
5,426,844460,131.8433837890625,1129,hit,3.007963494331763,22.579999999999607,157.63928296293025
5,427,844944,134.14938354492188,918,hit,4.037337586400977,18.359999999999697,165.02371902329918
5,428,847720,131.1023712158203,815,hit,3.9719790537731847,16.29999999999974,156.32804880725945
5,429,850552,-24.141895294189453,2250,timeout,8.363109039018289,45.000000000001435,-87.65635726884095
5,430,851016,132.57095336914062,1518,hit,4.734077304652412,30.35999999999944,157.0360451939095
5,431,852544,-15.08559799194336,2250,timeout,9.34038180629707,45.000000000001435,-80.90317571088832
5,432,854408,135.8413543701172,848,hit,2.2340420990926244,16.959999999999727,166.1838769377336
5,433,856720,-19.52828025817871,2250,timeout,5.933779574955721,45.000000000001435,-72.86760401995555
5,434,857224,128.1698455810547,1170,hit,3.5642859716880433,23.39999999999959,147.14865154017284
5,435,858988,130.55908203125,1145,hit,4.646572356952118,22.8999999999996,161.43020407752513
5,436,859480,-31.557071685791016,2232,miss,6.704425232056852,44.64000000000138,-94.91600980963182
5,437,861356,126.45783233642578,1033,hit,2.923875797045897,20.65999999999965,151.2915737166654
5,438,865560,123.34420013427734,1051,hit,3.9292726188345077,21.01999999999964,147.07592787026678
5,439,865632,-16.965415954589844,2228,miss,5.3453157763105015,44.56000000000137,-96.40332853435207
5,440,867988,-13.037002563476562,2250,timeout,14.92168024235006,45.000000000001435,-84.2089035141279
5,441,868480,-32.95854187011719,2250,timeout,9.414556885855712,45.000000000001435,-93.62199646564258
5,442,868632,130.18069458007812,750,hit,1.5550098445003198,14.999999999999769,156.44168961815322
5,443,871612,136.23068237304688,906,hit,4.115182122998673,18.119999999999703,167.07470917594202
5,444,871720,131.0087127685547,772,hit,2.6178812941721454,15.43999999999976,159.27144265279028
5,445,871912,133.7269287109375,858,hit,1.459610578599362,17.159999999999723,165.45964015448675
5,446,874560,-13.768257141113281,2250,timeout,5.0018987368733185,45.000000000001435,-100.21934860789763
5,447,879516,130.5918731689453,1239,hit,4.162042168446921,24.77999999999956,153.4929599057983
5,448,880612,-19.069881439208984,2250,timeout,5.091923846424929,45.000000000001435,-96.93902971173426
5,449,880720,-14.399810791015625,2250,timeout,5.129479311740664,45.000000000001435,-89.65701706090712
5,450,880912,-25.925132751464844,2250,timeout,6.448648940915279,45.000000000001435,-91.59497865466518
5,451,883588,130.57028198242188,1018,hit,3.1884783323330956,20.359999999999655,153.23325199881324
5,452,885496,128.73553466796875,1194,hit,4.640441044281872,23.87999999999958,159.6169587136014
5,453,885936,126.01609802246094,1256,hit,4.694111912617742,25.119999999999553,153.09290561101892
5,454,888916,134.81301879882812,855,hit,2.201705148280405,17.099999999999724,161.3135174450586
5,455,889612,19.546886444091797,2250,timeout,5.4109161534679355,45.000000000001435,-68.28654346887491
5,456,889724,136.332275390625,947,hit,2.6551709385363687,18.939999999999685,164.93875022338025
5,457,892232,133.15475463867188,829,hit,3.3273442652771688,16.579999999999735,160.99681335152906
5,458,892588,-22.612167358398438,2250,timeout,7.941365861699643,45.000000000001435,-83.48347996129976
5,459,896464,129.36012268066406,969,hit,1.8012272284760613,19.379999999999676,161.92314551258522
5,460,898612,-12.948139190673828,2250,timeout,10.594968709779362,45.000000000001435,-100.1478610494868
5,461,898724,-31.361221313476562,2250,timeout,8.299446932136178,45.000000000001435,-84.05167608265916
5,462,901232,3.4019317626953125,2250,timeout,8.163485452176511,45.000000000001435,-85.98590826278583
5,463,901876,128.82693481445312,816,hit,4.0949553633690865,16.31999999999974,153.3163305188598
5,464,905464,-24.844768524169922,2250,timeout,5.999523300036731,45.000000000001435,-69.74742747503316
5,465,905996,128.04147338867188,1191,hit,4.790716970541,23.81999999999958,150.36103845150808
5,466,907724,-48.32676315307617,2250,timeout,8.669261029170046,45.000000000001435,-80.77398499548639
5,467,908532,132.7491912841797,767,hit,4.356848543362516,15.339999999999762,160.97795436999147
5,468,910876,-0.2628059387207031,2250,timeout,6.215215947312496,45.000000000001435,-75.22377868296294
5,469,913736,128.26512145996094,715,hit,1.7754161200862446,14.299999999999784,155.82685023450887
5,470,914996,19.434600830078125,2250,timeout,7.828722480886403,45.000000000001435,-72.6055177880147
5,471,916316,-20.047256469726562,1946,miss,5.415670880762683,38.920000000000485,-103.17087667519061
5,472,916428,123.42060852050781,673,hit,3.8057406959006763,13.459999999999802,154.49376686759777
5,473,916724,-13.394691467285156,2250,timeout,6.003025354394094,45.000000000001435,-108.28195118447634
5,474,919160,130.523681640625,711,hit,0.8824213073608246,14.219999999999786,156.03165979390678
5,475,919664,131.90438842773438,809,hit,2.077739133653182,16.179999999999744,158.81522124570483
5,476,920676,133.41554260253906,988,hit,2.0306460352456814,19.759999999999668,165.150044195862
5,477,921552,130.48760986328125,1639,hit,3.8543540355082886,32.779999999999525,155.4974430941014
5,478,922280,130.24267578125,780,hit,4.490644839972512,15.599999999999756,155.55374205212252
5,479,923340,136.31753540039062,919,hit,0.336865658878287,18.379999999999697,161.53594046519729
5,480,923468,127.27914428710938,698,hit,1.0464654938138054,13.959999999999791,150.40507376310083
5,481,925856,130.67062377929688,1076,hit,4.6037350708266604,21.51999999999963,150.06693889483154
5,482,927492,132.73667907714844,1303,hit,4.451072455422057,26.059999999999533,160.99494831823168
5,483,928032,132.32492065429688,1141,hit,4.198980632511806,22.819999999999602,156.20079973267437
5,484,930888,126.92903900146484,714,hit,3.534308108325787,14.279999999999784,153.92846357898304
5,485,930892,130.6503143310547,1259,hit,4.3787112837161954,25.179999999999552,156.72479718481128
5,486,932340,-2.534778594970703,2250,timeout,6.995493489927948,45.000000000001435,-76.43062254929261
5,487,932496,119.39547729492188,1251,hit,4.6123033093747745,25.019999999999555,146.91762368437037
5,488,934220,130.6212158203125,832,hit,4.129674464705584,16.639999999999734,163.16423773340279
5,489,934344,131.48373413085938,864,hit,4.984144883605337,17.27999999999972,156.83920043460967
5,490,935912,132.84420776367188,893,hit,4.159170490694763,17.859999999999708,166.55561817335683
5,491,936860,119.24192810058594,1091,hit,3.927411963729031,21.819999999999624,145.72069442642947
5,492,938768,118.71060943603516,1137,hit,4.353783026880142,22.739999999999604,145.26481134352417
5,493,938808,124.0608901977539,724,hit,3.4585331393341923,14.47999999999978,153.9818963630155
5,494,940272,133.8740997314453,853,hit,4.849203281854733,17.059999999999725,165.68665657075215
5,495,942680,132.67581176757812,978,hit,4.6355050455304765,19.559999999999672,165.73956639128804
5,496,943344,-34.17250061035156,2250,timeout,5.026576580437652,45.000000000001435,-75.4346747644198
5,497,943692,135.78778076171875,855,hit,1.5019350457682485,17.099999999999724,163.44065305279742
5,498,946228,129.13137817382812,721,hit,1.8512135175483646,14.419999999999781,151.86565992759336
5,499,946312,127.67675018310547,655,hit,4.7987918007682255,13.09999999999981,153.39611712725346
5,500,947416,130.69781494140625,1184,hit,3.761116543419605,23.679999999999584,154.94237748393914
5,501,947808,-19.45421600341797,2250,timeout,7.757031875925175,45.000000000001435,-77.95044121239351
5,502,949784,129.18215942382812,868,hit,2.778141088209614,17.35999999999972,159.17195558356656
5,503,951092,130.85134887695312,1216,hit,4.551400066240683,24.31999999999957,156.20991285390156
5,504,953636,137.25473022460938,963,hit,2.377842263101953,19.25999999999968,165.49223595784912
5,505,954728,136.4704132080078,909,hit,1.7079763325266708,18.1799999999997,167.19049851264919
5,506,956416,-20.06708526611328,2250,timeout,5.299017100916806,45.000000000001435,-88.68899168261183
5,507,956608,131.65444946289062,743,hit,2.5142782483756885,14.859999999999772,160.60789616855698
5,508,956808,4.478546142578125,2250,timeout,9.806860599171362,45.000000000001435,-79.02706069368149
5,509,958284,135.68637084960938,889,hit,1.6285741216854142,17.77999999999971,165.59882558779378
5,510,960772,124.36200714111328,991,hit,4.685178901204677,19.819999999999666,146.76405883234727
5,511,961024,120.50951385498047,1152,hit,3.6023759553723513,23.039999999999598,142.89121057381567
5,512,961236,123.80528259277344,1157,hit,3.8625366186852577,23.139999999999596,144.7639707267255
5,513,962788,125.99568176269531,1126,hit,4.5637630372404825,22.51999999999961,150.44464111269923
5,514,963904,129.02215576171875,783,hit,2.9848632876927383,15.659999999999755,152.370037673296
5,515,966348,133.8652801513672,890,hit,2.765689821159905,17.79999999999971,163.16756691118457
5,516,967304,129.80999755859375,1570,hit,4.654857583469477,31.39999999999942,148.69963223842015
5,517,970148,127.3437728881836,711,hit,4.67589554007781,14.219999999999786,151.1791656649399
5,518,970236,-33.239112854003906,2250,timeout,5.106141635784539,45.000000000001435,-71.27102819620768
5,519,972904,-0.6602401733398438,2250,timeout,8.649285619316432,45.000000000001435,-65.80778011677036
5,520,974884,124.4351806640625,1184,hit,4.464010784906994,23.679999999999584,151.45091992737082
5,521,975348,-12.836528778076172,2250,timeout,5.387204542115367,45.000000000001435,-84.19352741464924
5,522,975864,126.80157470703125,740,hit,4.296374982369854,14.799999999999773,152.8538934401844
5,523,977548,127.0911865234375,666,hit,3.6817640923574864,13.319999999999805,150.5566325879449
5,524,979236,-22.24158477783203,2250,timeout,9.723881153182049,45.000000000001435,-80.57824141447355
5,525,980512,131.7937469482422,1162,hit,4.242932383330779,23.239999999999593,158.77541228586819
5,526,982344,131.70751953125,777,hit,2.806812690850573,15.539999999999758,157.28605998066982
5,527,984348,-40.659912109375,2250,timeout,5.470404676132688,45.000000000001435,-79.28017644899717
5,528,986548,-39.59271240234375,2250,timeout,5.357547342933244,45.000000000001435,-82.10334614896739
5,529,986660,128.0980682373047,1079,hit,3.0094619789039467,21.57999999999963,153.20780935963563
5,530,989328,121.993896484375,695,hit,3.548472287082947,13.899999999999793,153.69520868216813
5,531,989512,-25.81039047241211,2250,timeout,5.844450717538474,45.000000000001435,-81.59579813306745
5,532,989828,133.92156982421875,792,hit,1.539590795115628,15.839999999999751,160.66908295878574
5,533,992020,-15.834049224853516,1918,miss,7.174178149090068,38.3600000000004,-80.13604714898273
5,534,992872,135.18272399902344,886,hit,4.587867788456537,17.71999999999971,159.73844191030443
5,535,995524,121.28759765625,876,hit,4.852095143318474,17.519999999999715,148.7913928207897
5,536,996124,133.58233642578125,813,hit,3.4427497445236015,16.259999999999742,157.36040291987396
5,537,998308,126.44068908691406,696,hit,1.7005041198604292,13.919999999999792,151.43038346843977
5,538,998512,-26.14553451538086,2250,timeout,35.75757799248899,45.000000000001435,-78.57923417723954
5,539,998828,25.248153686523438,2250,timeout,5.412551334548706,45.000000000001435,-75.29662781758394
5,540,999112,128.33909606933594,747,hit,2.5411447669625877,14.93999999999977,157.89842986577293
5,541,1002208,132.73646545410156,924,hit,4.659126642269598,18.479999999999695,159.24053221141554
5,542,1006752,129.7672119140625,1136,hit,3.7200093757884023,22.719999999999605,154.32674331970526
5,543,1007308,-19.99808120727539,2250,timeout,10.820894896657546,45.000000000001435,-72.0194366687582
5,544,1007828,-25.51203155517578,2250,timeout,6.026235124788137,45.000000000001435,-99.32077936289625
5,545,1008112,-23.27069854736328,2250,timeout,7.770048979481525,45.000000000001435,-75.19184363845004
5,546,1013104,132.54141235351562,1319,hit,3.1099483154286487,26.379999999999526,156.19620749808834
5,547,1015752,-8.662393569946289,2250,timeout,6.712365794600431,45.000000000001435,-67.65074209049064
5,548,1016308,-29.651145935058594,2250,timeout,5.627863103895909,45.000000000001435,-88.57907009976331
5,549,1017112,-31.79351043701172,2250,timeout,5.833290650005557,45.000000000001435,-76.33553954477034
5,550,1017456,135.78765869140625,1088,hit,4.649618839967144,21.759999999999625,163.3970292287885
5,551,1019208,126.51243591308594,864,hit,4.303466071633128,17.27999999999972,153.26146362984167
5,552,1022728,132.48464965820312,1404,hit,4.676592123318877,28.07999999999949,158.96403429134693
6,553,1026760,125.90679931640625,690,hit,4.584108734189163,13.799999999999795,157.36540730632987
6,554,1027248,133.16786193847656,812,hit,2.9126734413686117,16.239999999999743,158.36049662660824
6,555,1027476,133.31182861328125,869,hit,2.79860039727709,17.37999999999972,161.97075769231833
6,556,1028096,132.9445037841797,1024,hit,3.676309909989467,20.479999999999652,162.8662617617237
6,557,1029600,126.37007141113281,710,hit,2.3171433372608905,14.199999999999786,152.51453309975025
6,558,1029980,118.63005828857422,626,hit,2.2738552560173293,12.519999999999822,152.09267330390836
6,559,1031684,133.76597595214844,897,hit,4.181330057637508,17.939999999999706,160.20679557515086
6,560,1035100,132.74478149414062,854,hit,4.494685605347097,17.079999999999725,164.5245530904192
6,561,1035112,130.68215942382812,1378,hit,3.042260200876809,27.5599999999995,155.6730581555158
6,562,1036248,-46.27743911743164,2250,timeout,14.755934606286615,45.000000000001435,-89.20841767409792
6,563,1038300,130.7089385986328,800,hit,3.6122522812715863,15.999999999999748,161.19941435302763
6,564,1038980,-31.16800308227539,2250,timeout,5.054498776294285,45.000000000001435,-107.6172156291635
6,565,1040616,129.13182067871094,1092,hit,4.100732327866045,21.839999999999623,158.2413297603739
6,566,1041984,126.39801025390625,751,hit,2.609513330359813,15.019999999999769,158.33378490412588
6,567,1043244,126.98149108886719,657,hit,4.184744393489493,13.139999999999809,152.2972139120771
6,568,1043728,-24.430206298828125,2154,miss,5.391483721962136,43.080000000001135,-86.2755583718357
6,569,1043828,132.58554077148438,1382,hit,3.0655309747450876,27.6399999999995,158.77557085664202
6,570,1045796,118.98571014404297,638,hit,2.970168177420897,12.759999999999817,150.59724154745751
6,571,1046732,129.68084716796875,751,hit,3.574154657502394,15.019999999999769,156.53249407592838
6,572,1049252,131.14474487304688,864,hit,4.430796188897241,17.27999999999972,163.61962898773277
6,573,1050608,128.75244140625,969,hit,3.6899335730280654,19.379999999999676,153.91919896978195
6,574,1050984,-7.807613372802734,2250,timeout,7.345437875488338,45.000000000001435,-73.51458395812195
6,575,1052828,-28.823490142822266,2250,timeout,8.403637248572421,45.000000000001435,-90.58187713040394
6,576,1053628,129.20863342285156,755,hit,4.554015427900621,15.099999999999767,159.26330085125718
6,577,1054368,116.74717712402344,1279,hit,4.356177742630173,25.579999999999544,146.09162354596134
6,578,1054680,132.82806396484375,924,hit,2.5375979119151726,18.479999999999695,160.92728293221165
6,579,1058084,135.72836303710938,929,hit,2.4500817401575334,18.579999999999693,160.91770428544427
6,580,1058148,129.00643920898438,1330,hit,3.8588936016731976,26.599999999999522,148.52239713496587
6,581,1058572,131.26795959472656,1236,hit,3.072130991620822,24.719999999999562,158.06335141840205
6,582,1062460,133.587646484375,972,hit,4.677896630167233,19.439999999999674,165.55055784876726
6,583,1063680,4.097911834716797,2250,timeout,6.156223395606691,45.000000000001435,-84.09064783067565
6,584,1066316,132.5372314453125,964,hit,1.6717011849921495,19.279999999999678,163.88613469220928
6,585,1067084,-37.61328887939453,2250,timeout,7.041137121370294,45.000000000001435,-111.38462967213533
6,586,1067148,-1.6855392456054688,2250,timeout,10.755781684507413,45.000000000001435,-73.8571598366467
6,587,1069596,130.3905487060547,1479,hit,4.920930061325062,29.57999999999946,157.24998808505654
6,588,1069596,118.21614837646484,628,hit,3.089825672426933,12.559999999999821,151.2816138911364
6,589,1069664,133.8202667236328,837,hit,3.8984371409857,16.739999999999732,161.58707139679387
6,590,1072356,123.95680236816406,690,hit,4.151345170641987,13.799999999999795,155.55011590741483
6,591,1073480,135.96697998046875,971,hit,1.7108762606048449,19.419999999999675,165.34648326897616
6,592,1075004,126.2854232788086,662,hit,4.1111249942140295,13.239999999999807,153.38888120183802
6,593,1076148,-26.520240783691406,2250,timeout,6.330578308580595,45.000000000001435,-89.29790597699295
6,594,1077440,117.58612823486328,609,hit,3.824123973575484,12.17999999999983,151.70805586085103
6,595,1078572,113.37824249267578,1273,hit,4.613590687804806,25.459999999999546,143.6898320015168
6,596,1078664,-48.87816619873047,2250,timeout,5.435739049264279,45.000000000001435,-91.20321186049645
6,597,1082520,134.2205810546875,964,hit,4.132755017819228,19.279999999999678,163.88578580719803
6,598,1085148,-34.23468017578125,2250,timeout,9.627942431707586,45.000000000001435,-84.06886043433875
