checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
6,600,1064136,130.7273406982422,760,hit,3.7650657395592506,15.199999999999765,159.9647639341239
6,601,1064808,128.22805786132812,1196,hit,3.974213335922308,23.91999999999958,153.54155338206417
6,602,1066712,132.7635040283203,922,hit,3.807479672666257,18.439999999999696,162.95870124307805
6,603,1067172,122.44000244140625,1031,hit,4.5984119420611105,20.61999999999965,150.64465327790344
6,604,1071904,126.54130554199219,1183,hit,4.206382769955891,23.659999999999584,156.7846703783028
6,605,1071940,11.93893814086914,1951,miss,7.534568200270455,39.0200000000005,-71.47319230332718
6,606,1072100,129.68898010253906,1347,hit,4.279146789218117,26.939999999999515,155.55600434582504
6,607,1073808,3.3758316040039062,2250,timeout,5.486568694883504,45.000000000001435,-74.80793664231804
6,608,1075104,128.34317016601562,751,hit,4.273485141140036,15.019999999999769,157.45976440738042
6,609,1078568,133.4511260986328,866,hit,4.361540766749295,17.31999999999972,159.03672886115334
6,610,1080904,0.4020843505859375,2250,timeout,8.23646966196411,45.000000000001435,-71.40227567695581
6,611,1080940,-4.258033752441406,2250,timeout,5.571193733042385,45.000000000001435,-85.58029756183117
6,612,1082808,11.13494873046875,2250,timeout,6.417147767201084,45.000000000001435,-69.68997723133421
6,613,1082828,123.9000244140625,1065,hit,3.060812949734202,21.299999999999635,151.38402267814843
6,614,1084612,135.9140167236328,918,hit,3.473290932553799,18.359999999999697,162.492403895392
6,615,1088036,3.506765365600586,1783,miss,5.6976477428825545,35.659999999999975,-62.112986818091116
6,616,1088160,131.01248168945312,1333,hit,2.981226619054024,26.65999999999952,153.6346726768329
6,617,1091040,128.30638122558594,751,hit,3.653374190182642,15.019999999999769,152.54210910557816
6,618,1091504,130.21592712402344,836,hit,4.919733180503672,16.719999999999732,156.11898918336885
6,619,1091808,-1.979513168334961,2250,timeout,6.446132626889795,45.000000000001435,-71.8989661510452
6,620,1093612,-8.982440948486328,2250,timeout,9.094858121397158,45.000000000001435,-96.84653481963983
6,621,1096836,125.59920501708984,1257,hit,3.1980019510448137,25.139999999999553,148.26493094900044
6,622,1096848,130.8616485595703,809,hit,3.5091003493817574,16.179999999999744,164.6681877589216
6,623,1100040,-33.71146774291992,2250,timeout,7.031255154842799,45.000000000001435,-102.41421816765738
6,624,1100396,9.93794059753418,2223,miss,5.378894208607477,44.46000000000135,-78.11552597752589
6,625,1105476,-8.07388687133789,2157,miss,5.354674053763719,43.140000000001145,-92.33484503757691
6,626,1105816,1.1154670715332031,2245,miss,11.741555278088255,44.90000000000142,-92.1278575215515
6,627,1105956,129.93661499023438,1479,hit,4.95190175667801,29.57999999999946,152.33896912336076
6,628,1108612,125.56584930419922,699,hit,4.79609045198529,13.97999999999979,157.8337243598208
6,629,1108652,1.1321678161621094,2064,miss,5.414659943430285,41.280000000000854,-76.1706468463407
6,630,1110304,128.31118774414062,1207,hit,4.9433548667259,24.139999999999574,155.29795098847598
6,631,1110348,126.39842224121094,1098,hit,3.568453011798397,21.95999999999962,150.61384880995374
6,632,1113304,128.42138671875,739,hit,4.528428386626198,14.779999999999774,151.80008496828066
6,633,1115340,132.63290405273438,1259,hit,4.704680274370595,25.179999999999552,156.79388516496266
6,634,1117084,131.22979736328125,945,hit,3.6858416267257543,18.899999999999686,156.5474280552072
6,635,1117612,2.629547119140625,2250,timeout,7.974289375033428,45.000000000001435,-80.47706909511223
6,636,1117652,-14.094610214233398,2250,timeout,9.148644048241469,45.000000000001435,-66.44545068610728
6,637,1119632,125.22700500488281,1073,hit,4.834828882693251,21.45999999999963,153.57411229355026
6,638,1119920,125.82791137695312,709,hit,2.9784138671454614,14.179999999999787,151.38941194443282
6,639,1123704,129.88552856445312,1513,hit,4.936437638890083,30.259999999999444,151.63784636003106
6,640,1125024,131.21871948242188,1276,hit,4.156477829801802,25.519999999999545,153.8751958999416
6,641,1126612,10.526727676391602,2250,timeout,6.728213990045835,45.000000000001435,-78.4469124887984
6,642,1128108,129.81967163085938,771,hit,3.3580892996364016,15.41999999999976,152.69640504218393
6,643,1128632,-16.204238891601562,2250,timeout,5.804450205121249,45.000000000001435,-95.01022097229253
6,644,1131440,127.75108337402344,833,hit,3.772337048766162,16.659999999999734,154.312976416341
6,645,1132704,-12.799610137939453,2250,timeout,6.449906633495782,45.000000000001435,-90.19375427383483
6,646,1133284,-26.201255798339844,1668,miss,9.672916308460874,33.359999999999616,-68.84614254551772
6,647,1135316,123.67599487304688,653,hit,2.0775628978925496,13.05999999999981,150.8950846789611
6,648,1136688,132.6527099609375,851,hit,3.2232808352769293,17.019999999999726,158.3713258680149
6,649,1136712,128.31703186035156,1318,hit,4.439797642304574,26.359999999999527,150.77599551117802
6,650,1137632,7.208232879638672,2250,timeout,6.5315284934112965,45.000000000001435,-88.08090713316581
6,651,1138408,130.12738037109375,773,hit,4.05542028845955,15.45999999999976,158.45960374971222
6,652,1140540,135.33482360839844,963,hit,3.357392153916238,19.25999999999968,163.87080110935116
6,653,1141216,135.35504150390625,896,hit,4.591751231051475,17.919999999999707,163.94423398007427
6,654,1141716,131.6802520751953,1251,hit,3.2244430793875045,25.019999999999555,158.7250125700974
6,655,1141808,133.90660095214844,850,hit,4.197879091675601,16.999999999999726,158.42108925448684
6,656,1143488,126.45220184326172,737,hit,4.5119637101060475,14.739999999999775,156.39012597249712
6,657,1145276,134.2979278564453,867,hit,2.990568441573339,17.33999999999972,161.3582365719801
6,658,1149944,130.4248504638672,1614,hit,4.111492211044798,32.27999999999945,155.82119241453154
6,659,1150216,-24.526958465576172,2250,timeout,12.118697651960433,45.000000000001435,-81.50013495499581
6,660,1150716,-18.69818115234375,2250,timeout,6.75098018824589,45.000000000001435,-74.38650486888216
6,661,1153892,114.76729583740234,987,hit,4.66370018645483,19.739999999999668,147.81691653599134
6,662,1154276,-17.716510772705078,2250,timeout,7.71017077222167,45.000000000001435,-80.5966675966999
6,663,1157976,121.400634765625,925,hit,4.310873104154541,18.499999999999694,146.4533667404326
6,664,1159216,14.778316497802734,2250,timeout,6.257801779483865,45.000000000001435,-66.84112952391914
6,665,1159716,-6.621086120605469,2250,timeout,8.937484952923018,45.000000000001435,-94.93049745872882
6,666,1161388,2.4162120819091797,1874,miss,7.742870517454516,37.48000000000026,-64.99959706695316
6,667,1163192,132.5460662841797,1304,hit,2.3856592561102117,26.079999999999533,158.6413579030074
6,668,1163580,129.3180694580078,1091,hit,4.718079300802389,21.819999999999624,150.96342100295465
6,669,1164240,128.4251708984375,713,hit,1.3023875007316397,14.259999999999785,153.86978016237356
6,670,1167684,121.59996795654297,1026,hit,3.602138493309883,20.51999999999965,152.57135066533678
6,671,1168716,-3.7032737731933594,2250,timeout,8.145241647392542,45.000000000001435,-74.40593416090162
6,672,1172120,129.23431396484375,1109,hit,4.387223789208218,22.179999999999616,158.6535341103922
6,673,1172192,-11.220176696777344,2250,timeout,6.313855830141291,45.000000000001435,-104.70705393296346
6,674,1172456,-3.2045135498046875,2054,miss,6.263143669720041,41.08000000000082,-84.06465190190971
6,675,1173800,128.00347900390625,1271,hit,4.82457601794384,25.419999999999547,155.11960840623496
6,676,1175088,130.71266174316406,724,hit,4.650183309844376,14.47999999999978,154.82149550377392
6,677,1177976,131.06028747558594,722,hit,4.060458359911018,14.439999999999781,153.89169198967033
6,678,1178072,131.56396484375,1404,hit,4.874448719304331,28.07999999999949,157.19691128163672
6,679,1181120,-13.583850860595703,2250,timeout,11.052011709252147,45.000000000001435,-73.4085282408102
6,680,1182800,-34.81162643432617,2250,timeout,7.036035868480466,45.000000000001435,-90.43938800678931
6,681,1183024,134.71717834472656,1262,hit,3.0628497793829097,25.23999999999955,160.4128543917218
6,682,1187072,-15.059215545654297,2250,timeout,9.28272381778541,45.000000000001435,-71.9388524839152
6,683,1188492,-10.55068588256836,1843,miss,5.190509085672065,36.86000000000016,-72.08802938881368
6,684,1188980,12.70168685913086,1545,miss,5.690094794195787,30.89999999999943,-60.187726062034564
6,685,1189964,129.51754760742188,723,hit,3.263871115000755,14.45999999999978,157.09729493828553
6,686,1191912,129.9110565185547,733,hit,4.89462002897146,14.659999999999776,153.10495421915408
6,687,1192024,-15.326309204101562,2250,timeout,9.571305479954752,45.000000000001435,-81.60444937110223
6,688,1193612,135.25047302246094,912,hit,3.4842401240228535,18.2399999999997,166.117005681469
6,689,1197492,-13.538238525390625,2250,timeout,18.32600525862222,45.000000000001435,-79.27937963976798
6,690,1200912,-25.334781646728516,2250,timeout,8.489193407460204,45.000000000001435,-96.23032183941413
6,691,1201024,-5.916633605957031,2250,timeout,7.57481660682108,45.000000000001435,-85.24654747663672
6,692,1201812,130.33226013183594,1080,hit,4.831837216398108,21.59999999999963,163.8189089713306
6,693,1202612,-5.852710723876953,2250,timeout,10.97605597597357,45.000000000001435,-67.33099774437531
6,694,1204168,130.95281982421875,814,hit,3.5530742604716234,16.279999999999742,152.90887115154527
6,695,1204964,131.09730529785156,788,hit,3.6843657779773222,15.759999999999753,157.20495084962758
6,696,1205564,120.65846252441406,1135,hit,3.825868272048306,22.699999999999605,145.88578284370556
6,697,1206396,135.23928833007812,946,hit,4.415384959239234,18.919999999999686,162.8533467071528
6,698,1209884,132.85238647460938,872,hit,4.182894097744712,17.439999999999717,163.92396784031519
6,699,1212152,-11.54376220703125,1797,miss,9.252452259132859,35.94000000000002,-81.7415656966962
6,700,1212984,131.1847381591797,775,hit,2.6273152074271833,15.499999999999758,155.06835120722954
6,701,1213168,2.98309326171875,2250,timeout,8.193662280938193,45.000000000001435,-88.13291377827083
6,702,1214564,-18.646522521972656,2250,timeout,6.688355332118812,45.000000000001435,-90.13761830207491
6,703,1217264,126.16178131103516,675,hit,3.7322450488503733,13.499999999999801,150.7781481593355
6,704,1217764,126.3714370727539,1195,hit,4.9306274664081595,23.89999999999958,146.84597387664675
6,705,1218572,127.38214874267578,1351,hit,3.5596334158136993,27.019999999999513,148.31926005197548
6,706,1220316,130.45327758789062,763,hit,3.1389415420271556,15.259999999999764,153.05668917422292
6,707,1221152,-15.08017349243164,2250,timeout,6.4501798379575215,45.000000000001435,-85.00458646982538
6,708,1222092,133.7797088623047,880,hit,2.2447248829906616,17.599999999999714,160.6449725333313
6,709,1224764,134.68276977539062,903,hit,1.3103124454497503,18.059999999999704,165.82451411721644
6,710,1226124,124.12944793701172,1008,hit,4.331007733117936,20.15999999999966,151.6608067560554
6,711,1226764,-7.798465728759766,2250,timeout,8.511581409213951,45.000000000001435,-68.09205371719341
