checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
3,296,607940,18.63054847717285,2250,timeout,7.623123046093012,45.000000000001435,-82.93762462908818
3,297,610876,127.97354125976562,804,hit,4.903507702683211,16.079999999999746,157.88309517923278
3,298,611328,134.08990478515625,897,hit,3.23441870816059,17.939999999999706,162.31545710826637
3,299,613692,126.04299926757812,704,hit,2.170213437571017,14.079999999999789,151.5569456471939
4,300,617824,134.6773681640625,856,hit,2.729590257772932,17.119999999999724,163.91068506735692
4,301,618724,119.5615234375,1081,hit,4.038977148425357,21.619999999999628,147.15099913273812
4,302,622368,120.59840393066406,1136,hit,4.4356903871778455,22.719999999999605,144.29213745633095
4,303,623400,-22.244873046875,2250,timeout,10.724995431239583,45.000000000001435,-78.66965144397679
4,304,623400,15.159486770629883,2250,timeout,19.165206185116123,45.000000000001435,-68.19692821557692
4,305,625940,3.958700180053711,1804,miss,7.87414883647159,36.08000000000004,-68.26135341435949
4,306,626144,131.75640869140625,944,hit,4.128414748073635,18.879999999999686,157.6463563206524
4,307,631620,120.30915069580078,1369,hit,4.636537497869749,27.379999999999505,146.44647667904655
4,308,632044,1.9691200256347656,2161,miss,5.000355574876484,43.22000000000116,-77.45044526038751
4,309,632400,-0.5412101745605469,2250,timeout,9.52924691067604,45.000000000001435,-90.01589449539168
4,310,634940,-4.2397308349609375,2250,timeout,10.999909492615872,45.000000000001435,-69.23309231083475
4,311,639404,93.99202728271484,1751,hit,3.6773032427781436,35.019999999999875,138.87784573561808
4,312,640620,-4.867950439453125,2250,timeout,7.97504195850541,45.000000000001435,-86.64963409787968
4,313,641044,15.021406173706055,2250,timeout,7.806104771303723,45.000000000001435,-79.8175231023008
4,314,643940,-5.582866668701172,2250,timeout,11.090152638234002,45.000000000001435,-67.32764751269951
4,315,645500,117.84357452392578,1114,hit,3.1822092016817205,22.279999999999614,143.4414059756798
4,316,648404,-8.540985107421875,2250,timeout,8.170246549024693,45.000000000001435,-72.90978320939057
4,317,649620,2.121994972229004,2250,timeout,7.4816916845588395,45.000000000001435,-70.64289648543402
4,318,650904,131.20281982421875,1351,hit,4.468617632598864,27.019999999999513,156.39502118673218
4,319,652652,128.1020965576172,758,hit,4.944204580698006,15.159999999999766,155.99080100902842
4,320,652940,4.667652130126953,2250,timeout,5.045412560618557,45.000000000001435,-76.20585495203127
4,321,656380,2.585254669189453,1994,miss,12.574070498858589,39.880000000000635,-72.18210869842024
4,322,659904,-11.342704772949219,2250,timeout,19.05400793110186,45.000000000001435,-83.30696356122594
4,323,661652,7.917327880859375,2250,timeout,14.582641470639036,45.000000000001435,-76.65645129597954
4,324,661940,-1.6480484008789062,2250,timeout,9.737792389621891,45.000000000001435,-82.67168522133126
4,325,663500,135.09324645996094,899,hit,4.695216315556132,17.979999999999706,163.42469494847734
4,326,665380,6.180072784423828,2250,timeout,6.406222609067989,45.000000000001435,-100.48589273562762
4,327,670652,1.9673919677734375,2250,timeout,19.06845649488021,45.000000000001435,-79.69605701242202
4,328,670940,24.379234313964844,2250,timeout,15.088858687811157,45.000000000001435,-59.6255088013441
4,329,671352,-27.307540893554688,1963,miss,9.898837504031192,39.26000000000054,-90.03198963481596
4,330,674380,-33.84495544433594,2250,timeout,9.580662882384607,45.000000000001435,-79.58098742579516
4,331,674848,128.32273864746094,874,hit,4.5086006422646685,17.479999999999716,158.8200447211074
4,332,677740,132.57077026367188,840,hit,3.756791291216944,16.79999999999973,159.2865172189601
4,333,677992,-15.675895690917969,1835,miss,19.914360185735838,36.70000000000014,-92.77504948180375
4,334,679940,-1.1267356872558594,2250,timeout,11.105979063411032,45.000000000001435,-77.96620102107988
4,335,680756,127.88481140136719,1477,hit,4.447406336160004,29.53999999999946,156.89476036322583
4,336,683572,122.44384765625,704,hit,4.961142442317123,14.079999999999789,151.73224454544766
4,337,684040,129.32559204101562,1025,hit,4.9624096287201755,20.499999999999652,154.1265001060088
4,338,686740,-16.58856201171875,2250,timeout,6.240847049557991,45.000000000001435,-77.92227005162569
4,339,686928,-10.041252136230469,2234,miss,16.56314741828762,44.680000000001385,-97.53121199550188
4,340,690076,129.3826446533203,787,hit,4.8794519850007045,15.739999999999753,156.6784283459276
4,341,692572,-5.830585479736328,2250,timeout,14.665285000170662,45.000000000001435,-92.30364746615996
4,342,693040,-8.715301513671875,2250,timeout,15.01811519199703,45.000000000001435,-80.13779515107436
4,343,695596,-15.343093872070312,2214,miss,9.063665421609986,44.28000000000132,-110.09515491289845
4,344,698544,120.13760375976562,1493,hit,4.867625626220987,29.859999999999452,144.66669789619561
4,345,699076,-5.225696563720703,2250,timeout,12.817186313787857,45.000000000001435,-77.90654573296757
4,346,699452,129.45281982421875,964,hit,3.6929242099158843,19.279999999999678,155.10242432239477
4,347,701580,129.78054809570312,759,hit,2.9202994634966406,15.179999999999765,153.76137497876022
4,348,701604,-9.648258209228516,2141,miss,7.485371530898001,42.820000000001095,-94.70030377857695
4,349,702332,122.91312408447266,720,hit,3.240467760638055,14.399999999999782,154.12407198506725
4,350,704436,121.36083984375,714,hit,4.4115413154682095,14.279999999999784,150.5934377429219
4,351,705156,134.34722900390625,888,hit,3.651653312058113,17.75999999999971,165.11339091884787
4,352,706524,2.609996795654297,1862,miss,9.610710537032558,37.24000000000022,-75.67234878778096
4,353,711332,0.42513275146484375,2250,timeout,7.4514966486258345,45.000000000001435,-87.18819172505663
4,354,711912,128.44505310058594,1347,hit,4.727140918130071,26.939999999999515,155.4090103289895
4,355,713436,2.5360755920410156,2250,timeout,16.14428653138472,45.000000000001435,-77.068430732382
4,356,714156,3.174999237060547,2250,timeout,6.029877424199748,45.000000000001435,-96.41109725951131
4,357,720332,1.1980476379394531,2250,timeout,9.988129941599492,45.000000000001435,-77.21186890167145
4,358,720436,131.44482421875,1570,hit,3.61789996971965,31.39999999999942,155.47748060120333
4,359,720912,-7.471416473388672,2250,timeout,9.244469108857496,45.000000000001435,-77.88273977205412
4,360,722436,-1.191263198852539,2250,timeout,11.866674534220557,45.000000000001435,-81.77634952781771
4,361,729332,3.876559019088745,2250,timeout,7.363129882837033,45.000000000001435,-64.16002203634767
4,362,729436,0.13781356811523438,2250,timeout,5.350200654110729,45.000000000001435,-92.0094302462985
4,363,729912,-4.059841156005859,2250,timeout,5.497190245229379,45.000000000001435,-66.30843465914427
4,364,731436,-32.11149215698242,2250,timeout,9.912639164432942,45.000000000001435,-87.16509639288587
4,365,732724,130.40089416503906,848,hit,4.325967821689335,16.959999999999727,161.64623654247382
4,366,735448,122.98948669433594,681,hit,4.031368897193629,13.619999999999798,155.29196695570926
4,367,735548,134.93820190429688,1028,hit,4.898946561576403,20.55999999999965,164.9660871227759
4,368,738436,-24.413288116455078,2250,timeout,22.673880333358365,45.000000000001435,-109.84848944455618
4,369,738912,-2.4927902221679688,2250,timeout,5.000449812211681,45.000000000001435,-80.51357089154722
4,370,740232,129.97775268554688,1171,hit,3.938298557300425,23.41999999999959,147.80497065564828
4,371,744448,13.96119499206543,2250,timeout,6.099888533092884,45.000000000001435,-83.27721191261845
4,372,744756,131.79925537109375,1461,hit,3.380934326764998,29.219999999999466,152.78170794756622
4,373,747156,99.67787170410156,1731,hit,4.1153350122232375,34.61999999999981,138.8016851922541
4,374,747436,-33.52531433105469,2250,timeout,7.2666846591630145,45.000000000001435,-61.99852950979489
4,375,751572,28.240554809570312,1704,miss,72.6879146124056,34.07999999999973,-47.29966857948208
4,376,753448,3.0697479248046875,2250,timeout,22.652329446321477,45.000000000001435,-86.32007574299148
4,377,756156,-15.019989013671875,2250,timeout,14.878753775754074,45.000000000001435,-83.35596566337784
4,378,756436,-14.020893096923828,2250,timeout,6.908628690091867,45.000000000001435,-80.18479090466059
4,379,757772,133.35214233398438,1081,hit,4.913301222080315,21.619999999999628,160.4881654428979
4,380,759436,131.45068359375,820,hit,3.7129478761251,16.39999999999974,157.21703202111493
4,381,760016,132.465087890625,895,hit,0.8445308548050796,17.899999999999707,161.11013346481403
4,382,760240,-8.050521850585938,2167,miss,6.244575652695897,43.340000000001176,-80.92905051682314
4,383,764372,122.18997192382812,1234,hit,3.67601800693169,24.679999999999563,148.30845014546696
4,384,765280,129.6631622314453,1316,hit,4.858079154249285,26.319999999999528,153.3961802882137
4,385,766772,-1.3449058532714844,2250,timeout,9.129354888592445,45.000000000001435,-93.78230252783536
4,386,767048,122.17156219482422,1702,hit,3.5661786025403757,34.03999999999972,143.38819592592856
4,387,773372,-22.45490264892578,2250,timeout,7.077824324405977,45.000000000001435,-83.56373739427107
4,388,774280,-6.365379333496094,2250,timeout,5.775045355414582,45.000000000001435,-88.244644217801
4,389,775248,4.124813079833984,2119,miss,8.50455599128892,42.380000000001026,-74.94487867293515
4,390,776048,-1.6070823669433594,2250,timeout,5.799316784512814,45.000000000001435,-87.09108307682615
4,391,780652,129.5557403564453,1151,hit,4.532043528967962,23.019999999999598,157.4634602564595
4,392,782372,-16.583629608154297,2250,timeout,7.63746808924591,45.000000000001435,-89.23314988744823
4,393,783280,-26.527042388916016,2250,timeout,9.269235710090774,45.000000000001435,-81.41316726394572
4,394,784248,21.81264877319336,2250,timeout,10.21390427143172,45.000000000001435,-69.04117836324673
4,395,789652,1.1328849792480469,2250,timeout,7.059454349914,45.000000000001435,-76.58042394835817
4,396,791372,-14.10629653930664,2250,timeout,6.91304158559174,45.000000000001435,-80.7807829642118
4,397,792256,-10.268108367919922,2002,miss,15.809557742394404,40.04000000000066,-91.58832468647972
4,398,792280,1.0195446014404297,2250,timeout,5.353739278411102,45.000000000001435,-65.91727098724189
4,399,793912,130.3693084716797,1065,hit,4.367235871363337,21.299999999999635,155.09100965043072
4,400,794824,119.33036804199219,642,hit,3.0620361198153208,12.839999999999815,150.89587290009732
4,401,795100,125.56312561035156,705,hit,2.043033074501233,14.099999999999788,152.24695233621202
4,402,797832,114.21858215332031,683,hit,3.539225758585919,13.659999999999798,153.57127506786907
4,403,800372,-30.892826080322266,2250,timeout,7.091936825125032,45.000000000001435,-94.19390894261164
4,404,801644,-6.850620269775391,1933,miss,5.047750712666842,38.660000000000444,-62.30070986813676
4,405,803708,-18.522018432617188,2221,miss,5.3585277952484995,44.420000000001345,-81.39488814245841
4,406,806832,-24.977943420410156,2250,timeout,12.345754915959738,45.000000000001435,-81.52189120101853
4,407,806884,128.5927276611328,794,hit,4.422442967123502,15.87999999999975,158.9364365939779
4,408,809372,-6.555290222167969,2250,timeout,8.422557831471975,45.000000000001435,-80.55235046705846
4,409,810644,-13.121559143066406,2250,timeout,5.310891243246775,45.000000000001435,-106.66848934252148
4,410,815508,-15.103446960449219,2156,miss,16.781279719452613,43.12000000000114,-72.93151040854197
4,411,815756,-16.022701263427734,2231,miss,18.24230782286634,44.620000000001376,-74.40476854548604
4,412,818372,-18.5228271484375,2250,timeout,6.841886890474333,45.000000000001435,-83.40586059373956
5,413,821936,124.7579345703125,684,hit,4.938296421291377,13.679999999999797,151.2803298685401
5,414,828200,-38.443912506103516,2250,timeout,13.539259005282124,45.000000000001435,-98.09766623298692
5,415,828200,-19.00655174255371,2250,timeout,11.496705794548838,45.000000000001435,-84.78517715903789
5,416,828200,-14.016822814941406,2250,timeout,12.346232403010847,45.000000000001435,-94.75828764901972
5,417,829020,17.999286651611328,1771,miss,5.591599500590365,35.41999999999994,-50.44155951559997
5,418,832148,134.0821990966797,987,hit,4.576286290094168,19.739999999999668,164.983406414682
5,419,835756,28.801822662353516,1684,miss,26.458187445324004,33.679999999999666,-47.27858749748426
5,420,835880,1.9452743530273438,1920,miss,6.671084271874044,38.400000000000404,-87.23842012431844
5,421,837044,127.03861999511719,1224,hit,3.75977246671435,24.479999999999567,152.1030320902288
5,422,837200,-23.223426818847656,2250,timeout,12.971625577523902,45.000000000001435,-79.02107766700449
5,423,842104,125.9935302734375,1265,hit,4.522477988854656,25.29999999999955,148.6044237509222
5,424,844756,-7.007472991943359,2250,timeout,6.691467680517998,45.000000000001435,-75.6569606736825
5,425,844880,-29.55512237548828,2250,timeout,13.114389175922168,45.000000000001435,-86.75116206270805
5,426,845732,131.55108642578125,907,hit,3.4301546520298647,18.139999999999702,164.8951251135374
5,427,846200,-17.485862731933594,2250,timeout,6.392311174635259,45.000000000001435,-88.65956340002325
5,428,847848,126.47441864013672,742,hit,3.5295018512542957,14.839999999999772,155.99772130034728
5,429,848308,111.44886016845703,644,hit,1.5651753055737179,12.879999999999814,151.75021384225008
5,430,851968,131.0619659423828,915,hit,4.6158652723531075,18.2999999999997,162.71142619071443
5,431,853756,18.215778350830078,2250,timeout,6.932129573398084,45.000000000001435,-68.20398828491433
5,432,855200,-8.784584045410156,2250,timeout,6.211334743114753,45.000000000001435,-98.80785695891711
5,433,856848,-2.534414291381836,2250,timeout,7.201880635935448,45.000000000001435,-76.65093559834347
5,434,857240,124.82129669189453,1318,hit,4.971974673920773,26.359999999999527,149.22794840544134
5,435,857516,135.47891235351562,940,hit,4.534146233543696,18.799999999999688,166.38061865264893
5,436,859084,126.32487487792969,971,hit,4.79240921462884,19.419999999999675,150.85745725075745
5,437,860468,133.93569946289062,905,hit,4.368712183628276,18.099999999999703,165.08910894499323
5,438,861108,130.48435974121094,967,hit,4.44375584958645,19.339999999999677,157.75217211818904
5,439,862512,133.36679077148438,857,hit,2.4004719865596504,17.139999999999723,161.3198103442293
5,440,863448,128.86724853515625,745,hit,4.756252562726573,14.899999999999771,155.2428231584864
5,441,866016,128.05702209472656,1227,hit,3.033272235320961,24.539999999999566,160.5545136738633
5,442,866516,-17.16958236694336,2250,timeout,5.347486286010138,45.000000000001435,-97.66155154365704
5,443,870500,124.45849609375,996,hit,3.366128240737235,19.919999999999664,148.26666618943574
5,444,871512,8.119823455810547,2250,timeout,5.244083805521224,45.000000000001435,-87.5492053103381
5,445,872448,-12.180824279785156,2250,timeout,9.274004200495856,45.000000000001435,-96.42890727291645
5,446,873656,-27.65579605102539,1910,miss,10.678906000652871,38.20000000000037,-90.89459840923593
5,447,876596,128.7610321044922,1037,hit,4.5854491430714175,20.739999999999647,150.7185225224086
5,448,879500,-4.959558486938477,2250,timeout,5.477089988384211,45.000000000001435,-82.31434383904268
5,449,879520,129.76177978515625,731,hit,4.9696431546825615,14.619999999999777,154.44289655980003
5,450,880512,-9.577983856201172,2250,timeout,5.3116278997720014,45.000000000001435,-79.73251921020795
5,451,882656,-12.86989974975586,2250,timeout,5.781439484488355,45.000000000001435,-88.35255781801578
5,452,883424,123.34025573730469,728,hit,2.1890784955483915,14.559999999999778,149.9016293468285
5,453,887652,132.2691650390625,1249,hit,2.7628146588281637,24.979999999999556,155.59498646628012
5,454,888388,-29.746734619140625,2217,miss,8.604723518926177,44.34000000000133,-90.13150779240455
5,455,888500,-47.37440490722656,2250,timeout,5.766341563070915,45.000000000001435,-74.94394814391417
5,456,888880,130.198974609375,1364,hit,3.9898879562840444,27.279999999999507,147.74222271695635
5,457,891572,128.07376098632812,768,hit,1.9192728379487136,15.359999999999761,153.26071457284226
5,458,892988,126.91246032714844,1334,hit,3.7257172402282626,26.67999999999952,151.1149347920841
5,459,894888,25.247621536254883,1502,miss,14.064126498061189,30.03999999999945,-50.9409349719955
5,460,895296,136.03648376464844,931,hit,3.615596380454813,18.619999999999692,163.75709526331906
5,461,895900,125.82606506347656,728,hit,3.8616812052041984,14.559999999999778,151.04336006772814
5,462,897388,-18.061565399169922,2250,timeout,5.633451942231185,45.000000000001435,-77.35700079636695
5,463,897724,125.69789123535156,709,hit,3.2507814835908246,14.179999999999787,150.39043044695532
5,464,901412,129.18301391601562,922,hit,4.076276833031564,18.439999999999696,151.72215553446136
5,465,901664,129.33267211914062,1441,hit,4.855746796720634,28.819999999999474,156.807156031057
5,466,904296,4.121088027954102,2250,timeout,5.365292329056574,45.000000000001435,-90.32928494215224
5,467,905108,132.30674743652344,861,hit,3.252725799574956,17.21999999999972,162.86668710482618
5,468,906388,-32.453277587890625,2250,timeout,14.769519160556108,45.000000000001435,-72.4098143800233
5,469,910412,1.7105941772460938,2250,timeout,5.33757200426566,45.000000000001435,-84.49222215609024
5,470,913296,-9.444122314453125,2250,timeout,5.9886720687689,45.000000000001435,-75.39074850530139
5,471,914084,130.888916015625,918,hit,2.8659490241530072,18.359999999999697,159.174343099123
5,472,914108,-11.921127319335938,2250,timeout,8.979531963845558,45.000000000001435,-93.69005083827062
5,473,915388,-20.619579315185547,2250,timeout,10.781180646070815,45.000000000001435,-100.10442157631243
5,474,918100,120.64064025878906,998,hit,3.9859191735878814,19.959999999999663,146.47540054811458
5,475,918736,132.6492919921875,837,hit,3.4796382602163765,16.739999999999732,157.61293119766728
5,476,921372,124.1130142211914,659,hit,4.668774890512335,13.179999999999808,152.60898916132913
5,477,921788,135.00613403320312,922,hit,1.954985039025172,18.439999999999696,165.25952670222156
5,478,922296,-85.37850952148438,2250,timeout,8.745397449493584,45.000000000001435,-86.65451260002337
5,479,923084,-26.649700164794922,2250,timeout,5.260148832684275,45.000000000001435,-102.98305973781807
5,480,926060,126.18094635009766,744,hit,4.455562412980904,14.879999999999772,155.86803386348126
5,481,926204,129.0277099609375,1208,hit,3.505511077701785,24.159999999999574,156.67822749260455
5,482,929360,127.04582214355469,789,hit,3.9194188686730826,15.779999999999752,155.08521073868621
5,483,930788,-8.966625213623047,2250,timeout,9.76701076710884,45.000000000001435,-77.82179167246358
5,484,931296,-2.4433135986328125,2250,timeout,6.976348175514177,45.000000000001435,-84.38529751613312
5,485,935060,-3.878192901611328,2250,timeout,8.393564046131907,45.000000000001435,-87.94924612720769
5,486,937832,-14.918159484863281,2118,miss,10.438526191458,42.36000000000102,-77.49462518671663
5,487,939652,89.43101501464844,2089,hit,4.814359843904946,41.78000000000093,125.79427686787733
5,488,939788,-35.708457946777344,2250,timeout,5.018241992712287,45.000000000001435,-85.0221029186631
5,489,940288,120.30770874023438,1307,hit,4.7593190258526885,26.13999999999953,147.2462392532847
5,490,942544,131.4363555908203,723,hit,4.566245961041113,14.45999999999978,152.11796625707657
5,491,942740,130.42379760742188,738,hit,3.9790477239880735,14.759999999999774,159.23856678614501
5,492,946196,133.96450805664062,913,hit,2.0452514368158035,18.2599999999997,159.3136186287792
5,493,946232,128.2322998046875,873,hit,4.6646613483787105,17.459999999999717,156.26967893326184
5,494,946620,-12.479988098144531,2197,miss,6.0146239166121145,43.94000000000127,-98.37245161851538
5,495,947956,-11.924049377441406,1917,miss,6.387044856394891,38.340000000000394,-71.2208793893027
5,496,949320,132.7107696533203,781,hit,2.5075146578465257,15.619999999999756,156.49599556157307
5,497,950156,134.62551879882812,884,hit,3.9993091516770534,17.679999999999712,159.9093690971701
5,498,953492,121.33614349365234,1043,hit,4.391677252918526,20.859999999999644,149.8854824010293
5,499,955232,-25.64379119873047,2250,timeout,10.585679218281973,45.000000000001435,-74.2413416534909
5,500,956640,129.9195556640625,787,hit,3.9426971094274474,15.739999999999753,159.93575560656814
5,501,956956,-16.398170471191406,2250,timeout,7.353044850632411,45.000000000001435,-94.43244573702519
5,502,959156,-7.017646789550781,2250,timeout,5.358766944924472,45.000000000001435,-66.85017363680086
5,503,959812,129.91908264160156,714,hit,4.8590846816697315,14.279999999999784,153.04292679213683
5,504,959872,132.68548583984375,808,hit,4.598847189933921,16.159999999999744,159.83317495259448
5,505,961952,128.3559112548828,1680,hit,3.376424267507146,33.59999999999965,151.8476576056592
5,506,962756,131.7610321044922,900,hit,4.365980010227408,17.999999999999705,161.29525384465077
5,507,962812,129.1168670654297,735,hit,4.155090037698596,14.699999999999775,153.2108268646041
5,508,965068,131.04525756835938,1314,hit,4.8955177078182475,26.27999999999953,155.29076311935793
5,509,965344,128.12969970703125,848,hit,4.719895932950469,16.959999999999727,163.06024865295984
5,510,966708,133.49545288085938,974,hit,4.014188980279362,19.479999999999674,162.45050141493684
5,511,967764,129.16009521484375,1252,hit,4.702579806851755,25.039999999999555,147.03128655112837
5,512,968284,126.7667236328125,735,hit,4.108268035423678,14.699999999999775,153.1716702432497
5,513,971760,131.84771728515625,869,hit,2.341710081958688,17.37999999999972,163.90046068566613
5,514,973436,131.68870544433594,1418,hit,3.517923572214115,28.359999999999484,152.59233492807465
5,515,974068,-6.01348876953125,2250,timeout,8.361923616986035,45.000000000001435,-79.16584099841558
5,516,974764,128.55880737304688,751,hit,4.870965189742749,15.019999999999769,158.88985408686693
5,517,975708,-25.10713768005371,2250,timeout,7.926244830776702,45.000000000001435,-62.92872486119871
5,518,980084,130.6278076171875,1330,hit,4.471359859607321,26.599999999999522,156.88563827034858
5,519,982436,-5.588047027587891,2250,timeout,5.837679564113999,45.000000000001435,-67.55745746775818
5,520,982872,125.62203979492188,697,hit,1.9537896484039439,13.939999999999792,151.58433429562672
5,521,983068,-20.485858917236328,2250,timeout,16.98955053321352,45.000000000001435,-76.12965155279495
5,522,984708,-37.61827087402344,2250,timeout,6.180243557087537,45.000000000001435,-86.11430250581638
5,523,985688,118.21270751953125,655,hit,3.8428415461149377,13.09999999999981,153.58884229354715
5,524,985972,130.4039306640625,775,hit,0.9487597693451346,15.499999999999758,158.47116503532862
5,525,987380,124.61433410644531,668,hit,2.1862974097954604,13.359999999999804,152.2442718448477
5,526,988632,124.92430114746094,665,hit,3.53776088044891,13.299999999999805,152.97023605310198
5,527,988888,132.7934112548828,800,hit,4.913653065677517,15.999999999999748,157.05983752835974
5,528,990172,126.44569396972656,698,hit,3.0593436908523755,13.959999999999791,154.62221354584688
5,529,991436,-13.253498077392578,2250,timeout,6.507005144340541,45.000000000001435,-89.63434237522543
5,530,991956,130.4307403564453,767,hit,4.606502528662402,15.339999999999762,153.08974471077977
5,531,994952,129.27761840820312,749,hit,2.6953224467795844,14.97999999999977,158.18304374479982
5,532,995068,134.77987670898438,908,hit,0.8873541738923851,18.1599999999997,166.63785624319428
5,533,995972,-10.482040405273438,1835,miss,7.481210700075268,36.70000000000014,-81.14410224717838
5,534,996520,132.85903930664062,1587,hit,4.78840569987612,31.739999999999412,155.3620112194805
5,535,999004,125.98420715332031,1013,hit,3.859855764139726,20.259999999999657,154.053804674914
5,536,999208,132.70428466796875,809,hit,4.23598094717463,16.179999999999744,158.76412253204035
5,537,1000148,133.24526977539062,907,hit,3.364858194480954,18.139999999999702,165.32265761835367
5,538,1000804,133.34228515625,1434,hit,3.1350720071992013,28.679999999999477,157.6271636021429
5,539,1002836,134.78880310058594,958,hit,1.2950864908903645,19.15999999999968,164.3791627094376
5,540,1003116,129.64151000976562,977,hit,3.962611528442762,19.539999999999672,156.16069241506415
5,541,1003340,131.1909637451172,798,hit,3.390035652943245,15.959999999999749,159.07206442753375
5,542,1005944,131.52017211914062,777,hit,3.5812021301718184,15.539999999999758,160.05549491368046
5,543,1006236,128.90158081054688,724,hit,4.187544092426197,14.47999999999978,152.68745686511022
5,544,1008980,127.73594665527344,686,hit,2.7959651710872353,13.719999999999796,150.0994707488303
5,545,1009804,0.16263961791992188,2250,timeout,5.166563944425295,45.000000000001435,-84.40032166112485
5,546,1012116,1.1495857238769531,2250,timeout,6.66361159087975,45.000000000001435,-79.18390207823576
5,547,1014128,132.527099609375,1081,hit,3.093068655480656,21.619999999999628,155.25751113332143
5,548,1014944,6.998264312744141,2250,timeout,11.420649273174824,45.000000000001435,-79.70325062965404
5,549,1017664,126.86002349853516,680,hit,1.6294839206334921,13.599999999999799,151.24164490835196
5,550,1017980,-5.038597106933594,2250,timeout,5.230169877784059,45.000000000001435,-85.88230303545372
5,551,1020972,-20.7647705078125,2214,miss,9.57634664597808,44.28000000000132,-101.89071919484981
5,552,1021384,15.552030563354492,1814,miss,5.971516157403791,36.28000000000007,-66.58614298761938
5,553,1022016,129.81163024902344,1009,hit,4.891291720906415,20.17999999999966,161.37764842585136
6,554,1026880,127.30184936523438,720,hit,2.050690938774835,14.399999999999782,155.1343445218828
6,555,1027576,132.24510192871094,894,hit,3.5138561604232827,17.879999999999708,163.6782223225349
6,556,1027920,113.45079040527344,980,hit,3.5894619190570927,19.59999999999967,147.58951498493334
6,557,1028460,126.64298248291016,1115,hit,4.251708401699,22.299999999999613,153.77879270942546
6,558,1031680,132.84649658203125,805,hit,4.149784531928726,16.099999999999746,158.03368325302404
6,559,1032560,132.41806030273438,1246,hit,4.1803796669408735,24.919999999999558,155.7036817989776
6,560,1033500,19.999902725219727,1655,miss,340.91956700550344,33.099999999999575,-49.411168064226445
6,561,1034176,129.47695922851562,1564,hit,3.3828278151576843,31.279999999999422,153.6207622978362
6,562,1035300,133.19224548339844,905,hit,3.9265287184002378,18.099999999999703,158.0841835722507
6,563,1036632,130.03236389160156,783,hit,3.2820264434187445,15.659999999999755,160.12721403585405
6,564,1039864,128.13584899902344,1422,hit,4.859487026971176,28.439999999999483,156.93570918884723
6,565,1040140,133.1479949951172,877,hit,3.168164134507088,17.539999999999715,164.7601252751935
6,566,1041560,-7.6349029541015625,2250,timeout,13.481780267474306,45.000000000001435,-78.4455103251625
6,567,1044300,-25.578899383544922,2250,timeout,12.349150955142356,45.000000000001435,-81.3989109002931
6,568,1044472,123.84635162353516,1083,hit,4.729994652262657,21.659999999999627,144.75170118727624
6,569,1044732,120.8880615234375,793,hit,4.223431453071039,15.85999999999975,152.0589045678181
6,570,1047832,134.03060913085938,883,hit,4.338381993088417,17.659999999999712,163.06183896983237
6,571,1048864,-40.96615219116211,2250,timeout,7.535244944804927,45.000000000001435,-78.93371694855223
6,572,1049280,129.58489990234375,1137,hit,3.5125244300231127,22.739999999999604,154.94067906042056
6,573,1053472,-29.02405548095703,2250,timeout,16.099768624073644,45.000000000001435,-105.89259447002081
6,574,1056832,-29.714828491210938,2250,timeout,8.97362746982762,45.000000000001435,-75.09068882575689
6,575,1057864,-38.93003845214844,2250,timeout,7.0845517354363965,45.000000000001435,-76.8041670636608
6,576,1058280,-23.77175521850586,2250,timeout,12.485310267085785,45.000000000001435,-93.34248948731886
6,577,1060952,-6.330181121826172,1870,miss,8.432421225336707,37.40000000000025,-85.56449994441859
6,578,1061988,121.164794921875,1031,hit,3.5351022196431723,20.61999999999965,147.35735506962735
6,579,1063804,129.59197998046875,1381,hit,4.5414763297727605,27.6199999999995,152.85191038251304
6,580,1064284,130.80088806152344,833,hit,4.172771352247873,16.659999999999734,161.74749205764533
6,581,1064660,8.057685852050781,1957,miss,5.960336833775116,39.14000000000052,-68.38466683520963
6,582,1067292,132.0399627685547,872,hit,4.6322970004987125,17.439999999999717,163.70951645180008
6,583,1068360,134.22206115722656,925,hit,2.9176840400959043,18.499999999999694,165.35827115704478
6,584,1070876,-24.977584838867188,2222,miss,5.477567866873923,44.44000000000135,-94.6255688651943
6,585,1072912,-23.481586456298828,2157,miss,8.859221098942799,43.140000000001145,-97.64013053784718
6,586,1074552,-19.90757179260254,1815,miss,8.970640094990841,36.300000000000075,-71.97138984531685
6,587,1076224,133.1261444091797,828,hit,3.366304979900336,16.559999999999736,160.44624813047096
6,588,1077360,-31.48950958251953,2250,timeout,5.437189199788186,45.000000000001435,-111.26967887568661
6,589,1078992,128.37112426757812,692,hit,3.822791923390567,13.839999999999794,153.48042875908345
6,590,1079876,-24.249122619628906,2250,timeout,9.290454877025036,45.000000000001435,-88.33866308310704
6,591,1080160,126.86260223388672,700,hit,4.106525334322033,13.99999999999979,155.60867426536268
6,592,1082104,130.43711853027344,778,hit,4.101843549062085,15.559999999999757,159.9179100157617
6,593,1083552,-53.5120735168457,2250,timeout,9.10748394272361,45.000000000001435,-83.77518342048948
6,594,1083624,132.4715576171875,866,hit,4.207680084037121,17.31999999999972,156.3309203389781
6,595,1086044,133.14596557617188,985,hit,3.928571610582789,19.69999999999967,156.97073138039497
6,596,1087148,135.60873413085938,899,hit,2.819328497784016,17.979999999999706,161.03394833609124
