checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
3,299,583716,2.052478790283203,2250,timeout,6.424354399424607,45.000000000001435,-79.10319509961312
3,300,584220,129.2764129638672,834,hit,2.083479110761934,16.679999999999733,162.41834879627586
3,301,586436,126.67340850830078,680,hit,4.186462614271094,13.599999999999799,150.60526360778718
3,302,587052,129.62107849121094,1452,hit,2.783382852498116,29.03999999999947,155.27551138030063
3,303,591404,6.823631286621094,2250,timeout,9.245133537655155,45.000000000001435,-78.77478414235647
3,304,593220,-34.42932891845703,2250,timeout,6.713119921242845,45.000000000001435,-83.7391625036571
3,305,595436,-12.263797760009766,2250,timeout,5.065800140520474,45.000000000001435,-106.24044114345578
3,306,596052,-24.976337432861328,2250,timeout,6.215327901735884,45.000000000001435,-105.87404411600255
3,307,598588,131.3127899169922,788,hit,4.22401402199269,15.759999999999753,157.43573288251287
3,308,599964,133.79385375976562,978,hit,4.98211243949352,19.559999999999672,162.6022825571206
3,309,600184,-4.200946807861328,2195,miss,5.945055975226873,43.90000000000126,-83.29665040590676
3,310,602220,4.3614044189453125,2250,timeout,15.147551895271597,45.000000000001435,-87.86906024184813
3,311,607588,-1.3703651428222656,2250,timeout,7.294508673769237,45.000000000001435,-71.33624156370503
3,312,608964,0.6316757202148438,2250,timeout,5.6139332830471425,45.000000000001435,-79.84974395913906
3,313,609184,6.2003326416015625,2250,timeout,7.049872906261661,45.000000000001435,-74.57417690145658
3,314,609780,93.16095733642578,1890,hit,4.532557950872287,37.80000000000031,132.64215434804936
4,315,620212,128.5390625,1453,hit,4.813757198197186,29.05999999999947,147.72817294055875
4,316,623400,-36.93122863769531,2250,timeout,12.398752907021267,45.000000000001435,-84.30271506351568
4,317,623400,0.7208023071289062,2250,timeout,5.685433979307646,45.000000000001435,-81.34012650280421
4,318,623400,-10.07541275024414,2250,timeout,5.988462312802355,45.000000000001435,-76.26092732073954
4,319,629212,-26.121978759765625,2250,timeout,18.320742121993245,45.000000000001435,-67.54205254811774
4,320,632172,-18.912368774414062,2193,miss,5.4960013595512756,43.86000000000126,-100.34357095605154
4,321,632400,-20.640422821044922,2250,timeout,5.741248277774752,45.000000000001435,-98.55853627866917
4,322,632400,-1.2096010446548462,2250,timeout,16.641974900267417,45.000000000001435,-67.5271485987773
4,323,633604,128.40774536132812,1098,hit,4.4018751308872055,21.95999999999962,154.21546282732132
4,324,635520,132.01907348632812,780,hit,4.741816008905394,15.599999999999756,157.12326199519273
4,325,635816,128.4954833984375,911,hit,3.346918202324331,18.2199999999997,153.8303383009595
4,326,637348,128.33119201660156,1237,hit,4.484904043796248,24.73999999999956,153.15209047560094
4,327,637604,122.96043395996094,1000,hit,4.866790542416965,19.999999999999662,148.69878361208978
4,328,638744,129.24359130859375,732,hit,4.669974372287153,14.639999999999777,154.96281730057422
4,329,640520,131.18069458007812,1250,hit,3.412241591131963,24.999999999999556,159.44152072475347
4,330,643480,130.7682342529297,1184,hit,4.294816539049825,23.679999999999584,159.9476763346587
4,331,646348,-10.817874908447266,2250,timeout,7.541305798438997,45.000000000001435,-106.22676066255748
4,332,646604,15.741401672363281,2250,timeout,6.008457612487958,45.000000000001435,-62.59005042900837
4,333,646704,129.08807373046875,806,hit,3.378423271200511,16.119999999999745,159.36948625584486
4,334,649520,-20.868560791015625,2250,timeout,12.040056109481199,45.000000000001435,-79.22402657506092
4,335,649860,131.68849182128906,789,hit,3.5677700945511033,15.779999999999752,155.91446888944589
4,336,650036,133.6260528564453,858,hit,4.640391316331554,17.159999999999723,165.42402287027005
4,337,655348,0.6126747131347656,2250,timeout,19.188002662465188,45.000000000001435,-75.04893174438777
4,338,658520,10.13370132446289,2250,timeout,9.765788309718735,45.000000000001435,-84.2157692664967
4,339,658860,-32.12839126586914,2250,timeout,15.775099237720656,45.000000000001435,-80.08864067340576
4,340,659036,-12.151100158691406,2250,timeout,6.148399669079395,45.000000000001435,-86.61795449279285
4,341,661348,127.10765075683594,707,hit,4.125246221769202,14.139999999999787,153.7532443641238
4,342,662160,132.2516326904297,825,hit,3.9558624655350996,16.499999999999737,159.30546332371807
4,343,664348,-16.855205535888672,2250,timeout,7.8547446187692085,45.000000000001435,-82.50831797531526
4,344,664696,132.206787109375,837,hit,4.1031889714064,16.739999999999732,158.9367109099419
4,345,668036,-8.658283233642578,2250,timeout,11.673063138599563,45.000000000001435,-93.59250320641696
4,346,668156,125.08779907226562,952,hit,4.136615406118608,19.039999999999683,151.7154717500541
4,347,668396,117.14999389648438,1559,hit,3.924445283011946,31.179999999999424,139.90282215533162
4,348,669396,127.56675720214844,1175,hit,3.094792530050019,23.499999999999588,145.54718092943114
4,349,671624,135.10906982421875,867,hit,2.83189156956098,17.33999999999972,164.20202759045804
4,350,674928,131.7705078125,826,hit,4.6819416960360805,16.519999999999737,156.78679233848567
4,351,677036,-7.214824676513672,2250,timeout,9.135068024463648,45.000000000001435,-94.16795269823182
4,352,677396,-29.483596801757812,2250,timeout,5.01920111659344,45.000000000001435,-90.26379126232214
4,353,678396,-11.564033508300781,2250,timeout,11.11370516416344,45.000000000001435,-104.42155150778501
4,354,680196,131.51344299316406,790,hit,3.888373410064231,15.799999999999752,160.74117822982717
4,355,681412,126.75106811523438,754,hit,4.96202885493277,15.079999999999767,152.50263123368325
4,356,683928,-16.347999572753906,2250,timeout,6.561362220741961,45.000000000001435,-114.61686406973489
4,357,686396,3.8333778381347656,2250,timeout,7.019309211854294,45.000000000001435,-87.87070779904218
4,358,687372,133.280517578125,861,hit,4.8952028422685,17.21999999999972,163.77989968239746
4,359,689196,-3.7094459533691406,2250,timeout,7.586837668658773,45.000000000001435,-77.99916139051685
4,360,689280,-6.581258773803711,1967,miss,6.436113024670872,39.34000000000055,-68.12974780475105
4,361,689396,128.4572296142578,750,hit,3.846366658953026,14.999999999999769,158.51540928631928
4,362,694856,1.7874679565429688,1871,miss,6.236471142358805,37.42000000000025,-61.027733921825686
4,363,695032,131.4889373779297,1459,hit,3.1479895013657124,29.179999999999467,152.03844232290987
4,364,697920,-4.378696441650391,2160,miss,7.305668932643954,43.200000000001154,-87.28568959800013
4,365,698396,1.0673408508300781,2250,timeout,7.477668844186286,45.000000000001435,-106.8282137643844
4,366,700092,130.43988037109375,1309,hit,4.982472283780415,26.17999999999953,154.87062044743996
4,367,701048,131.65049743652344,782,hit,3.622445717934039,15.639999999999755,157.58109331542357
4,368,701504,128.96786499023438,1618,hit,3.541144711563059,32.35999999999946,150.57575951134038
4,369,702568,128.66212463378906,1043,hit,4.048703990020931,20.859999999999644,145.6040055978559
4,370,704256,131.74404907226562,802,hit,1.6095369735387486,16.039999999999747,155.60828305498183
4,371,707100,126.95201873779297,711,hit,4.0381428862486946,14.219999999999786,156.62294501945894
4,372,709036,6.897068023681641,1617,miss,7.051899068225844,32.339999999999456,-56.9524626869124
4,373,709092,9.284975051879883,2250,timeout,5.544563138313854,45.000000000001435,-76.941944931022
4,374,710504,-16.855487823486328,2250,timeout,5.8280096937064645,45.000000000001435,-86.04108235880719
4,375,711992,130.0496368408203,1223,hit,3.7754385788650615,24.459999999999567,151.82793055639837
4,376,714284,135.71005249023438,945,hit,2.9892577240333833,18.899999999999686,165.51874431755027
4,377,714568,129.8627166748047,1383,hit,4.83468028946274,27.6599999999995,155.31248052136178
4,378,718028,135.32443237304688,936,hit,4.46942796670671,18.71999999999969,164.2214601924821
4,379,718092,11.896661758422852,2250,timeout,5.920210673353551,45.000000000001435,-67.85069485409659
4,380,719720,-16.26023292541504,1932,miss,7.108163659879805,38.64000000000044,-78.17227793763924
4,381,721208,130.70506286621094,795,hit,3.8599364642872023,15.89999999999975,156.1210405230501
4,382,722868,131.18800354003906,1194,hit,3.8914799413982655,23.87999999999958,160.79828057496275
4,383,723044,133.9772491455078,831,hit,4.356314766257691,16.619999999999735,158.90017255048247
4,384,723568,2.4705238342285156,2250,timeout,6.128306447210774,45.000000000001435,-76.0405207285475
4,385,725804,129.33067321777344,734,hit,0.7442676183904107,14.679999999999776,156.29912632461355
4,386,726600,134.40298461914062,889,hit,4.072266320850062,17.77999999999971,160.55091328312344
4,387,726860,133.43698120117188,823,hit,4.703111210101253,16.459999999999738,160.02192079863113
4,388,730208,-28.299041748046875,2250,timeout,6.345449944888404,45.000000000001435,-72.25740668639116
4,389,731320,132.77499389648438,1379,hit,3.1296487176220174,27.5799999999995,153.3565023942774
4,390,731956,126.31620788574219,1339,hit,4.9842786252171924,26.779999999999518,152.5065582558383
4,391,735448,122.07991790771484,873,hit,3.7405184616038607,17.459999999999717,148.9102299803294
4,392,735644,-22.588825225830078,2196,miss,8.350791326684375,43.92000000000127,-99.2846226483989
4,393,739208,-1.7066078186035156,2250,timeout,14.293823039043412,45.000000000001435,-89.38166677982092
4,394,740320,-13.764045715332031,2250,timeout,10.38358891481227,45.000000000001435,-97.719079506129
4,395,744412,-12.82318115234375,2192,miss,9.113085341134534,43.840000000001254,-69.99597349869471
4,396,744448,-0.78912353515625,2250,timeout,8.634421497763022,45.000000000001435,-92.33873449007264
4,397,748208,-11.911373138427734,2250,timeout,10.079571642875507,45.000000000001435,-65.90954058014078
4,398,749320,-23.773468017578125,2250,timeout,6.223089147939469,45.000000000001435,-91.20417247247454
4,399,752008,-16.874183654785156,1899,miss,14.197687661006263,37.98000000000034,-89.11452543139139
4,400,753448,-4.130256652832031,2250,timeout,6.239757876942814,45.000000000001435,-96.34028572615719
4,401,756168,-3.5565147399902344,1712,miss,11.613356239945082,34.23999999999975,-66.69047645104351
4,402,756972,-11.854785919189453,2191,miss,9.123124040102098,43.82000000000125,-97.26461068939132
4,403,761008,4.983234405517578,2250,timeout,8.217275818887924,45.000000000001435,-87.80170993546669
4,404,761920,131.64324951171875,1438,hit,3.708677909291301,28.759999999999476,157.60945057523304
4,405,762448,-9.738107681274414,2250,timeout,5.285337563344885,45.000000000001435,-78.10111186981405
4,406,763940,-23.045181274414062,1742,miss,5.11019075761165,34.83999999999985,-78.169954468879
4,407,766600,115.92884063720703,1398,hit,4.230169546322331,27.959999999999493,140.26192857068276
4,408,769788,129.64573669433594,797,hit,4.552279380230702,15.939999999999749,158.07040868531712
4,409,770920,-17.461803436279297,2250,timeout,5.595371401701933,45.000000000001435,-99.01472865384974
4,410,771448,-11.906036376953125,2250,timeout,7.14907402478264,45.000000000001435,-89.64573665837212
4,411,772940,9.474023818969727,2250,timeout,6.080160001711165,45.000000000001435,-78.94099928584335
4,412,773000,132.88446044921875,803,hit,2.7011534275084434,16.059999999999746,156.4894845929885
4,413,775584,126.78987121582031,1166,hit,2.686433037235007,23.31999999999959,156.84492730314662
4,414,778476,125.90019989013672,723,hit,4.3383801056295095,14.45999999999978,152.9962368786934
4,415,780448,-0.16868972778320312,2250,timeout,7.329036943035421,45.000000000001435,-62.67115625671971
4,416,781080,-9.979225158691406,2035,miss,5.075602211924891,40.70000000000076,-88.83414585206151
4,417,782000,-8.382793426513672,2250,timeout,6.9963682481449,45.000000000001435,-77.50066308986649
4,418,783580,132.18626403808594,1276,hit,4.070615739440698,25.519999999999545,160.6770882833053
4,419,784268,123.9930191040039,955,hit,3.8876572566220724,19.09999999999968,146.6376058799242
4,420,785376,132.93724060058594,844,hit,4.259025636581927,16.87999999999973,157.73176182552925
4,421,790080,-20.711612701416016,2250,timeout,12.85699719755297,45.000000000001435,-108.48528375945935
4,422,792580,-23.766178131103516,2250,timeout,6.732573725955459,45.000000000001435,-116.21417313183224
4,423,793268,-42.095314025878906,2250,timeout,5.844469025782745,45.000000000001435,-76.31144843296656
4,424,794376,-12.798725128173828,2250,timeout,6.201075122516104,45.000000000001435,-71.20848208152503
4,425,797272,117.40975952148438,1173,hit,3.4530440802361437,23.45999999999959,143.07987662940266
4,426,797988,124.51423645019531,1180,hit,4.7847849933223525,23.599999999999586,148.57087115699449
4,427,799080,-23.28885269165039,2250,timeout,6.127899898323308,45.000000000001435,-103.10714799193337
4,428,803132,-16.423107147216797,2189,miss,9.722530260510103,43.780000000001245,-93.60302619641512
4,429,803296,129.3933868408203,1327,hit,4.464502033368809,26.539999999999523,154.89069693917324
4,430,806272,-22.10953140258789,2250,timeout,7.684162417488591,45.000000000001435,-82.76612921771171
4,431,808080,-1.59796142578125,2250,timeout,5.4020939281537075,45.000000000001435,-82.35260697642565
4,432,811564,133.79469299316406,871,hit,3.7484779267765527,17.419999999999717,161.5921467729152
4,433,812132,2.963304281234741,2250,timeout,11.122385769622255,45.000000000001435,-60.97284915902575
4,434,812296,16.736438751220703,2250,timeout,6.84688924341731,45.000000000001435,-65.02183141507626
4,435,813984,118.1246337890625,1928,hit,4.127548590388837,38.56000000000043,140.8658549506987
4,436,817140,135.2086181640625,1394,hit,3.0351366614194637,27.879999999999495,156.90014599135225
4,437,817716,131.09320068359375,933,hit,4.834403986385642,18.65999999999969,164.38346339499986
5,438,822580,130.50045776367188,845,hit,2.2126331762339366,16.89999999999973,161.0617864612904
5,439,825524,130.8561248779297,736,hit,1.6914433666439677,14.719999999999775,159.83798049770508
5,440,826324,2.784486770629883,1781,miss,5.610608598972675,35.61999999999997,-63.13109718386953
5,441,828200,6.8684539794921875,2250,timeout,5.788585699866287,45.000000000001435,-64.56523982382285
5,442,828200,11.139892578125,2250,timeout,9.401082850343535,45.000000000001435,-83.0350770151001
5,443,830900,128.9150848388672,1144,hit,4.800012372038277,22.8799999999996,149.16149896975674
5,444,833340,-13.297431945800781,1954,miss,7.10435479302033,39.08000000000051,-86.57227491280415
5,445,835956,112.53118133544922,1939,hit,4.265904236673167,38.78000000000046,145.1868747314541
5,446,837120,92.36239624023438,2230,hit,3.814807444905579,44.60000000000137,125.28785512494386
5,447,838164,-16.190357208251953,1816,miss,5.2282597453903294,36.32000000000008,-89.80501930603022
5,448,838212,130.0115509033203,1218,hit,4.414944880135282,24.35999999999957,159.56231978594403
5,449,840196,127.87415313720703,769,hit,4.495465592990598,15.379999999999761,155.9414029970257
5,450,840792,130.83306884765625,1209,hit,2.959254535660025,24.179999999999573,158.15221086858878
5,451,841352,132.33787536621094,797,hit,0.8482234969685952,15.939999999999749,154.53676208080833
5,452,841936,124.54595947265625,931,hit,3.0904610618185226,18.619999999999692,149.1204559837493
5,453,843224,128.2557373046875,757,hit,4.587519988931729,15.139999999999766,154.91327874835974
5,454,847280,126.99269104003906,1014,hit,4.80108946402929,20.279999999999657,147.66761889339628
5,455,849280,-15.266357421875,2122,miss,5.4505732292723685,42.440000000001035,-73.40113157671544
5,456,850352,-13.980405807495117,2250,timeout,10.038748277651212,45.000000000001435,-83.05100480498325
5,457,850608,131.58468627929688,832,hit,4.799177635819457,16.639999999999734,162.81563732784326
5,458,850936,-15.15707778930664,2250,timeout,8.381681772099993,45.000000000001435,-93.3983946907153
5,459,854540,130.7450714111328,1315,hit,3.588944928717489,26.299999999999528,155.29934412485358
5,460,855796,111.90595245361328,1215,hit,4.876591048282227,24.29999999999957,143.71393451079302
5,461,855996,125.89239501953125,1411,hit,3.0841432755364546,28.219999999999487,150.11323108189504
5,462,858836,120.19799041748047,1074,hit,4.982983369595831,21.47999999999963,146.6197930936085
5,463,859040,129.58941650390625,761,hit,4.920842859933549,15.219999999999764,159.27617927996636
5,464,859608,0.5310287475585938,2250,timeout,11.205994105726374,45.000000000001435,-88.98473925834517
5,465,863084,126.32395935058594,1062,hit,3.922410152845749,21.239999999999636,150.63772465240942
5,466,864796,-1.9612884521484375,2250,timeout,7.861858700698215,45.000000000001435,-85.92677492264758
5,467,866300,131.36094665527344,804,hit,4.310498065930035,16.079999999999746,160.28396385806363
5,468,867524,-4.613025665283203,2121,miss,5.824074367123287,42.42000000000103,-79.55174625468649
5,469,868452,-24.049949645996094,2211,miss,5.486674529481276,44.22000000000131,-98.1120679923629
5,470,871188,124.94258117675781,684,hit,3.7011890254648185,13.679999999999797,153.30797469080534
5,471,873796,6.524894714355469,2250,timeout,5.34798360790991,45.000000000001435,-80.72512665941963
5,472,875300,3.3720855712890625,2250,timeout,8.023098638230028,45.000000000001435,-86.36528482828672
5,473,876524,-20.35108184814453,2250,timeout,7.582069629217338,45.000000000001435,-105.80709911521092
5,474,880188,-13.475582122802734,2250,timeout,5.735708423184724,45.000000000001435,-88.79399165503176
5,475,881100,127.79217529296875,1450,hit,4.758107269897392,28.99999999999947,149.9614993705747
5,476,881784,132.2847900390625,1315,hit,3.122580880416359,26.299999999999528,157.64848194786225
5,477,882796,-38.471012115478516,2250,timeout,5.732629901907158,45.000000000001435,-85.16225885985013
5,478,883600,131.662841796875,853,hit,3.7865305787785872,17.059999999999725,157.73494093731162
5,479,885140,132.1912078857422,839,hit,3.6517004519552856,16.77999999999973,160.42825012164775
5,480,887600,128.61636352539062,1201,hit,4.486212236273121,24.019999999999577,153.37404041771362
5,481,888248,130.5388641357422,777,hit,1.5660976196320722,15.539999999999758,155.93757869229395
5,482,888252,-8.960929870605469,1788,miss,9.660591840089698,35.75999999999999,-85.25304272811424
5,483,889052,126.02655029296875,1363,hit,4.197674481173068,27.259999999999508,145.95247877333512
5,484,894216,129.9278564453125,1492,hit,4.684870231687769,29.839999999999453,152.55439918819252
5,485,896600,-28.096004486083984,2250,timeout,9.891011541330034,45.000000000001435,-92.68046673217546
5,486,897252,-21.477375030517578,2250,timeout,8.82308688777528,45.000000000001435,-77.36587096684957
5,487,898052,-19.223896026611328,2250,timeout,8.070770413597279,45.000000000001435,-81.77492977848024
5,488,901688,135.36062622070312,909,hit,3.2325028616307705,18.1799999999997,160.81621844282785
5,489,902820,98.86103820800781,1392,hit,4.888415204007547,27.839999999999495,140.77129884259807
5,490,903216,2.9713191986083984,2250,timeout,8.967238844324877,45.000000000001435,-65.84369525032196
5,491,904300,125.66673278808594,653,hit,3.972563871564319,13.05999999999981,150.62264100293106
5,492,905600,0.8923149108886719,2250,timeout,15.398437526872442,45.000000000001435,-96.85926204075439
5,493,905736,128.55947875976562,729,hit,3.1805659185527855,14.579999999999778,157.40177047113775
5,494,906192,131.21017456054688,744,hit,2.508693557787308,14.879999999999772,153.24988342736003
5,495,907440,129.34730529785156,785,hit,4.58023930460611,15.699999999999754,152.28886317697146
5,496,908508,124.45128631591797,693,hit,3.5099235422436563,13.859999999999793,151.03735786428368
5,497,909940,133.74632263183594,937,hit,2.3319655611619496,18.73999999999969,164.41957869548156
5,498,910816,113.16488647460938,1304,hit,4.424704562456181,26.079999999999533,142.4108562708954
5,499,913228,127.05014038085938,1180,hit,3.780058134704085,23.599999999999586,155.34317855565075
5,500,913464,132.521728515625,881,hit,4.052825392246057,17.619999999999713,160.63365302222897
5,501,915860,-7.703853607177734,2105,miss,5.262995638312322,42.10000000000098,-101.40637085865174
5,502,917316,133.05203247070312,963,hit,4.644099719718443,19.25999999999968,155.63220782597057
5,503,917964,3.0065040588378906,1787,miss,10.349555463038572,35.73999999999999,-61.484594078017864
5,504,919664,125.7470474243164,951,hit,4.026992083049853,19.019999999999683,155.58954714441506
5,505,920620,128.2540283203125,664,hit,2.436540686602966,13.279999999999806,152.51384140353144
5,506,922228,-15.205291748046875,2250,timeout,7.3911787623904885,45.000000000001435,-77.34255918943992
5,507,922692,131.3590087890625,757,hit,1.1546845322893338,15.139999999999766,152.98790492697205
5,508,923840,130.10540771484375,805,hit,2.2109257690422495,16.099999999999746,152.32720704499266
5,509,925068,126.8603744506836,710,hit,1.7520090092508844,14.199999999999786,150.58629301279905
5,510,926316,-7.151020050048828,2250,timeout,9.259670877752862,45.000000000001435,-82.12447338422334
5,511,927940,123.804931640625,1025,hit,2.2043728803019675,20.499999999999652,147.16500098059436
5,512,929236,128.06280517578125,730,hit,4.650670055708949,14.599999999999778,154.58800050220498
5,513,930484,129.20907592773438,1354,hit,4.529091366205678,27.07999999999951,152.2035198363831
5,514,931668,126.48823547363281,932,hit,4.604048475476587,18.63999999999969,150.1781844855122
5,515,931692,5.656099319458008,2250,timeout,5.630395865057373,45.000000000001435,-73.06491928175484
5,516,931832,121.27587127685547,649,hit,1.8332969424691894,12.979999999999812,151.9373665904701
5,517,933204,122.8172378540039,680,hit,4.130854028611272,13.599999999999799,152.16542933413348
5,518,934620,128.41558837890625,732,hit,4.657210536691357,14.639999999999777,155.46285983002383
5,519,935344,129.55264282226562,878,hit,3.87460673438226,17.559999999999715,164.69129773416347
5,520,936072,127.9643325805664,717,hit,3.5219422465426007,14.339999999999783,151.55601247042364
5,521,937720,133.48072814941406,1513,hit,4.817166166139696,30.259999999999444,154.96562898847475
5,522,938392,125.02726745605469,943,hit,4.844596939399832,18.859999999999687,151.47171221030027
5,523,939692,130.98460388183594,1087,hit,3.722035044483725,21.739999999999625,151.51667188370138
5,524,940400,120.7958984375,670,hit,2.5136589406269705,13.399999999999803,152.85043148096509
5,525,941524,133.77500915527344,1363,hit,3.1516546751126637,27.259999999999508,159.15457532502916
5,526,941864,132.02389526367188,868,hit,0.9428009861077702,17.35999999999972,158.35853395904738
5,527,943216,133.04544067382812,881,hit,4.850551478066751,17.619999999999713,156.94196993468924
5,528,944524,130.40719604492188,1031,hit,3.4102850870893615,20.61999999999965,163.64315230066666
5,529,946232,127.79048919677734,754,hit,3.516138692923744,15.079999999999767,159.62637493134326
5,530,946800,126.46484375,1234,hit,2.8775024465202677,24.679999999999563,149.77535833939274
5,531,948016,117.30009460449219,873,hit,4.300715145617702,17.459999999999717,147.74636450209204
5,532,948892,121.27020263671875,665,hit,3.2117976921042084,13.299999999999805,151.0623054619528
5,533,950320,-44.36981201171875,2199,miss,17.720111526414215,43.980000000001276,-70.49104902936715
5,534,950464,133.16250610351562,916,hit,4.448913892458873,18.3199999999997,162.23683006636327
5,535,951392,128.63674926757812,844,hit,3.6932323937438736,16.87999999999973,151.86256571476213
5,536,952176,129.89166259765625,821,hit,4.939548758577303,16.41999999999974,160.8880068482608
5,537,953872,134.90869140625,852,hit,3.9139120690556397,17.039999999999726,163.8896051416994
5,538,955664,131.37440490722656,872,hit,2.26310499181949,17.439999999999717,157.55117159816706
5,539,956832,129.2180938720703,740,hit,3.0361521542022065,14.799999999999773,157.80207079133422
5,540,957752,2.0966453552246094,1858,miss,6.517627523531179,37.16000000000021,-73.23062325853456
5,541,958340,125.55821228027344,669,hit,2.814960642379306,13.379999999999804,151.10139250527718
5,542,959560,124.63805389404297,682,hit,3.3996806858256567,13.639999999999798,151.96914347330917
5,543,960392,-13.080682754516602,2250,timeout,5.501308663150344,45.000000000001435,-79.84510122977792
5,544,961896,134.3799591064453,889,hit,2.7642294776086564,17.77999999999971,160.23189231453256
5,545,963152,134.6708526611328,898,hit,4.452059047634567,17.959999999999706,163.97641918224016
5,546,964584,125.11972045898438,672,hit,2.0240998966790076,13.439999999999802,151.167615066909
5,547,966752,-2.299823760986328,2250,timeout,5.312588756133611,45.000000000001435,-85.83257195255547
5,548,967464,133.80068969726562,1078,hit,1.5242399295582478,21.55999999999963,159.35496480092456
5,549,967480,128.98513793945312,724,hit,2.895874919276649,14.47999999999978,154.23770814883014
5,550,969392,-16.989879608154297,2250,timeout,7.879545065683146,45.000000000001435,-100.47739679310128
5,551,969836,132.38758850097656,771,hit,1.2746607186802668,15.41999999999976,159.31642072158124
5,552,971064,121.57522583007812,896,hit,3.659272428145513,17.919999999999707,150.3156083993933
5,553,973004,129.0527801513672,792,hit,4.2539441753075735,15.839999999999751,159.60464513461233
5,554,975572,122.94644165039062,1127,hit,3.961484772342387,22.53999999999961,149.91866167239755
5,555,976236,-6.475456237792969,2193,miss,5.015577289960918,43.86000000000126,-83.6650428659371
5,556,977208,11.84636116027832,1954,miss,5.946482234876492,39.08000000000051,-68.07881401402472
5,557,979188,127.31692504882812,738,hit,4.497453329875936,14.759999999999774,151.55948111620177
5,558,981924,126.28965759277344,684,hit,3.635274208717269,13.679999999999797,154.60103373086312
5,559,982004,1.2307671308517456,2250,timeout,6.14089854624571,45.000000000001435,-62.65328557083522
5,560,983992,4.0308990478515625,2105,miss,5.462050432517206,42.10000000000098,-79.51560068886464
5,561,986208,-44.17837905883789,2250,timeout,5.308316186933392,45.000000000001435,-117.92020290447824
5,562,990924,-20.996318817138672,2250,timeout,6.154500650593871,45.000000000001435,-71.11623635664998
5,563,991004,-6.921100616455078,2250,timeout,9.863592285071253,45.000000000001435,-102.52591625668475
5,564,992992,3.222553253173828,2250,timeout,8.701971246385652,45.000000000001435,-90.58828790618614
5,565,993756,123.81515502929688,688,hit,1.7099355993176253,13.759999999999796,156.03806832685922
5,566,994268,127.83240509033203,836,hit,2.548120949452105,16.719999999999732,159.50087031728688
5,567,995208,-7.939357757568359,2250,timeout,7.6071116569033475,45.000000000001435,-104.99326129458179
5,568,997532,128.2412872314453,1135,hit,4.499629990036298,22.699999999999605,155.041190753691
5,569,998124,125.60751342773438,729,hit,2.9052863456690803,14.579999999999778,153.61043043132267
5,570,998720,125.13777160644531,1113,hit,2.9385981711255957,22.259999999999614,154.53419255892499
5,571,998980,132.35006713867188,1306,hit,4.320648652332521,26.119999999999532,157.78062184623874
5,572,1002704,132.9719696044922,996,hit,2.8758285301409576,19.919999999999664,164.78137929381947
5,573,1003336,119.28553009033203,1089,hit,4.9412936222309485,21.779999999999625,146.4261507240022
5,574,1006072,129.85696411132812,842,hit,2.5271870340141276,16.83999999999973,154.625307186612
5,575,1006532,-22.034271240234375,2250,timeout,5.976094830837879,45.000000000001435,-86.56940338407472
5,576,1007124,24.0318660736084,2250,timeout,5.3780620964628385,45.000000000001435,-64.14410849592421
5,577,1008968,127.37922668457031,1408,hit,4.996640375286415,28.15999999999949,153.70230150607952
5,578,1009304,133.10787963867188,808,hit,4.380295090589164,16.159999999999744,162.1555650344717
5,579,1009544,131.14540100097656,753,hit,2.8071442872373273,15.059999999999768,159.61559850014712
5,580,1013588,125.15325927734375,1011,hit,4.483496263504904,20.219999999999658,145.90513719087704
5,581,1013876,117.59097290039062,1143,hit,4.741136030503859,22.8599999999996,147.1022344441849
5,582,1015020,125.32466125488281,1513,hit,4.537394483155202,30.259999999999444,148.58001123124296
5,583,1016124,15.581331253051758,2250,timeout,6.443785865207892,45.000000000001435,-68.83501854525989
5,584,1017112,132.5196075439453,809,hit,2.4643124252242217,16.179999999999744,161.94584378696663
5,585,1017796,126.94229125976562,694,hit,4.7709043170042875,13.879999999999793,155.96133360038908
5,586,1021160,131.32278442382812,1259,hit,4.548546499602979,25.179999999999552,156.6019588958323
5,587,1022588,0.4690589904785156,2250,timeout,7.604538650768817,45.000000000001435,-96.82020569759098
5,588,1022680,135.77371215820312,1221,hit,4.874599338655551,24.41999999999957,160.2770839706871
6,589,1026948,128.34854125976562,737,hit,1.6366185534762732,14.739999999999775,157.2413780413843
6,590,1027120,121.96711730957031,780,hit,4.268159847757892,15.599999999999756,152.1627526161416
6,591,1029920,122.82818603515625,700,hit,4.8045752276442935,13.99999999999979,153.27895765402488
6,592,1030940,88.02275085449219,1735,hit,4.311068279197241,34.699999999999825,134.80997820694273
6,593,1032552,122.30325317382812,1401,hit,3.6176562938050463,28.01999999999949,154.32333101769112
6,594,1032904,128.77627563476562,746,hit,4.946329854785478,14.91999999999977,157.11431940258987
6,595,1033000,-16.699542999267578,2250,timeout,10.439027524529886,45.000000000001435,-105.64746928298382
6,596,1035492,125.4384765625,1138,hit,2.928673754711193,22.759999999999604,148.46733966424432
6,597,1035588,131.3867950439453,759,hit,1.5918011021988152,15.179999999999765,153.50370274131905
6,598,1035636,125.55723571777344,683,hit,3.5201704781225165,13.659999999999798,150.07904418590778
6,599,1036304,132.38613891601562,826,hit,1.355849984709948,16.519999999999737,158.0166312923073
6,600,1038116,126.84382629394531,656,hit,1.5370595448778142,13.11999999999981,151.89650507074157
6,601,1039064,133.6341552734375,857,hit,4.467377992659849,17.139999999999723,159.74975555026367
