checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
6,601,1041440,5.407207489013672,2250,timeout,5.550418525708392,45.000000000001435,-85.3388728189751
6,602,1043780,129.04580688476562,848,hit,2.033888118825958,16.959999999999727,160.2357347422984
6,603,1046220,-38.27461624145508,2117,miss,7.5069990700864455,42.34000000000102,-107.99603480272982
6,604,1047432,-33.486881256103516,2250,timeout,6.016698233906034,45.000000000001435,-82.7474106389459
6,605,1049076,126.66614532470703,714,hit,4.377778173263681,14.279999999999784,153.87689898888976
6,606,1050360,-27.608501434326172,2230,miss,7.548154844155344,44.60000000000137,-83.13100850472402
6,607,1052212,107.24889373779297,2108,hit,4.140159996517431,42.16000000000099,124.22129568247782
6,608,1052468,131.95138549804688,848,hit,3.0106086117195097,16.959999999999727,158.64915559772678
6,609,1052980,125.59991455078125,655,hit,1.9923978124946675,13.09999999999981,153.46976992790667
6,610,1053976,20.229259490966797,1636,miss,8.340257250900557,32.719999999999516,-54.3655338741673
6,611,1055192,128.86102294921875,745,hit,2.6703837024414923,14.899999999999771,157.44471664976982
6,612,1055656,130.70770263671875,797,hit,2.4073935083880733,15.939999999999749,160.96657426087333
6,613,1058776,134.4673614501953,896,hit,4.162581381661013,17.919999999999707,166.930089779366
6,614,1060660,133.9307403564453,1251,hit,4.013670903168355,25.019999999999555,160.96472956050218
6,615,1061980,-1.5650520324707031,2250,timeout,9.944233041059798,45.000000000001435,-70.90614527995687
6,616,1062400,134.3476104736328,906,hit,4.917275965973134,18.119999999999703,165.9544624694351
6,617,1062976,-25.89520263671875,2250,timeout,9.56964427755222,45.000000000001435,-87.52833818378855
6,618,1064812,127.59599304199219,708,hit,4.598688882482677,14.159999999999787,153.54343345341601
6,619,1065188,126.23796844482422,697,hit,1.6053290139072538,13.939999999999792,155.4113967742527
6,620,1067196,130.6963653564453,1634,hit,4.56530766598853,32.67999999999951,155.28027613326984
6,621,1070196,129.982177734375,1346,hit,4.972622888696687,26.919999999999515,157.3946651456693
6,622,1071976,-32.414794921875,2250,timeout,6.473943830764453,45.000000000001435,-89.47117221840904
6,623,1072408,123.03843688964844,1303,hit,4.195806416504293,26.059999999999533,144.4417795438941
6,624,1074188,-39.23552322387695,2250,timeout,7.530968687780033,45.000000000001435,-83.81886936013699
6,625,1075500,131.64743041992188,773,hit,1.8438471135245806,15.45999999999976,156.70656294281093
6,626,1075836,109.20923614501953,1410,hit,4.191555518133564,28.199999999999488,143.40657433731258
6,627,1077952,135.62307739257812,941,hit,4.894314766212946,18.819999999999688,160.75797116997256
6,628,1079140,-12.15378189086914,1791,miss,7.04555661969509,35.82,-70.7393491356944
6,629,1079536,136.98463439941406,1009,hit,3.3902118101097636,20.17999999999966,166.00062135019155
6,630,1080692,130.7111358642578,1214,hit,4.997704274088528,24.27999999999957,159.67962122515362
6,631,1081488,133.19979858398438,884,hit,2.203039160747473,17.679999999999712,161.1454226915176
6,632,1081724,115.56071472167969,646,hit,3.281605006270092,12.919999999999813,152.3489959591589
6,633,1084564,129.92514038085938,769,hit,2.073550651788719,15.379999999999761,156.2486177019296
6,634,1086088,122.77467346191406,1091,hit,4.552458656250641,21.819999999999624,144.61079953573096
6,635,1088304,-32.72615432739258,2192,miss,5.858570929251339,43.840000000001254,-79.39334200267
6,636,1089432,129.7364501953125,836,hit,4.9626704962861306,16.719999999999732,155.18316093920683
6,637,1089432,-63.98851776123047,2185,miss,7.641487265825182,43.70000000000123,-104.59137239634804
6,638,1093032,120.24861145019531,1182,hit,2.489356611884455,23.639999999999585,159.32874975718428
6,639,1093564,-61.0184440612793,2250,timeout,6.768887629154739,45.000000000001435,-109.53153283946702
6,640,1095324,129.35086059570312,1473,hit,4.089797158418029,29.45999999999946,153.0997760349839
6,641,1095632,126.33863067626953,1550,hit,3.7740729105956703,30.999999999999428,150.99410452390526
6,642,1097260,132.3497772216797,1057,hit,2.6736728822250404,21.139999999999638,161.13357030725427
6,643,1099804,122.614990234375,1120,hit,4.942867772155651,22.39999999999961,147.29887074611716
6,644,1101616,121.87913513183594,1089,hit,3.8572384509045055,21.779999999999625,145.6810003504227
6,645,1102564,-23.854835510253906,2250,timeout,9.636100112460356,45.000000000001435,-77.82612992767096
6,646,1104632,-51.06584548950195,2250,timeout,5.131059859097147,45.000000000001435,-91.3302611793629
6,647,1106688,121.95439910888672,1031,hit,3.7915339563363872,20.61999999999965,148.8338187052264
6,648,1108804,-22.913551330566406,2250,timeout,9.221350932068828,45.000000000001435,-69.83129559235417
6,649,1108976,129.05331420898438,1086,hit,3.6260063830665445,21.719999999999626,150.5182760711085
6,650,1110616,-2.078235626220703,2250,timeout,12.118869454307477,45.000000000001435,-75.39874911487398
6,651,1111688,127.44022369384766,1250,hit,3.4952123460621904,24.999999999999556,153.03666051788693
6,652,1113168,132.05140686035156,1048,hit,3.832474167545971,20.959999999999642,160.09724626745827
6,653,1114712,129.00778198242188,756,hit,4.645470814502388,15.119999999999767,154.88770860070045
6,654,1117480,126.20184326171875,692,hit,4.340342924494928,13.839999999999794,152.4171834321672
6,655,1117804,-33.75660705566406,2250,timeout,5.630030100012231,45.000000000001435,-89.19445154170063
6,656,1119616,-56.53877639770508,2250,timeout,6.688990962062309,45.000000000001435,-99.77337601439149
6,657,1120908,132.02114868164062,857,hit,3.173508347959754,17.139999999999723,165.05422054573745
6,658,1121472,134.7076873779297,917,hit,3.7079711258698786,18.339999999999698,166.77074024609135
6,659,1122168,-42.5128288269043,2250,timeout,5.5849887525215705,45.000000000001435,-86.68120009599399
6,660,1128616,-41.606632232666016,2250,timeout,9.988330594869172,45.000000000001435,-96.1097050942969
6,661,1129680,0.3428802490234375,1878,miss,6.280588592493005,37.56000000000027,-77.63848387722007
6,662,1129908,-41.366539001464844,2250,timeout,6.184068737474003,45.000000000001435,-104.40071326416768
6,663,1130472,-43.856292724609375,2250,timeout,9.300824768707454,45.000000000001435,-91.04692062145975
6,664,1133432,134.7375946044922,938,hit,3.0661245189437083,18.75999999999969,166.0717182826618
6,665,1135576,-19.864978790283203,1740,miss,6.496177261618324,34.79999999999984,-81.48733465732039
6,666,1136920,129.15048217773438,872,hit,4.681863270921186,17.439999999999717,156.44643550483522
6,667,1138644,132.1487579345703,767,hit,1.7718364697295204,15.339999999999762,157.9734363726784
6,668,1138712,-37.12748718261719,2201,miss,6.197504933347556,44.02000000000128,-104.49047825313703
6,669,1139472,-27.521827697753906,2250,timeout,5.131383625098233,45.000000000001435,-86.00330716747874
6,670,1140792,124.76195526123047,968,hit,4.338608500220124,19.359999999999676,152.9171585850018
6,671,1141508,125.68891906738281,716,hit,1.6448115829630698,14.319999999999784,153.6446127702444
6,672,1143244,130.36590576171875,1133,hit,3.5667219731781596,22.659999999999606,155.99750770436916
6,673,1143948,132.64186096191406,789,hit,4.076427672900722,15.779999999999752,160.18550611187754
6,674,1144272,126.66390991210938,691,hit,3.5042399932840946,13.819999999999794,153.55232263112998
6,675,1148472,27.435829162597656,2250,timeout,6.409190574561287,45.000000000001435,-61.473777788047165
6,676,1149020,128.04327392578125,1187,hit,3.6324133955883937,23.739999999999583,154.60606659091974
6,677,1149164,131.6615447998047,1480,hit,2.2209811876818546,29.599999999999458,159.52202213534582
6,678,1151912,134.3367919921875,860,hit,2.7849294096511192,17.199999999999722,164.20895805777792
6,679,1152948,-50.683746337890625,2250,timeout,7.73366020939869,45.000000000001435,-67.27321686834459
6,680,1153740,131.89920043945312,1180,hit,3.1249386753398243,23.599999999999586,155.91995859084722
6,681,1157572,128.0983428955078,1156,hit,2.990976727049308,23.119999999999596,152.4430704305667
6,682,1157952,-50.39881134033203,2197,miss,5.324547812697928,43.94000000000127,-100.56419211344006
6,683,1160912,-9.716991424560547,2250,timeout,6.5820249650898335,45.000000000001435,-80.65085312057604
6,684,1161416,11.415901184082031,1919,miss,9.09494847457449,38.3800000000004,-70.20145054806596
6,685,1161888,127.88377380371094,984,hit,4.744374280234556,19.67999999999967,159.3806681097556
6,686,1163860,129.68435668945312,1572,hit,3.3833637138385493,31.43999999999942,156.76184692371018
6,687,1165700,130.17262268066406,953,hit,2.407447185166005,19.059999999999683,162.76422424275205
6,688,1166992,128.93231201171875,1394,hit,4.325163631656368,27.879999999999495,160.01739508666378
6,689,1168740,131.06573486328125,760,hit,1.9733951182621723,15.199999999999765,158.0680051885553
6,690,1169912,-22.81226348876953,2250,timeout,6.171394761909817,45.000000000001435,-78.06902380123869
6,691,1170448,128.94508361816406,1647,hit,3.907512326256581,32.93999999999955,149.12052082466323
6,692,1172384,135.49920654296875,911,hit,4.521008833469997,18.2199999999997,163.0321330791371
6,693,1173772,134.11080932617188,965,hit,4.5059188409174835,19.299999999999677,164.98936395243103
6,694,1175300,129.049560546875,729,hit,2.542327720923103,14.579999999999778,157.56631157023116
6,695,1175320,120.77887725830078,1218,hit,4.895996176023202,24.35999999999957,141.81837308207804
6,696,1175992,-43.444847106933594,2250,timeout,5.852940913125323,45.000000000001435,-106.14039688703845
6,697,1177664,127.10096740722656,973,hit,4.556245990283407,19.459999999999674,148.8063349321887
6,698,1178228,129.13052368164062,727,hit,3.462272815152533,14.539999999999779,157.16659712805685
6,699,1181996,131.78672790527344,942,hit,4.690207896649233,18.839999999999687,163.3921358871873
6,700,1183344,127.29535675048828,1420,hit,3.3666965800768667,28.399999999999483,151.43190633146412
6,701,1183592,-47.71164321899414,2073,miss,9.142612728090175,41.46000000000088,-103.33837946570503
6,702,1184992,-45.67528533935547,2250,timeout,7.39935639856193,45.000000000001435,-95.50244224119746
6,703,1187120,126.64888000488281,1281,hit,4.473062182998582,25.619999999999543,151.95210712103042
6,704,1187400,125.81829833984375,952,hit,2.6464721497573733,19.039999999999683,148.20640277151136
6,705,1187764,123.48780822753906,1105,hit,4.782644199763903,22.099999999999618,149.58112403355813
6,706,1191748,129.80471801757812,1087,hit,3.3548848594642964,21.739999999999625,149.2221249837988
6,707,1192132,131.69459533691406,1092,hit,3.3970282647169268,21.839999999999623,151.76670065894848
6,708,1193648,-38.79158401489258,2164,miss,11.095569929826304,43.280000000001166,-95.04691755484846
6,709,1194972,132.6028289794922,806,hit,3.7257195766709046,16.119999999999745,157.4148555557942
6,710,1195212,132.29705810546875,770,hit,2.502012716845454,15.39999999999976,160.56450540388747
6,711,1196120,-19.579303741455078,2250,timeout,7.587280582840871,45.000000000001435,-86.22758306599827
6,712,1196828,129.36492919921875,795,hit,2.6208425033081397,15.89999999999975,156.4334590775169
6,713,1198228,128.84555053710938,754,hit,3.9121219264924565,15.079999999999767,155.83637086339212
6,714,1199104,124.98561096191406,746,hit,3.743607332695661,14.91999999999977,154.3844409524124
6,715,1201668,129.6455841064453,1210,hit,4.60198035040968,24.199999999999573,149.95711905931967
6,716,1202260,129.51629638671875,1008,hit,2.984010350981459,20.15999999999966,148.80910940326694
6,717,1202276,125.12007141113281,793,hit,1.4747212761689397,15.85999999999975,152.4419612121735
6,718,1203972,-38.886348724365234,2250,timeout,5.873806293011948,45.000000000001435,-87.89118658006343
6,719,1205332,132.1890411376953,916,hit,3.079134674036587,18.3199999999997,164.19201164495962
6,720,1205620,134.03811645507812,836,hit,2.2642402317529355,16.719999999999732,165.2412324464888
6,721,1205832,135.04257202148438,893,hit,3.7033005728490647,17.859999999999708,164.00982753016163
6,722,1207364,121.42420959472656,848,hit,3.419854593629074,16.959999999999727,151.55744244154565
6,723,1210216,126.74322509765625,1221,hit,3.370565575510149,24.41999999999957,156.89757804356262
6,724,1210368,130.365234375,1187,hit,3.0691686639926363,23.739999999999583,151.59767441184658
6,725,1212300,133.10911560058594,1617,hit,2.783415063850748,32.339999999999456,153.11814612876321
6,726,1213240,128.6982879638672,718,hit,4.61598333075403,14.359999999999783,159.11790540825297
6,727,1213680,123.8173828125,866,hit,2.3876779956368637,17.31999999999972,152.33113291658094
6,728,1215320,129.48684692382812,755,hit,3.27669106374436,15.099999999999767,158.40589571799256
6,729,1216364,11.463834762573242,2250,timeout,6.174414327443987,45.000000000001435,-74.58913613649287
6,730,1216456,120.04486846923828,694,hit,4.289808210673277,13.879999999999793,153.54051555524111
6,731,1218320,128.3753204345703,750,hit,3.9632558091881633,14.999999999999769,153.26924221439955
6,732,1219364,129.0109405517578,1531,hit,2.402268102146781,30.619999999999436,152.57276749934823
6,733,1219892,133.07257080078125,859,hit,2.349574035058563,17.179999999999723,165.28664714216146
6,734,1221868,134.95753479003906,1376,hit,3.145765513796445,27.519999999999502,159.5229607491876
6,735,1222580,127.68318176269531,1065,hit,3.8802656085159852,21.299999999999635,152.80323347773776
6,736,1222780,134.95697021484375,854,hit,3.531079078792618,17.079999999999725,165.4689016312829
6,737,1222848,130.351806640625,739,hit,4.708637555495619,14.779999999999774,154.12210639257685
6,738,1226076,133.26292419433594,824,hit,1.7628838217911857,16.479999999999738,160.59463141794436
6,739,1227568,130.62478637695312,1425,hit,3.093906283157379,28.49999999999948,157.20941011156543
7,740,1231636,161.5597686767578,709,hit,2.2074009994824277,14.179999999999787,158.59057467819233
7,741,1231924,157.44227600097656,781,hit,3.863840476665962,15.619999999999756,166.02273341924507
7,742,1232088,163.97947692871094,822,hit,3.559299328245125,16.43999999999974,158.34093564249423
7,743,1233240,168.28623962402344,1110,hit,4.99491620705203,22.199999999999616,154.11496078128062
7,744,1234672,163.4990997314453,687,hit,3.7825473296444163,13.739999999999796,159.76810330711808
7,745,1237164,177.98086547851562,1382,hit,2.3880888505032836,27.6399999999995,162.12730739670025
7,746,1241088,-25.98975372314453,2250,timeout,5.40693291383951,45.000000000001435,-83.73546916533967
7,747,1241744,172.40328979492188,1145,hit,2.668707685877146,22.8999999999996,171.29942566946426
7,748,1242240,-44.45742416381836,2250,timeout,7.424998380455908,45.000000000001435,-108.65956914742773
7,749,1243392,-36.23753356933594,2180,miss,5.110827514527341,43.60000000000122,-95.8223031654079
7,750,1243800,166.07020568847656,678,hit,1.7171628361538078,13.5599999999998,156.34679506780066
7,751,1245164,157.99822998046875,855,hit,4.195635413725885,17.099999999999724,169.68543582937554
7,752,1245812,167.05520629882812,893,hit,3.6781833664603956,17.859999999999708,172.51895514750697
7,753,1249276,158.13294982910156,1028,hit,4.461597214581609,20.55999999999965,162.39829660523966
7,754,1249300,170.25083923339844,1375,hit,3.763601858440177,27.499999999999503,163.1785445955402
7,755,1250376,155.7139129638672,1141,hit,4.757602247244722,22.819999999999602,164.3763137827055
7,756,1252272,169.84710693359375,743,hit,1.893171722510093,14.859999999999772,164.52037701223955
7,757,1252392,-24.216876983642578,2250,timeout,9.16638330722248,45.000000000001435,-77.349325804708
7,758,1253040,165.7539520263672,666,hit,1.5386721367968528,13.319999999999805,159.24503457568764
7,759,1254772,154.05917358398438,1374,hit,4.75297158910237,27.479999999999503,166.46798964080006
7,760,1255508,160.9031982421875,779,hit,3.717769935695092,15.579999999999757,168.10271418119544
7,761,1258172,161.19033813476562,850,hit,3.848218782316568,16.999999999999726,172.24430327115306
7,762,1261272,-9.80105209350586,2250,timeout,7.417438260519239,45.000000000001435,-59.58825678363503
7,763,1262040,-34.84983825683594,2250,timeout,5.972354999088935,45.000000000001435,-102.34178211902135
7,764,1262044,182.98695373535156,968,hit,2.948190402708317,19.359999999999676,174.46370457287912
7,765,1264508,-26.345439910888672,2250,timeout,7.363881584135777,45.000000000001435,-77.27176573480477
7,766,1266596,153.67276000976562,1138,hit,4.291724477585484,22.759999999999604,156.96095653809746
7,767,1267056,171.90382385253906,1254,hit,3.407983919001006,25.079999999999554,164.50572830064988
7,768,1268396,183.71026611328125,972,hit,2.5824753610027926,19.439999999999674,174.09161297530142
7,769,1270272,19.447235107421875,2250,timeout,13.553385876020904,45.000000000001435,-55.77370468045939
7,770,1270388,148.9243621826172,948,hit,4.659991898483949,18.959999999999685,161.0906649210645
7,771,1271928,179.279541015625,883,hit,0.7098329981704278,17.659999999999712,174.15936724070139
7,772,1274284,169.97525024414062,974,hit,3.2235242067360756,19.479999999999674,170.4877945183752
7,773,1275872,-45.384735107421875,2204,miss,6.9435650485022276,44.08000000000129,-99.1765422199983
7,774,1277588,157.0699462890625,826,hit,3.7935018842972372,16.519999999999737,162.90656134621094
7,775,1278496,150.36790466308594,656,hit,3.6737088690333866,13.11999999999981,158.89808890019071
7,776,1279220,-9.701007843017578,1823,miss,6.375826171716112,36.4600000000001,-77.30798233311462
7,777,1279272,-26.93173599243164,2250,timeout,9.47351248611744,45.000000000001435,-83.64027765363943
7,778,1281948,160.25840759277344,669,hit,1.8696053459256694,13.379999999999804,157.044813782249
7,779,1282488,170.9978485107422,1225,hit,4.285571503741779,24.499999999999567,169.44323960811067
7,780,1284512,149.29039001464844,1504,hit,4.480820698711316,30.079999999999448,169.38134622619594
7,781,1286560,136.70225524902344,1153,hit,4.722694513613617,23.059999999999597,152.46680223643605
7,782,1287236,165.30044555664062,681,hit,1.2815206451837304,13.619999999999798,159.32712461364537
7,783,1288220,-15.158733367919922,2250,timeout,5.249146030934675,45.000000000001435,-84.27707210082283
7,784,1289572,158.8278045654297,753,hit,3.88997849635287,15.059999999999768,159.05761223931327
7,785,1291488,-55.58965301513672,2250,timeout,8.397091241680743,45.000000000001435,-91.51010523791257
7,786,1292436,162.9415283203125,716,hit,2.2282063248121258,14.319999999999784,163.15759466382113
7,787,1292584,173.52821350097656,1091,hit,3.479990911753339,21.819999999999624,160.06904564149758
7,788,1294784,179.12066650390625,824,hit,1.4359740681390325,16.479999999999738,165.40306313069112
7,789,1296236,-35.3273811340332,2250,timeout,6.908167586387483,45.000000000001435,-96.53777339198655
7,790,1296268,162.5907440185547,958,hit,4.162051244834467,19.15999999999968,164.12895447151428
7,791,1298832,149.3434600830078,1562,hit,4.919117336747199,31.239999999999423,164.6976453609795
7,792,1299148,171.88265991210938,1091,hit,3.2232539182877247,21.819999999999624,165.04231785699182
7,793,1299612,172.64598083496094,836,hit,1.921236777386064,16.719999999999732,172.5023289977986
7,794,1302196,182.11715698242188,1490,hit,3.751263378869216,29.799999999999454,168.02167319906405
7,795,1302668,173.9279022216797,880,hit,3.3178863698483747,17.599999999999714,163.03212214270974
7,796,1303872,163.26499938964844,1260,hit,3.1260714375558742,25.19999999999955,173.06803574715116
7,797,1305552,149.5548553466797,839,hit,4.607046621733929,16.77999999999973,165.79975591327093
7,798,1307584,144.0880889892578,1229,hit,4.59567713320468,24.579999999999565,159.04236473847953
7,799,1308612,-13.07326889038086,2250,timeout,10.210048428673804,45.000000000001435,-83.40805412627732
7,800,1311476,174.8193359375,716,hit,1.9439543413118954,14.319999999999784,158.40398090676183
7,801,1312872,-26.02212142944336,2250,timeout,6.629888537725117,45.000000000001435,-86.74061219881662
7,802,1314552,14.030986785888672,2250,timeout,5.447987219817485,45.000000000001435,-72.89631368814736
7,803,1315488,163.52963256835938,1003,hit,3.332469513043919,20.05999999999966,173.41841043512005
7,804,1316584,-28.99884796142578,2250,timeout,5.663558580804507,45.000000000001435,-112.26105327599953
7,805,1317172,182.99346923828125,1075,hit,4.705261461672542,21.49999999999963,170.81934993397874
7,806,1319712,168.9598846435547,782,hit,1.5287484392126434,15.639999999999755,165.04685033878917
7,807,1323552,-8.102367401123047,2250,timeout,5.726059657407338,45.000000000001435,-79.6423971325006
7,808,1324488,-23.325435638427734,2250,timeout,7.007124571200382,45.000000000001435,-91.91002486560178
7,809,1326172,-17.705284118652344,2250,timeout,9.243605420568336,45.000000000001435,-56.48099467463407
7,810,1328712,29.769329071044922,2250,timeout,5.958604120777968,45.000000000001435,-61.00314369208753
7,811,1332272,153.0023193359375,890,hit,3.6925937247583245,17.79999999999971,159.8497145780626
7,812,1332552,-0.5346450805664062,2250,timeout,5.79124026414727,45.000000000001435,-86.9261124879786
7,813,1333488,5.214298248291016,2250,timeout,7.450300445709348,45.000000000001435,-62.01085254795141
7,814,1335172,15.957046508789062,2250,timeout,5.767737431602814,45.000000000001435,-84.31817354840807
7,815,1336188,166.3074493408203,675,hit,4.732644862242889,13.499999999999801,159.86880339848761
7,816,1337340,157.4410400390625,1197,hit,2.454999387800639,23.93999999999958,157.508434051966
7,817,1337520,165.04054260253906,1312,hit,3.835557273730047,26.23999999999953,162.66299134308238
7,818,1338132,157.4465789794922,740,hit,3.5858905041038307,14.799999999999773,164.07213814581206
7,819,1339408,171.95553588867188,805,hit,3.4642380901094008,16.099999999999746,167.2143646637566
7,820,1340320,170.47134399414062,745,hit,2.9130909454565077,14.899999999999771,161.77925267573613
7,821,1340760,150.88607788085938,810,hit,4.955974488908374,16.199999999999743,167.00401026807583
7,822,1341024,165.0059356689453,723,hit,2.155221874918638,14.45999999999978,158.4818302130983
7,823,1343416,160.31674194335938,1002,hit,3.8495898992031687,20.03999999999966,169.03212196672683
7,824,1344144,174.12759399414062,846,hit,1.891349700797361,16.919999999999728,169.85498387071078
7,825,1345884,142.50137329101562,617,hit,4.769293095537928,12.339999999999826,157.05014722800883
7,826,1346076,162.52926635742188,1263,hit,4.143080678690398,25.25999999999955,163.75841459423117
7,827,1347748,160.9987030029297,901,hit,4.402900872830256,18.019999999999705,173.54089022114053
7,828,1348852,-35.77364730834961,2133,miss,8.259596881685368,42.66000000000107,-86.89277088436275
7,829,1348872,156.11976623535156,747,hit,4.3761295902633135,14.93999999999977,162.27392812313087
7,830,1349164,164.41795349121094,772,hit,2.679113392884553,15.43999999999976,162.2484026147858
7,831,1350824,172.39068603515625,769,hit,2.6837973536462796,15.379999999999761,164.04535697516087
7,832,1351824,167.43588256835938,665,hit,2.559393723340854,13.299999999999805,157.97125850308691
7,833,1352996,157.8016357421875,1036,hit,3.3148037379537425,20.719999999999647,155.6847809603079
7,834,1353604,155.5038604736328,1183,hit,4.353611819358076,23.659999999999584,163.4763956389893
7,835,1354640,178.1300506591797,954,hit,4.74576425346964,19.079999999999682,172.3033319144534
7,836,1355812,154.02926635742188,704,hit,3.6303941356386606,14.079999999999789,160.72607279519053
7,837,1356308,172.66554260253906,1121,hit,3.4028450742959304,22.41999999999961,171.8139165220141
7,838,1357084,174.07192993164062,870,hit,1.8789440421987011,17.399999999999718,167.7473857814874
7,839,1357676,155.638916015625,759,hit,4.4229919485415525,15.179999999999765,164.43796976243362
7,840,1359044,159.403564453125,808,hit,4.574034564450247,16.159999999999744,166.2995390682481
7,841,1359696,169.4147186279297,847,hit,4.509891420374225,16.939999999999728,172.16388018018472
7,842,1361596,163.27520751953125,980,hit,3.7402958809517113,19.59999999999967,171.29558790562507
7,843,1361724,153.08326721191406,1160,hit,4.3059780890915995,23.199999999999594,156.3716208806824
7,844,1362740,170.71429443359375,761,hit,2.951942031493338,15.219999999999764,168.34683411797008
7,845,1364876,153.14627075195312,788,hit,4.6485733004396295,15.759999999999753,167.9763145487382
7,846,1365712,165.6392822265625,743,hit,3.440085778581945,14.859999999999772,162.5925776736041
7,847,1366136,164.0982208251953,1135,hit,4.0186300862129825,22.699999999999605,157.09973728494037
7,848,1368044,-36.135154724121094,2250,timeout,9.789128740045795,45.000000000001435,-84.33796057509213
7,849,1369292,173.5426025390625,789,hit,3.295426708791787,15.779999999999752,162.98348394079113
7,850,1369708,162.41806030273438,1208,hit,4.550205625235825,24.159999999999574,169.9831970309299
7,851,1370912,182.0075225830078,1300,hit,2.9813880320303294,25.999999999999535,168.83914491026667
7,852,1372448,160.61410522460938,789,hit,3.7640153186884993,15.779999999999752,161.43643348355343
7,853,1373168,158.93594360351562,865,hit,4.087670711764819,17.29999999999972,172.96483154850077
7,854,1375348,165.74691772460938,1109,hit,3.7996724105318065,22.179999999999616,158.65063380735234
7,855,1376408,182.7977752685547,990,hit,4.365944130973802,19.799999999999667,173.46819616876218
7,856,1377044,31.351795196533203,2250,timeout,6.043072852456352,45.000000000001435,-64.45505909098956
7,857,1377616,156.77005004882812,1112,hit,3.8134169857124007,22.239999999999615,159.1224095202796
7,858,1378132,167.9303741455078,696,hit,3.748151725003102,13.919999999999792,159.8685828051594
7,859,1379856,159.89247131347656,862,hit,3.1222703722446057,17.23999999999972,161.05090205689353
7,860,1381104,166.97467041015625,743,hit,4.206390893653782,14.859999999999772,160.0716604974893
7,861,1382588,165.8128662109375,1243,hit,3.224045124686454,24.85999999999956,162.53430539101387
7,862,1383628,162.74346923828125,943,hit,2.6907460340728275,18.859999999999687,166.7906388674582
7,863,1384492,3.463531494140625,1862,miss,7.152411445819376,37.24000000000022,-68.61433303676789
7,864,1385696,164.752197265625,777,hit,2.890577100985543,15.539999999999758,162.85655290632457
7,865,1387148,161.045654296875,880,hit,4.14887618971291,17.599999999999714,155.00642937711336
7,866,1387280,154.6363525390625,697,hit,3.1002144891946295,13.939999999999792,156.4826991413119
7,867,1387704,168.8725128173828,1650,hit,4.990095647555668,32.99999999999956,168.23112707064723
7,868,1389964,169.2152862548828,671,hit,2.905297039576561,13.419999999999803,159.49367687382093
7,869,1390712,161.3804931640625,891,hit,4.170570941819499,17.81999999999971,169.76417452786575
7,870,1390876,168.04391479492188,793,hit,2.1171268080044556,15.85999999999975,164.849607080746
7,871,1394696,-30.90856170654297,2250,timeout,8.348673270011549,45.000000000001435,-87.07035154659116
7,872,1395800,170.10353088378906,1272,hit,4.427412825576131,25.439999999999547,163.69631209822367
7,873,1396228,154.04530334472656,1338,hit,2.855427173652857,26.75999999999952,158.11100262365008
7,874,1397492,167.97909545898438,699,hit,1.4394558740944843,13.97999999999979,163.25068507334967
7,875,1398260,165.35276794433594,615,hit,3.4026711631471196,12.299999999999827,157.9120163219563
7,876,1398964,28.58400535583496,2250,timeout,5.087575079368164,45.000000000001435,-62.78273639883088
7,877,1399340,179.8435516357422,778,hit,0.9799421268633994,15.559999999999757,163.1134186406323
7,878,1400964,151.690673828125,676,hit,3.6438110151302325,13.5199999999998,161.19513831541929
7,879,1401848,172.9609832763672,721,hit,1.7912202209688126,14.419999999999781,158.8607139758442
7,880,1404228,174.10813903808594,1222,hit,4.48040432747746,24.439999999999568,171.71924979605154
7,881,1404296,176.86911010742188,833,hit,1.1031503262477194,16.659999999999734,172.14075123649047
7,882,1404764,18.39070701599121,1818,miss,8.277396978733805,36.360000000000085,-70.26343169829195
7,883,1405168,160.91506958007812,830,hit,3.1865312902720606,16.599999999999735,165.41439518693025
7,884,1407624,179.09725952148438,832,hit,2.9193110143452823,16.639999999999734,166.27416184184528
7,885,1408292,156.9584197998047,882,hit,4.111347204928291,17.639999999999713,172.17284817669776
7,886,1410784,141.9732208251953,1404,hit,4.77722547839044,28.07999999999949,151.55165688045346
7,887,1411152,166.42608642578125,882,hit,3.5504255869342782,17.639999999999713,173.5433983161582
7,888,1412568,-38.805538177490234,2085,miss,14.008216387400923,41.70000000000092,-80.2872912603463
7,889,1415624,158.30419921875,764,hit,2.9399552429129883,15.279999999999763,162.10786541788585
7,890,1416704,173.2147979736328,1480,hit,3.571396272598753,29.599999999999458,167.67277465163076
7,891,1416916,170.68875122070312,1441,hit,4.257493217037375,28.819999999999474,167.0773225487612
7,892,1417292,3.4931068420410156,2250,timeout,5.558713165799525,45.000000000001435,-67.19537761237217
7,893,1419972,156.5049285888672,670,hit,2.5602918560213768,13.399999999999803,158.35058250165775
7,894,1420028,169.49099731445312,831,hit,4.374754375933275,16.619999999999735,166.4922788125824
7,895,1420096,152.00674438476562,1118,hit,4.640519417886311,22.359999999999612,169.59588483615948
7,896,1420728,167.26869201660156,953,hit,2.763997739974412,19.059999999999683,173.27791376760302
7,897,1422548,162.7554473876953,630,hit,2.9991634344340605,12.59999999999982,157.7002617880729
7,898,1424584,149.46450805664062,1122,hit,4.975339931739029,22.43999999999961,160.06548840127917
7,899,1424644,171.4416046142578,979,hit,2.597722090196364,19.57999999999967,159.0100498533054
7,900,1425528,157.0930938720703,745,hit,4.821623761769436,14.899999999999771,162.9848234684121
