checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
3,297,593368,-15.359535217285156,2250,timeout,6.8380087804048255,45.000000000001435,-98.58138005688133
3,298,593876,-0.23230361938476562,2250,timeout,6.246553687326331,45.000000000001435,-78.41204335968133
3,299,595468,-1.3704261779785156,2205,miss,8.095962690467147,44.100000000001295,-84.59899897922055
3,300,597072,135.48974609375,926,hit,2.786469597285984,18.519999999999694,161.61260298353454
3,301,597896,10.42292594909668,2250,timeout,9.158242616491174,45.000000000001435,-72.57818397553206
3,302,600456,125.31288146972656,1247,hit,3.062783446571511,24.939999999999557,146.3274765984645
3,303,602876,-9.22446060180664,2250,timeout,6.035893687472795,45.000000000001435,-85.87982343123021
3,304,606072,-24.02861785888672,2250,timeout,13.219051773847271,45.000000000001435,-96.91778297227668
3,305,606896,1.1541023254394531,2250,timeout,6.177556387331145,45.000000000001435,-85.583712111412
3,306,609456,-5.905036926269531,2250,timeout,5.415199577846455,45.000000000001435,-108.60912628352807
3,307,611876,5.812898635864258,2250,timeout,10.79167832324931,45.000000000001435,-98.41640417450365
4,308,617152,127.00528717041016,688,hit,3.9160269422160674,13.759999999999796,150.46450283799442
4,309,617320,127.97447204589844,730,hit,2.613012277260328,14.599999999999778,157.0942349572962
4,310,617684,131.12911987304688,821,hit,3.3087961906711287,16.41999999999974,161.52738394174904
4,311,623400,10.509696960449219,2250,timeout,17.801875544682954,45.000000000001435,-86.00504401456772
4,312,623588,18.09881591796875,1609,miss,6.888180469132237,32.17999999999943,-56.183440965069025
4,313,624508,-5.769805908203125,1797,miss,7.170726982022482,35.94000000000002,-74.98152175870032
4,314,626380,126.61992645263672,698,hit,4.68240109153428,13.959999999999791,155.20082417402446
4,315,626684,-0.108367919921875,2250,timeout,8.530913004739682,45.000000000001435,-90.48636773294471
4,316,627364,126.07110595703125,714,hit,4.109236955985428,14.279999999999784,158.45477477397716
4,317,629760,132.71563720703125,845,hit,4.723060722594342,16.89999999999973,162.7101359549255
4,318,630308,128.93931579589844,736,hit,3.9388667192270557,14.719999999999775,156.5817671094209
4,319,630704,-1.0605220794677734,1826,miss,8.047107780965547,36.52000000000011,-73.80908109678631
4,320,635684,4.837917327880859,2250,miss,6.573579545724566,45.000000000001435,-82.87458585085864
4,321,638760,6.0722808837890625,2250,timeout,5.358944822430089,45.000000000001435,-90.92640129742294
4,322,639308,-18.08797836303711,2250,timeout,12.02748324707737,45.000000000001435,-70.6310532043961
4,323,639704,-15.286308288574219,2250,timeout,12.313132678393464,45.000000000001435,-70.360974920003
4,324,641356,128.4024200439453,1418,hit,3.7635043219603213,28.359999999999484,152.94992119866367
4,325,646428,-14.597346305847168,1917,miss,10.508679150240576,38.340000000000394,-71.80937463479029
4,326,648308,8.67410659790039,2250,timeout,13.401016351540314,45.000000000001435,-79.87578978165104
4,327,648704,-10.90340805053711,2250,timeout,9.509928617539591,45.000000000001435,-76.40283326210795
4,328,650356,-12.897907257080078,2250,timeout,7.1109753527254,45.000000000001435,-95.5426592918567
4,329,653636,-3.8394775390625,1802,miss,5.974827497862303,36.040000000000035,-74.48071195042425
4,330,655728,127.24999237060547,1343,hit,4.696097338108634,26.859999999999516,149.72954207414745
4,331,657308,-4.2624969482421875,2250,timeout,5.126446156238826,45.000000000001435,-92.63633798663753
4,332,657704,-40.82619857788086,2250,timeout,7.715194341346562,45.000000000001435,-98.54346236539376
4,333,660776,134.9804229736328,867,hit,3.732630188229253,17.33999999999972,166.2553929831602
4,334,662636,-1.3883476257324219,2250,timeout,14.266345772493874,45.000000000001435,-95.08050833152892
4,335,664728,-20.500173568725586,2250,timeout,5.13627005407428,45.000000000001435,-76.30493750517508
4,336,665908,124.62264251708984,1283,hit,3.8786125766915425,25.659999999999542,145.19659889482364
4,337,666704,10.459571838378906,2250,timeout,9.255127442217182,45.000000000001435,-89.16003624429047
4,338,668468,131.4668731689453,935,hit,4.830662931228914,18.69999999999969,160.47631953468903
4,339,671552,-3.229022979736328,2229,miss,6.8998895953586805,44.58000000000137,-92.25403013404424
4,340,674756,128.38616943359375,801,hit,3.2563343976357118,16.019999999999747,159.98409446689553
4,341,674908,3.866492748260498,2250,timeout,8.291857080233328,45.000000000001435,-63.67844170350061
4,342,675704,-19.664196014404297,2250,timeout,11.414850340898068,45.000000000001435,-84.07870240861368
4,343,677468,-14.354537963867188,2250,timeout,15.594878656218182,45.000000000001435,-93.25543424324975
4,344,678228,133.9969940185547,868,hit,2.654764599004148,17.35999999999972,164.12120820286867
4,345,679176,132.22958374023438,1067,hit,4.803665300188059,21.339999999999634,161.9515601600051
4,346,679240,129.44410705566406,884,hit,4.256629796957966,17.679999999999712,165.47276444392867
4,347,682020,132.05702209472656,1138,hit,3.885346102756641,22.759999999999604,158.22573661252102
4,348,684340,124.071533203125,1291,hit,4.998795167681282,25.81999999999954,147.03789565690712
4,349,687228,-46.63863754272461,2250,timeout,17.28240087424644,45.000000000001435,-91.51493216905413
4,350,687312,6.613790512084961,2018,miss,6.596769549919824,40.36000000000071,-76.98540901993073
4,351,690460,126.14959716796875,787,hit,4.649949699742704,15.739999999999753,158.93968533060226
4,352,691020,11.44675064086914,2250,timeout,9.011588443188176,45.000000000001435,-60.58051958709515
4,353,693340,1.0741424560546875,2250,timeout,6.416953396792069,45.000000000001435,-70.23163503900187
4,354,694772,-8.155139923095703,1886,miss,8.330701643180445,37.7200000000003,-99.09632237723142
4,355,695800,124.97610473632812,1195,hit,4.1174983661934,23.89999999999958,151.2100670378785
4,356,699236,-10.025432586669922,2194,miss,8.149005982841802,43.88000000000126,-107.28583442143646
4,357,702224,3.7204513549804688,1863,miss,13.855276109722086,37.260000000000225,-69.93928056264554
4,358,702340,-31.91851043701172,2250,timeout,6.767368873212785,45.000000000001435,-82.77813911518652
4,359,702668,6.795812606811523,1717,miss,11.059789658248048,34.33999999999977,-62.764694915682654
4,360,704872,125.8833236694336,1409,hit,3.4789851959489577,28.179999999999488,148.72427155311783
4,361,705732,130.61196899414062,766,hit,2.532143728008347,15.319999999999762,158.37268384011733
4,362,706448,133.59222412109375,1027,hit,3.16066190379092,20.53999999999965,164.3089867598925
4,363,707924,128.3744354248047,763,hit,2.0044342169175713,15.259999999999764,159.13901493268887
4,364,710412,129.51771545410156,1170,hit,4.947169423398293,23.39999999999959,149.7372910997241
4,365,711224,9.028223991394043,2250,timeout,5.1737136111358755,45.000000000001435,-76.32974753214557
4,366,715448,-2.7893829345703125,2250,timeout,12.344959508924058,45.000000000001435,-92.88333253132512
4,367,716924,-2.8447914123535156,2250,timeout,8.40477769047522,45.000000000001435,-87.35452474343245
4,368,719412,-13.567123413085938,2250,timeout,8.591753398890733,45.000000000001435,-101.4211130632514
4,369,720224,-10.069604873657227,2250,timeout,10.024565312712797,45.000000000001435,-66.81984523340908
4,370,720984,121.42057800292969,1384,hit,4.9440753737920575,27.6799999999995,155.7780057667112
4,371,725924,8.551368713378906,2250,timeout,7.531899793376704,45.000000000001435,-83.9385517019688
4,372,728412,-15.895496368408203,2250,timeout,15.38773127508873,45.000000000001435,-76.65746749697057
4,373,729224,16.129127502441406,2250,timeout,5.626604876691596,45.000000000001435,-69.03503016439205
4,374,729760,135.94664001464844,959,hit,2.46613851514483,19.17999999999968,165.6627337047934
4,375,729984,1.3655624389648438,2250,timeout,6.2250739398442425,45.000000000001435,-88.80586388844064
4,376,731644,132.63804626464844,808,hit,4.833973413027188,16.159999999999744,162.28670063608706
4,377,734284,122.76019287109375,1131,hit,4.426109746466807,22.619999999999607,158.6451314357502
4,378,736132,87.89763641357422,1727,hit,2.9870436836056857,34.5399999999998,131.74389643410234
4,379,738984,13.783458709716797,2250,timeout,6.783253154119578,45.000000000001435,-78.65898921874583
4,380,739024,129.55789184570312,723,hit,1.085649742917263,14.45999999999978,155.09176321827584
4,381,740644,-12.606559753417969,2250,timeout,9.749570548866911,45.000000000001435,-70.10913619297932
4,382,743284,-22.410564422607422,2250,timeout,11.241172656256673,45.000000000001435,-80.97732280580901
4,383,745936,131.33834838867188,1323,hit,3.181967028980529,26.459999999999525,152.62307598549452
4,384,747984,-21.884033203125,2250,timeout,5.108633944644596,45.000000000001435,-109.22458240524006
4,385,748024,16.539260864257812,2250,timeout,6.339840744012205,45.000000000001435,-91.37907233207379
4,386,749788,125.98779296875,963,hit,4.203637491588695,19.25999999999968,153.7258611856238
4,387,752284,-6.231182098388672,2250,timeout,7.671265805347539,45.000000000001435,-90.48775824258203
4,388,755256,-8.696052551269531,1818,miss,7.237841301792578,36.360000000000085,-75.04071590098043
4,389,756856,-10.531318664550781,1767,miss,6.709828621335648,35.339999999999925,-68.25197864022448
4,390,757024,-13.413887023925781,2250,timeout,7.376650290018278,45.000000000001435,-104.95637092283751
4,391,761284,-25.241634368896484,2250,timeout,6.046860455230836,45.000000000001435,-89.27812253924833
4,392,762004,-31.812496185302734,1687,miss,11.95476023304787,33.739999999999675,-81.6962924786448
4,393,765856,-31.31735610961914,2250,timeout,11.736832908779974,45.000000000001435,-98.78495781243936
4,394,766024,-50.79682159423828,2250,timeout,26.668945973269604,45.000000000001435,-97.6874068012103
4,395,770284,-33.57737731933594,2250,timeout,7.532012139298913,45.000000000001435,-106.23713155895281
4,396,771004,-30.383281707763672,2250,timeout,9.957697346249418,45.000000000001435,-90.89537966714771
4,397,774680,-17.887733459472656,2164,miss,8.768291032339787,43.280000000001166,-91.45553845571565
4,398,774856,-44.36473083496094,2250,timeout,12.272295960015281,45.000000000001435,-66.89516779536321
4,399,779284,-18.397945404052734,2250,timeout,14.432385870208925,45.000000000001435,-99.17137654541078
4,400,780004,-11.174667358398438,2250,timeout,20.51427280138013,45.000000000001435,-76.20132258622613
4,401,783680,-27.499786376953125,2250,timeout,6.916933063022591,45.000000000001435,-84.65505339466233
4,402,783856,-21.94122314453125,2250,timeout,9.867296060678342,45.000000000001435,-83.61293457782008
4,403,788284,-45.760658264160156,2250,timeout,25.182176257182896,45.000000000001435,-107.83580644583328
4,404,789004,-29.186214447021484,2250,timeout,9.454216403317382,45.000000000001435,-90.95643543825403
4,405,790764,-24.95186996459961,1727,miss,7.908099296799762,34.5399999999998,-75.99969692953478
4,406,792680,-60.887535095214844,2250,timeout,21.403769146915003,45.000000000001435,-95.5055081315975
4,407,797284,-27.30400848388672,2250,timeout,22.859886970331445,45.000000000001435,-96.91377061873443
4,408,798004,-23.568885803222656,2250,timeout,18.164913801539907,45.000000000001435,-98.53850330229088
4,409,799764,-44.84791564941406,2250,timeout,25.890176746018962,45.000000000001435,-71.82895689805137
4,410,801680,-21.19725227355957,2250,timeout,19.209182576199716,45.000000000001435,-81.86280710573043
4,411,802892,113.65016174316406,782,hit,3.9167705576527903,15.639999999999755,155.84757542778706
4,412,806284,-24.107269287109375,2250,timeout,42.75051430617785,45.000000000001435,-104.98693408606194
4,413,807004,-17.03491973876953,2250,timeout,11.506737580266318,45.000000000001435,-77.27621759709925
4,414,810536,-15.93198013305664,2214,miss,11.218122563583982,44.28000000000132,-69.9611823070946
4,415,811892,-30.418663024902344,2250,timeout,11.742517072483153,45.000000000001435,-68.20590634928584
4,416,815284,-42.98236083984375,2250,timeout,7.064590064438593,45.000000000001435,-76.08999863723935
4,417,816004,-30.427871704101562,2250,timeout,11.438261342145264,45.000000000001435,-92.39796819850851
5,418,825892,-21.893341064453125,1673,miss,8.964171917317735,33.45999999999963,-88.98613969658945
5,419,828200,-36.433937072753906,2250,timeout,8.93418583281586,45.000000000001435,-79.54361597026723
5,420,828200,-6.810039520263672,2250,timeout,9.196448186453555,45.000000000001435,-82.752222557853
5,421,828200,-23.648387908935547,2250,timeout,11.183402488429493,45.000000000001435,-72.28351365292062
5,422,831704,124.30816650390625,876,hit,4.525550332844876,17.519999999999715,156.45809749207712
5,423,834892,-10.309772491455078,2250,timeout,25.85357089621019,45.000000000001435,-68.53064175767464
5,424,837200,-22.820880889892578,2250,timeout,23.053839751485814,45.000000000001435,-95.11939409898095
5,425,837200,-11.91781997680664,2250,timeout,11.355033944680256,45.000000000001435,-80.26973501588347
5,426,837504,118.53163146972656,653,hit,2.357399164921972,13.05999999999981,150.5393289112838
5,427,840644,-6.9603271484375,2235,miss,21.593487787320452,44.70000000000139,-86.33081241496618
5,428,844492,-37.243865966796875,1823,miss,8.862874680172139,36.4600000000001,-75.98606409715468
5,429,845040,75.2671890258789,1884,hit,4.708464853118211,37.68000000000029,132.72290287115376
5,430,846200,-0.5394973754882812,2250,timeout,15.6706772363963,45.000000000001435,-67.7277077734437
5,431,848216,128.9031524658203,794,hit,3.287180025275758,15.87999999999975,155.1124321891209
5,432,849644,-21.57982635498047,2250,timeout,12.408036779259717,45.000000000001435,-83.68292942351226
5,433,849772,125.04678344726562,1320,hit,4.656150373798586,26.399999999999526,157.08346914880792
5,434,855200,-36.705177307128906,2250,timeout,12.649955347050557,45.000000000001435,-73.287611274715
5,435,857216,-12.580135345458984,2250,timeout,10.523913107514959,45.000000000001435,-83.85288941770429
5,436,857608,-18.999496459960938,1991,miss,9.142392663006948,39.820000000000626,-77.95441258738913
5,437,858772,-26.202922821044922,2250,timeout,11.40186626532952,45.000000000001435,-65.18991156917531
5,438,858900,114.3338623046875,925,hit,4.8006613209572055,18.499999999999694,147.66755047873406
5,439,861372,123.74148559570312,1039,hit,4.520000027412753,20.779999999999646,148.6885001949861
5,440,861816,126.75357055664062,729,hit,2.761862115198113,14.579999999999778,151.97910253090512
5,441,866608,-7.174037933349609,2250,timeout,5.639709139748604,45.000000000001435,-65.1972674533507
5,442,867392,-0.7655296325683594,2155,miss,7.309978646220625,43.10000000000114,-92.39038945272424
5,443,870372,-36.46055221557617,2250,timeout,20.81397562846364,45.000000000001435,-77.69720156183465
5,444,870816,-22.230403900146484,2250,timeout,24.902269211920125,45.000000000001435,-100.96611806452842
5,445,875608,5.204710483551025,2250,timeout,8.062462364805024,45.000000000001435,-60.73896563953938
5,446,876392,-3.4802474975585938,2250,timeout,11.433263984160275,45.000000000001435,-87.88635828536984
5,447,876652,3.5765609741210938,1570,miss,5.365549860908551,31.39999999999942,-67.70796101231005
5,448,879068,134.06777954101562,865,hit,3.4825499412622163,17.29999999999972,166.42553545832132
5,449,879816,2.6105918884277344,2250,timeout,10.204201023809695,45.000000000001435,-84.62777502906687
5,450,881676,124.93579864501953,1321,hit,3.7913413543778978,26.419999999999526,144.93622224950863
5,451,881788,124.27607727050781,680,hit,2.558416293884877,13.599999999999799,150.96944634982344
5,452,885652,-32.06482696533203,2250,timeout,10.694805020015934,45.000000000001435,-78.13016977845767
5,453,888816,25.464038848876953,2250,timeout,7.89444661259855,45.000000000001435,-62.21733357783137
5,454,889340,132.86436462402344,922,hit,4.131549473720112,18.439999999999696,160.29324465468443
5,455,890676,-9.053760528564453,2250,timeout,8.889188255455874,45.000000000001435,-91.92566838147907
5,456,890788,-21.081111907958984,2250,timeout,10.368985790841947,45.000000000001435,-79.78020064312736
5,457,892696,130.25917053222656,970,hit,4.796316367350496,19.399999999999675,154.489356912548
5,458,892932,134.65658569335938,898,hit,4.293629619772545,17.959999999999706,166.14331471850772
5,459,896720,135.23487854003906,1006,hit,2.132831404867246,20.11999999999966,164.8335890334447
5,460,899676,8.189504623413086,2250,timeout,7.000485724678014,45.000000000001435,-82.59069757022098
5,461,899788,-6.428600311279297,2250,timeout,6.74369779711421,45.000000000001435,-90.83712858369542
5,462,901932,11.067802429199219,2250,timeout,9.810710302786813,45.000000000001435,-65.27843809329764
5,463,905720,-3.7120819091796875,2250,timeout,6.227116356893176,45.000000000001435,-79.39082597307133
5,464,908676,-22.892574310302734,2250,timeout,11.70997112422121,45.000000000001435,-97.17747875059581
5,465,908696,-2.7213363647460938,2227,miss,9.990239463063253,44.54000000000136,-87.02516883770718
5,466,910932,-12.83306884765625,2250,timeout,7.761121595155109,45.000000000001435,-82.59927529566326
5,467,911492,125.73933410644531,704,hit,3.5110465784914084,14.079999999999789,150.58415954298118
5,468,912268,132.59103393554688,893,hit,4.118298236044359,17.859999999999708,166.4438593079367
5,469,914720,5.3153839111328125,2250,timeout,6.111227063933637,45.000000000001435,-83.34953379944369
5,470,915112,135.5712127685547,905,hit,3.5718466894508842,18.099999999999703,163.88406447141762
5,471,918496,131.8907470703125,846,hit,4.806540517261371,16.919999999999728,157.1503745403625
5,472,919932,8.006772994995117,2250,timeout,6.639985891588282,45.000000000001435,-88.53155921688382
5,473,921212,-9.19070816040039,2236,miss,5.476132722452607,44.72000000000139,-93.68606714076685
5,474,922992,129.2779541015625,765,hit,4.7216787691759565,15.299999999999763,154.6857709623449
5,475,923720,11.228355407714844,2250,timeout,14.926239647784792,45.000000000001435,-65.99355705783456
5,476,925736,-14.006175994873047,1810,miss,7.303260399574433,36.20000000000006,-86.79783998718091
5,477,926672,127.3741455078125,738,hit,1.2856250965406657,14.759999999999774,153.23883783850425
5,478,928940,131.61004638671875,801,hit,2.706529282036046,16.019999999999747,159.1752612422958
5,479,930212,-8.751644134521484,2250,timeout,18.382340550719356,45.000000000001435,-87.57193014396368
5,480,931992,-6.4675750732421875,2250,timeout,22.120796758651668,45.000000000001435,-68.4764643245862
5,481,932096,134.2734832763672,1356,hit,4.93058931293247,27.11999999999951,160.03407944992628
5,482,935540,134.45040893554688,861,hit,2.3058270255769076,17.21999999999972,161.74738280804502
5,483,937940,7.1734418869018555,2250,timeout,5.228024834943222,45.000000000001435,-65.50738584318125
5,484,939188,13.367866516113281,2244,miss,9.56990269173894,44.88000000000142,-73.40560968854373
5,485,940992,8.289651870727539,2250,timeout,5.590475485567282,45.000000000001435,-69.56960217550856
5,486,943684,129.34693908691406,1124,hit,4.413137178878049,22.47999999999961,150.59913797389135
5,487,944540,10.870594024658203,2250,timeout,5.207529246980928,45.000000000001435,-71.12724607452745
5,488,946940,0.4491729736328125,2250,timeout,18.48010256715111,45.000000000001435,-86.71655527950804
5,489,949544,5.441658020019531,2138,miss,8.448676731821328,42.760000000001085,-91.89158314965306
5,490,952684,-15.261222839355469,2250,timeout,6.761941778014717,45.000000000001435,-83.56931776487471
5,491,953540,8.245540618896484,2250,timeout,14.867970064912368,45.000000000001435,-61.488860645467476
5,492,955940,-2.8054885864257812,2250,timeout,6.77151115106055,45.000000000001435,-83.59580641072822
5,493,956980,116.73699188232422,1074,hit,1.0646797313605745,21.47999999999963,147.73543683772493
5,494,958544,-5.769767761230469,2250,timeout,5.535571983982511,45.000000000001435,-85.91905051683506
5,495,959040,119.99517822265625,775,hit,4.985391502176434,15.499999999999758,149.27158427579445
5,496,961464,118.8001937866211,1121,hit,3.9524848464593965,22.41999999999961,147.6808478644769
5,497,961760,4.064801216125488,2055,miss,5.395384648979264,41.100000000000826,-62.75502423934053
5,498,967248,7.179729461669922,2052,miss,6.352515061081115,41.040000000000816,-66.39802017979108
5,499,967544,14.141115188598633,2250,timeout,8.8089114958833,45.000000000001435,-85.49512362222697
5,500,969740,3.7962379455566406,1995,miss,9.066191608376544,39.90000000000064,-99.27932288644658
5,501,970464,17.839387893676758,2250,timeout,18.389489939861967,45.000000000001435,-72.34908530378904
5,502,972552,130.34506225585938,1326,hit,4.441347331790292,26.519999999999524,156.92904002571638
5,503,973432,134.93324279785156,923,hit,2.5829563044461428,18.459999999999695,163.024449337625
5,504,974188,29.113868713378906,1661,miss,5.6230027272860665,33.219999999999594,-45.02311996970461
5,505,976168,126.66910552978516,684,hit,4.162454350055133,13.679999999999797,154.1140621047235
5,506,977184,129.0930938720703,749,hit,2.426211265086839,14.97999999999977,157.58253056506362
5,507,977496,4.633068084716797,1758,miss,6.730309823159775,35.1599999999999,-88.06062762525514
5,508,980688,130.748291015625,876,hit,2.175518275370754,17.519999999999715,161.1268380819421
5,509,981552,-10.551189422607422,2250,timeout,7.053639388860056,45.000000000001435,-87.87295249197388
5,510,983080,110.30410766601562,1396,hit,4.435811306910841,27.919999999999494,140.25626392478048
5,511,985168,-16.435283660888672,2250,timeout,8.512936892806005,45.000000000001435,-116.42173107651492
5,512,988164,130.4791259765625,749,hit,4.432849892854818,14.97999999999977,157.61661919368933
5,513,989688,-6.126232147216797,2250,timeout,11.05360247166145,45.000000000001435,-69.39178225359971
5,514,990408,-18.094337463378906,2214,miss,8.073755859931486,44.28000000000132,-74.9465196772137
5,515,991028,126.55257415771484,716,hit,4.673315566850908,14.319999999999784,153.742686656191
5,516,992080,-19.956111907958984,2250,timeout,8.444958538164387,45.000000000001435,-93.36484274922665
5,517,993500,132.11561584472656,773,hit,3.3084734428384843,15.45999999999976,160.1754402322104
5,518,994624,131.49981689453125,1234,hit,4.576826597111422,24.679999999999563,154.18620369841685
5,519,997896,130.97439575195312,818,hit,2.683206231787139,16.35999999999974,159.15558706405716
5,520,1000028,21.949871063232422,2250,timeout,13.764052779557483,45.000000000001435,-66.06064175270649
5,521,1001080,-20.88819122314453,2250,timeout,23.882094505154697,45.000000000001435,-86.843255446203
5,522,1002500,-10.93405532836914,2250,timeout,11.343167811901612,45.000000000001435,-86.68394582612605
5,523,1002792,130.30972290039062,1224,hit,4.204500672441772,24.479999999999567,152.63222472955104
5,524,1003140,120.59005737304688,778,hit,4.977445339197533,15.559999999999757,152.0352809939396
5,525,1005612,124.82740783691406,705,hit,4.596331778190291,14.099999999999788,152.20597730170016
5,526,1005884,134.04794311523438,846,hit,2.40322620170344,16.919999999999728,160.69729309516617
5,527,1006608,131.61865234375,867,hit,4.101498665072684,17.33999999999972,159.85880895333156
5,528,1007968,131.33482360839844,1722,hit,3.4640740766260687,34.439999999999785,154.55751490059453
5,529,1009448,127.53002166748047,710,hit,3.7964431574188153,14.199999999999786,150.80813558490195
5,530,1010380,127.88308715820312,1192,hit,4.84087649141213,23.83999999999958,150.96623587107376
5,531,1013876,130.06243896484375,874,hit,4.730317654071186,17.479999999999716,162.06422636810225
5,532,1014884,-25.506450653076172,2250,timeout,10.082366356922943,45.000000000001435,-88.56581089323852
5,533,1016968,-15.507038116455078,2250,timeout,13.26743056854889,45.000000000001435,-75.10151489445863
5,534,1018272,1.5964088439941406,2206,miss,6.589910592136752,44.1200000000013,-79.45725301173724
5,535,1020864,122.16486358642578,648,hit,3.37990094657032,12.959999999999813,152.67285769178494
5,536,1022828,-8.825977325439453,2238,miss,7.488405497488081,44.7600000000014,-88.77979384441261
5,537,1023884,-12.760250091552734,2250,timeout,5.1753855905907304,45.000000000001435,-88.62924552337297
