checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
3,297,586240,125.37877655029297,1032,hit,4.858893640037659,20.63999999999965,152.19018332302386
3,298,586488,130.1562042236328,764,hit,3.4153625963691,15.279999999999763,153.3113231589441
3,299,586860,8.433977127075195,2185,miss,5.966415616266405,43.70000000000123,-65.20329911295988
3,300,591240,11.120166778564453,2250,timeout,6.813764949500229,45.000000000001435,-81.82040838544981
3,301,592728,133.0092010498047,1622,hit,4.897247994780772,32.43999999999947,154.47787142594797
3,302,594276,130.96315002441406,759,hit,3.360909778175604,15.179999999999765,156.13553561826103
3,303,595488,-26.4376163482666,2250,timeout,10.989530637876237,45.000000000001435,-80.12999254158171
3,304,595860,8.73248291015625,2250,timeout,17.259984927104043,45.000000000001435,-67.24093937517358
3,305,596588,134.7809295654297,965,hit,4.61389125031774,19.299999999999677,161.73403831133783
3,306,597424,129.29086303710938,787,hit,2.9036736376508,15.739999999999753,158.37366646217689
3,307,598456,122.51097869873047,649,hit,3.6189941838173367,12.979999999999812,150.07308053311317
3,308,600024,122.77922058105469,1134,hit,4.95346272116988,22.679999999999605,152.12325804747007
3,309,603024,21.582855224609375,1609,miss,6.267033087371967,32.17999999999943,-52.708054383636686
3,310,603428,132.5350799560547,1243,hit,4.615175286092424,24.85999999999956,156.83195367882658
3,311,604052,98.3191146850586,1657,hit,4.259256521731917,33.13999999999958,139.85353618212002
3,312,606952,125.68429565429688,881,hit,1.4128420125362833,17.619999999999713,150.27032084751488
3,313,608760,102.28265380859375,1434,hit,3.931322729228694,28.679999999999477,146.40560096231354
3,314,609024,-12.291873931884766,2250,timeout,7.029587560301195,45.000000000001435,-66.94920672665046
3,315,611704,134.406005859375,1188,hit,4.680045350841269,23.759999999999582,160.28114438671042
3,316,612208,131.66366577148438,796,hit,3.5056385733160575,15.91999999999975,155.9450679698502
3,317,612400,119.66213989257812,910,hit,3.0730304057140385,18.1999999999997,148.73036842158558
3,318,613052,-32.54670333862305,2250,timeout,9.783402152375217,45.000000000001435,-84.70052880488238
4,319,617432,130.36163330078125,758,hit,2.371843102490472,15.159999999999766,153.0339989526347
4,320,619812,128.96493530273438,1353,hit,4.124813252535072,27.059999999999512,152.1652937591959
4,321,620844,112.06787109375,1611,hit,3.6822783607200127,32.21999999999944,149.50635338178648
4,322,621588,124.63845825195312,1039,hit,4.420674765856631,20.779999999999646,151.65058788199244
4,323,623400,-22.933834075927734,2250,timeout,15.694227014948536,45.000000000001435,-76.86891412485176
4,324,627584,121.25155639648438,1046,hit,3.9462320454965436,20.919999999999643,154.48827014320665
4,325,628220,-22.235870361328125,1658,miss,8.865625748526057,33.159999999999584,-72.0769956828989
4,326,628300,-14.60635757446289,2122,miss,14.194682372215219,42.440000000001035,-88.46640860535678
4,327,629844,-39.714725494384766,2250,timeout,8.785835651537951,45.000000000001435,-76.14458252458763
4,328,633328,130.9819793701172,1257,hit,4.015076807728755,25.139999999999553,159.6497262502388
4,329,636584,-42.56142807006836,2250,timeout,9.53128151165692,45.000000000001435,-76.45312410864402
4,330,636904,-27.514225006103516,2171,miss,11.555464365064648,43.42000000000119,-89.00846830359399
4,331,638844,-15.094072341918945,2250,timeout,15.78378388095128,45.000000000001435,-64.40136495770132
4,332,642328,-17.436033248901367,2250,timeout,7.0640474999412595,45.000000000001435,-82.72063676099583
4,333,645416,-18.81961441040039,2208,miss,9.586732152663554,44.160000000001304,-82.45816518175577
4,334,645904,-1.5859451293945312,2250,timeout,8.644704127360736,45.000000000001435,-63.94083044021054
4,335,646972,131.27630615234375,1161,hit,3.8562458041953582,23.219999999999594,159.94394150965962
4,336,647252,-14.30300521850586,2102,miss,7.275970207724416,42.04000000000097,-76.85321035222452
4,337,648544,132.15084838867188,782,hit,3.2252361127089997,15.639999999999755,156.0784950653479
4,338,649500,134.61195373535156,899,hit,3.4200710905542797,17.979999999999706,162.9732680365646
4,339,650032,127.6515884399414,765,hit,3.9312288156724544,15.299999999999763,154.90137377645613
4,340,652044,126.83684539794922,1198,hit,4.586141857708816,23.959999999999578,151.97055772161264
4,341,653948,131.11968994140625,979,hit,4.099757844483073,19.57999999999967,160.50743378860997
4,342,654200,126.90824890136719,1414,hit,4.575260961000706,28.279999999999486,156.47122183399497
4,343,654588,129.51319885253906,1272,hit,4.1190003298111,25.439999999999547,157.66320744841
4,344,657704,129.68475341796875,779,hit,4.588613177218154,15.579999999999757,156.32312469670325
4,345,661044,9.609208106994629,2250,timeout,12.162911082279008,45.000000000001435,-73.39117040790508
4,346,661172,134.40789794921875,867,hit,4.97089911740649,17.33999999999972,161.13026390522722
4,347,662948,-15.743097305297852,2250,timeout,10.143213834513565,45.000000000001435,-70.60536487341835
4,348,663200,-12.47426986694336,2250,timeout,8.658763432990117,45.000000000001435,-79.31027406252802
4,349,666072,130.3754119873047,1225,hit,4.129107293729766,24.499999999999567,158.6492967361424
4,350,667360,127.46855163574219,1040,hit,3.7883574483755518,20.799999999999645,150.09205013859733
4,351,667996,83.7376708984375,1738,hit,3.7753471895276265,34.759999999999835,131.13430166632364
4,352,669728,134.7316131591797,914,hit,4.447286047570554,18.2799999999997,161.97620710027766
4,353,670292,127.11520385742188,733,hit,4.563005064818658,14.659999999999776,152.21986105739282
4,354,671948,-0.5437278747558594,2250,timeout,6.466695135590347,45.000000000001435,-78.51607912730152
4,355,673632,133.51918029785156,835,hit,4.703500834877184,16.699999999999733,160.34510654313536
4,356,674788,126.60942840576172,710,hit,3.772367876308765,14.199999999999786,153.91884592479985
4,357,676996,-4.68487548828125,2250,timeout,7.226933980035851,45.000000000001435,-89.97820489329334
4,358,677672,126.62837219238281,721,hit,4.75190159611847,14.419999999999781,154.22841890938378
4,359,678728,-5.970325469970703,2250,timeout,9.08964013771761,45.000000000001435,-80.62855467145796
4,360,681352,-46.538063049316406,1930,miss,11.112374225816883,38.600000000000435,-80.19150113202033
4,361,682040,123.85848999023438,1261,hit,4.761212127193949,25.21999999999955,153.44229332549963
4,362,686672,-60.992591857910156,2250,timeout,10.819962763745538,45.000000000001435,-77.34844095486268
4,363,687728,12.411916732788086,2250,timeout,5.383416883160671,45.000000000001435,-73.04952036971144
4,364,689064,83.74027252197266,1756,hit,2.893641033176734,35.11999999999989,131.8904716137684
4,365,690352,-5.333858489990234,2250,timeout,6.9367971418232335,45.000000000001435,-79.62587951652714
4,366,690816,132.84141540527344,1036,hit,4.931997859437431,20.719999999999647,161.70642455269484
4,367,693932,130.59814453125,779,hit,3.739040909709821,15.579999999999757,156.39748647740822
4,368,694944,119.28474426269531,1470,hit,3.6655454531490457,29.399999999999462,138.6263751927903
4,369,696728,-26.819927215576172,2250,timeout,10.666701245653902,45.000000000001435,-97.56367380872496
4,370,696732,126.80492401123047,700,hit,2.9129827010822127,13.99999999999979,156.337208645055
4,371,699320,-1.6245536804199219,2242,miss,6.819836665566144,44.84000000000141,-83.01027116849983
4,372,699728,131.51193237304688,749,hit,3.0474097445518598,14.97999999999977,156.72064488804412
4,373,701796,128.49252319335938,1267,hit,3.31313048505783,25.33999999999955,150.20961970274067
4,374,703600,-15.43679428100586,2164,miss,7.672166213442555,43.280000000001166,-87.40644063560941
4,375,704424,126.87700653076172,1276,hit,2.8450410380988362,25.519999999999545,152.64537427435673
4,376,704640,127.43681335449219,711,hit,0.7769440307765696,14.219999999999786,151.33214401635038
4,377,705732,131.29244995117188,1501,hit,3.9852089811343814,30.01999999999945,155.24562344181015
4,378,712600,7.088052749633789,2250,timeout,6.078424103226084,45.000000000001435,-69.28985519737486
4,379,713424,-45.57145309448242,2250,timeout,6.2553671719525585,45.000000000001435,-81.2565800890782
4,380,713640,-10.832586288452148,2250,timeout,19.8462394106649,45.000000000001435,-69.91222458150662
4,381,714312,-5.431087493896484,2145,miss,5.1890499252200115,42.90000000000111,-66.86850916108817
4,382,716292,121.7746810913086,663,hit,2.907885626529775,13.259999999999806,150.61716108528148
4,383,717080,130.45526123046875,914,hit,1.2793257652815118,18.2799999999997,163.51083474084393
4,384,718304,126.85701751708984,1426,hit,3.79691394163715,28.51999999999948,149.63495457899643
4,385,719924,124.71391296386719,908,hit,3.8946326401230027,18.1599999999997,148.56687504268132
4,386,721420,131.3963165283203,779,hit,3.276301219570033,15.579999999999757,152.9774980550116
4,387,723000,132.06808471679688,769,hit,4.5259636768582245,15.379999999999761,158.2171028562473
4,388,723312,-26.30406951904297,2250,timeout,8.519159216332634,45.000000000001435,-86.00015065538022
4,389,723680,131.2169647216797,1650,hit,3.691242081209382,32.99999999999956,153.6523715760415
4,390,724244,126.69774627685547,706,hit,3.995024938229771,14.119999999999788,151.44179623225878
4,391,726220,126.36031341552734,727,hit,3.1959163168431313,14.539999999999779,151.51234850604988
4,392,727656,121.22054290771484,1164,hit,3.8278278297977653,23.279999999999593,149.52430620258642
4,393,727764,131.73037719726562,880,hit,2.89241595383824,17.599999999999714,161.3236894352473
4,394,732084,123.7732162475586,1080,hit,3.815888085428394,21.59999999999963,151.42518595359203
4,395,732536,126.79586791992188,1220,hit,3.937275697233566,24.39999999999957,151.29055632158045
4,396,732680,-24.23719024658203,2250,timeout,6.841832537117859,45.000000000001435,-61.56374462031587
4,397,734332,102.46662902832031,2028,hit,4.659842919355566,40.56000000000074,132.86510788395694
4,398,735844,132.63104248046875,827,hit,4.251869107370346,16.539999999999736,162.8511777280561
4,399,736208,133.42120361328125,882,hit,3.63908862599306,17.639999999999713,163.2979720186378
4,400,738496,120.3539047241211,663,hit,3.867564755837081,13.259999999999806,150.49498622340963
4,401,738616,120.37742614746094,1071,hit,4.276975549419573,21.419999999999632,150.09533901451357
4,402,740432,123.58686065673828,1056,hit,4.8190286013691965,21.11999999999964,155.29373871657907
4,403,741084,3.5233802795410156,2250,timeout,5.114134029655446,45.000000000001435,-78.38136317781822
4,404,741736,132.40745544433594,810,hit,3.7080379607931637,16.199999999999743,162.76601615804148
4,405,742092,123.7685317993164,869,hit,3.601106100673825,17.37999999999972,151.109135141686
4,406,748048,125.98820495605469,1578,hit,3.7013823740413816,31.559999999999416,148.32232285685149
4,407,749432,20.099851608276367,2250,timeout,8.161461958781473,45.000000000001435,-62.80967965270696
4,408,749776,-21.21724510192871,2173,miss,7.6223660643643765,43.460000000001195,-63.56632452969886
4,409,750932,129.8955078125,721,hit,3.4823169002907464,14.419999999999781,154.24496942944407
4,410,751092,-34.61157989501953,2250,timeout,6.70719281996374,45.000000000001435,-92.35643963976504
4,411,753532,124.47445678710938,650,hit,1.6575459524316114,12.999999999999812,153.99015266295487
4,412,753852,133.12754821777344,1019,hit,3.965488088833318,20.379999999999654,165.17005832335155
4,413,755168,102.81037139892578,1434,hit,4.407836851273865,28.679999999999477,141.63187424168862
4,414,756108,133.1462860107422,1254,hit,2.518782250915015,25.079999999999554,157.8936131769903
4,415,756436,131.0186767578125,726,hit,2.789044545941715,14.51999999999978,155.00853430878027
4,416,757256,134.1367645263672,851,hit,1.641213886371229,17.019999999999726,161.75892531063172
4,417,758688,128.2928466796875,880,hit,3.919034624004965,17.599999999999714,153.3960745820204
4,418,759816,122.4418716430664,845,hit,3.6213464979072802,16.89999999999973,152.17223653364442
4,419,761100,131.2976531982422,961,hit,1.8930647031451422,19.21999999999968,163.87362182926302
4,420,761868,130.50811767578125,1440,hit,3.2431674837595432,28.799999999999475,154.09115249687207
4,421,762044,134.63345336914062,839,hit,3.230355348967242,16.77999999999973,159.30328881099086
4,422,762828,130.12496948242188,753,hit,4.256356081971919,15.059999999999768,155.9170788541473
4,423,764536,134.372802734375,859,hit,3.8606035526566083,17.179999999999723,159.47137904997504
4,424,765132,133.99783325195312,816,hit,3.951202977274288,16.31999999999974,161.0579244562753
4,425,765784,128.31178283691406,739,hit,2.759942202114397,14.779999999999774,152.8149008862863
4,426,766376,129.849609375,1083,hit,4.90528333091133,21.659999999999627,154.8931677441501
4,427,767948,125.04660034179688,704,hit,3.809080112202919,14.079999999999789,156.33874440136944
4,428,768816,130.45407104492188,1070,hit,3.2177446856908007,21.399999999999633,155.60968327012756
4,429,769068,123.02178955078125,821,hit,4.080373838055316,16.41999999999974,150.2513336700291
4,430,770560,125.57673645019531,653,hit,2.134075951810376,13.05999999999981,151.19488313007386
4,431,771440,125.90177917480469,656,hit,4.033484929545184,13.11999999999981,154.30272930486785
4,432,772652,133.3643035888672,896,hit,4.319310109819504,17.919999999999707,165.11674302015513
4,433,775376,14.949562072753906,2250,timeout,6.371710348691265,45.000000000001435,-77.4039892825193
4,434,775656,130.71749877929688,751,hit,2.3510210616927223,15.019999999999769,155.43882390309744
4,435,776376,131.4635467529297,1234,hit,4.037471139277205,24.679999999999563,161.84408980545533
4,436,779560,-26.42425537109375,2250,timeout,5.3798479629556875,45.000000000001435,-73.78783879986462
4,437,782176,94.8326187133789,1630,hit,4.94642394101345,32.5999999999995,138.33796714625447
4,438,782740,131.52999877929688,795,hit,2.503364887685684,15.89999999999975,163.19266298784962
4,439,784176,-24.204269409179688,2200,miss,6.665782895197114,44.00000000000128,-73.04798966696488
4,440,784864,122.67364501953125,672,hit,1.6726347340178231,13.439999999999802,150.83625618421925
4,441,785376,9.236907958984375,2250,timeout,5.517116893473528,45.000000000001435,-73.7449834024307
4,442,786048,132.0968475341797,827,hit,2.9219154655916206,16.539999999999736,159.79934172986867
4,443,787856,134.49871826171875,920,hit,1.3401950928738104,18.399999999999697,163.62554892214825
4,444,789056,131.3936767578125,752,hit,1.585720961217042,15.039999999999768,158.7974309306601
4,445,789856,133.88232421875,1248,hit,3.377358382419725,24.959999999999557,158.94811701740895
4,446,791336,130.56832885742188,870,hit,4.226831746432755,17.399999999999718,152.737070528025
4,447,793752,134.36288452148438,974,hit,2.8041385569818176,19.479999999999674,165.20419875215254
4,448,794376,10.099668502807617,2250,timeout,9.640336797563586,45.000000000001435,-80.76007168451065
4,449,794500,131.3262939453125,791,hit,3.8583645361368415,15.819999999999752,156.8339218297339
4,450,797496,-29.322961807250977,2110,miss,10.172210671994113,42.200000000001,-78.31119510904026
4,451,798052,133.70079040527344,919,hit,3.7441509341873336,18.379999999999697,163.87261663454822
4,452,800264,128.55638122558594,692,hit,1.021679686546706,13.839999999999794,153.00627476315464
4,453,801096,128.29241943359375,761,hit,4.0928053369898025,15.219999999999764,156.04479371275923
4,454,802188,71.94193267822266,2109,hit,2.3591256936444265,42.180000000000994,138.22583268533774
4,455,803500,-45.59563446044922,2250,timeout,6.134085107088167,45.000000000001435,-91.7061578140138
4,456,803892,128.18675231933594,699,hit,3.6474059014716276,13.97999999999979,152.28387947094225
4,457,805128,129.814208984375,735,hit,3.4469081472436516,14.699999999999775,154.99119319883354
4,458,806344,126.25394439697266,711,hit,2.857602624664688,14.219999999999786,155.30001102248391
4,459,807856,126.84233093261719,682,hit,4.828859358160747,13.639999999999798,151.70496830200253
4,460,807892,134.2371368408203,1000,hit,3.18075271821401,19.999999999999662,164.2501457012576
4,461,809264,-17.223426818847656,2250,timeout,5.0046774197071136,45.000000000001435,-83.08834952752892
4,462,809592,130.65554809570312,812,hit,4.8382226524181595,16.239999999999743,157.3168075053304
4,463,812192,129.03396606445312,732,hit,3.1630681142641968,14.639999999999777,156.32072893627304
4,464,812248,132.6529541015625,1089,hit,4.029791155510112,21.779999999999625,160.0839081922224
4,465,813152,136.1313934326172,890,hit,3.0146559016585743,17.79999999999971,164.83420910470278
4,466,815116,125.19688415527344,731,hit,4.859022949977606,14.619999999999777,153.39878447133347
4,467,815304,123.00987243652344,764,hit,4.311728957926139,15.279999999999763,152.24414540716467
4,468,816856,-46.595726013183594,2250,timeout,7.256902867766546,45.000000000001435,-101.96489218885394
4,469,818220,127.18563079833984,729,hit,3.624654130787864,14.579999999999778,158.81771217521683
5,470,822440,127.37696838378906,810,hit,4.984579233718733,16.199999999999743,148.4059550239658
5,471,825200,123.30287170410156,690,hit,4.895882703420059,13.799999999999795,154.2718640768474
5,472,826712,-10.377582550048828,1878,miss,10.214807275562777,37.56000000000027,-69.5753117924141
5,473,828200,-39.95508575439453,2250,timeout,7.870583199697943,45.000000000001435,-65.18899965462485
5,474,828200,-7.440868377685547,2250,timeout,5.029111080353111,45.000000000001435,-76.25115163069336
5,475,834200,-38.22563552856445,2250,timeout,5.485113646720016,45.000000000001435,-96.97793907303998
5,476,835712,8.959903717041016,2250,timeout,13.81409592174551,45.000000000001435,-74.94618020659178
5,477,837200,3.5907745361328125,2250,timeout,7.341830945091991,45.000000000001435,-78.115894418093
5,478,837200,-18.208351135253906,2250,timeout,7.560261208185224,45.000000000001435,-74.60138884723418
5,479,841840,122.203125,1160,hit,4.051288432356496,23.199999999999594,144.46303207352673
5,480,843200,-33.0816650390625,2250,timeout,6.085289601062063,45.000000000001435,-76.95431507975624
5,481,844712,-19.490102767944336,2250,timeout,6.032944693510902,45.000000000001435,-75.24095517987185
5,482,845000,129.2879638671875,790,hit,4.372430912595535,15.799999999999752,159.72731351342838
5,483,846200,-39.78142166137695,2250,timeout,7.288553554504341,45.000000000001435,-79.05023717434075
5,484,846872,130.138427734375,918,hit,4.837377512570756,18.359999999999697,156.6373735000725
5,485,847752,129.8741912841797,760,hit,2.5458711064325787,15.199999999999765,158.33116682570872
5,486,851232,118.53317260742188,1558,hit,4.528630668728137,31.159999999999425,141.12717795174848
5,487,854340,131.10569763183594,777,hit,2.9249716849955227,15.539999999999758,157.8986621562849
5,488,855200,-10.919597625732422,2250,timeout,9.09843428152388,45.000000000001435,-76.00022600152451
5,489,855872,-24.361591339111328,2250,timeout,7.327700345861991,45.000000000001435,-68.63969031821986
5,490,856752,-28.648250579833984,2250,timeout,5.828756362153729,45.000000000001435,-87.2454564786626
5,491,858092,129.7787628173828,723,hit,3.7832042855723937,14.45999999999978,158.7134202599539
5,492,860152,132.41351318359375,1453,hit,1.7694206732253506,29.05999999999947,156.61371953430097
5,493,860640,133.4019317626953,972,hit,4.441008310401959,19.439999999999674,161.69480474141892
5,494,861244,133.08584594726562,788,hit,4.1412531922740365,15.759999999999753,163.6047186304163
5,495,863592,129.0153350830078,738,hit,4.081631376147257,14.759999999999774,159.1293361355089
5,496,864096,132.46592712402344,986,hit,0.9379023468499132,19.71999999999967,164.29171625159796
5,497,864872,-56.421268463134766,2250,timeout,5.085457137132808,45.000000000001435,-80.55999508786937
5,498,866696,129.34613037109375,776,hit,2.764017174029783,15.519999999999758,159.34243981428995
5,499,866964,129.48377990722656,1430,hit,4.118724565812549,28.59999999999948,153.07226865520732
5,500,867008,122.26170349121094,728,hit,3.115299001863955,14.559999999999778,154.67991856533166
5,501,869920,127.7343978881836,1262,hit,3.571879939581146,25.23999999999955,151.50765993931327
5,502,869992,128.99571228027344,757,hit,3.8281220494954513,15.139999999999766,156.07277288946852
5,503,870288,132.07212829589844,820,hit,3.449142114384078,16.39999999999974,160.86399628113332
5,504,871764,122.07875061035156,1267,hit,3.9083996054314984,25.33999999999955,152.3497144231157
5,505,872920,128.58505249023438,750,hit,1.0004744572908242,14.999999999999769,157.26149553858653
5,506,876296,132.7882537841797,844,hit,4.238373946010515,16.87999999999973,158.00474402697768
5,507,878532,130.3339080810547,1692,hit,3.8888101716565635,33.83999999999969,151.52046120318573
5,508,878992,-34.140846252441406,2250,timeout,16.468891954194156,45.000000000001435,-95.33977850402643
5,509,879288,-21.687908172607422,2250,timeout,5.232496502221766,45.000000000001435,-81.39685489475494
5,510,879848,130.35272216796875,888,hit,3.1089634412541933,17.75999999999971,153.81326932389715
5,511,883016,131.15289306640625,792,hit,3.9610491328133577,15.839999999999751,161.39714268074732
5,512,884056,134.30474853515625,1381,hit,3.5007850887332483,27.6199999999995,158.50854280277133
5,513,887992,6.521371841430664,2250,timeout,8.356886131515989,45.000000000001435,-60.94704252051799
5,514,888288,-16.700531005859375,2250,timeout,10.07126699440873,45.000000000001435,-71.54140493202857
5,515,889936,124.864013671875,1470,hit,2.5261983942368693,29.399999999999462,151.55911202872693
5,516,890964,129.27801513671875,743,hit,3.4325577432012535,14.859999999999772,155.4253509590057
5,517,891876,133.98260498046875,897,hit,4.6769048208526875,17.939999999999706,162.63320046175303
5,518,892016,-32.17986297607422,2250,timeout,7.433884946057108,45.000000000001435,-102.79421483111734
5,519,892664,126.25243377685547,682,hit,2.7290158457980436,13.639999999999798,154.11574035088256
5,520,895136,132.0579833984375,1043,hit,2.20685571422733,20.859999999999644,163.62943587366448
5,521,895548,134.8857879638672,883,hit,2.4504966206741456,17.659999999999712,163.6032715228662
5,522,896480,128.82052612304688,954,hit,2.694374401384366,19.079999999999682,160.726197572574
5,523,896576,128.80763244628906,1175,hit,3.915574991091909,23.499999999999588,149.1811078658951
5,524,898184,130.88055419921875,762,hit,3.377179130336873,15.239999999999764,157.52182305264685
5,525,901412,126.9539794921875,1466,hit,3.8686791569497747,29.319999999999464,150.76430765671074
5,526,903716,2.825042724609375,1785,miss,5.625983013154,35.69999999999998,-63.3064144865841
5,527,904848,134.19647216796875,859,hit,4.05273840117219,17.179999999999723,159.8429414840531
5,528,905480,-0.0961797833442688,2250,timeout,7.0291038971037825,45.000000000001435,-78.19123610710196
5,529,905944,-3.148569107055664,1940,miss,5.213169335639091,38.800000000000466,-71.99966726052085
5,530,908624,123.97203063964844,670,hit,4.311128919299423,13.399999999999803,153.49929943898692
5,531,908664,133.2758026123047,954,hit,3.87404054929173,19.079999999999682,162.22804756068314
5,532,912716,-24.894752502441406,2250,timeout,10.11049826348831,45.000000000001435,-93.0474975064893
5,533,914480,3.0752456188201904,2250,timeout,6.792083481386343,45.000000000001435,-76.7131775236615
5,534,916208,-4.975571155548096,1886,miss,5.000310260449036,37.7200000000003,-55.172930189629994
5,535,917552,131.34254455566406,768,hit,3.3862215816786274,15.359999999999761,160.6948590310878
5,536,917624,-28.580547332763672,2250,timeout,5.0956126363791565,45.000000000001435,-83.80520848323529
5,537,920424,127.18704223632812,700,hit,3.671453446645488,13.99999999999979,152.16421612314915
5,538,921716,-22.439842224121094,2250,timeout,8.40514026912646,45.000000000001435,-99.62227379316396
5,539,923372,126.19564819335938,737,hit,4.629661056017099,14.739999999999775,151.27338344089242
5,540,925208,-53.23204803466797,2250,timeout,11.718514658097657,45.000000000001435,-85.36649096168266
5,541,925792,124.21807861328125,1019,hit,3.0448328997107605,20.379999999999654,151.9528878681055
5,542,926552,-22.843326568603516,2250,timeout,5.340163183364354,45.000000000001435,-77.18822570549625
5,543,927976,126.71476745605469,692,hit,2.3843682835284308,13.839999999999794,151.55610474923847
5,544,929744,131.96441650390625,988,hit,4.599734580899341,19.759999999999668,154.7226873053749
5,545,930920,126.25506591796875,736,hit,3.578162112866399,14.719999999999775,155.97425240752187
5,546,932372,-20.59929656982422,2250,timeout,15.606527354333442,45.000000000001435,-75.74942661276953
5,547,933660,120.90872192382812,979,hit,4.594606049422587,19.57999999999967,147.16067093633512
5,548,934536,133.32083129882812,904,hit,4.084251764922622,18.079999999999703,160.8983069569352
5,549,935328,129.40771484375,739,hit,3.648222824458025,14.779999999999774,155.46325178682713
5,550,935552,-14.456634521484375,2250,timeout,6.665608412550613,45.000000000001435,-68.32232122544201
5,551,938528,128.93113708496094,744,hit,2.060475334744502,14.879999999999772,157.85823750724674
5,552,938624,132.4636688232422,824,hit,3.585767944538195,16.479999999999738,159.49736125805853
5,553,941360,128.40635681152344,708,hit,3.4358457554938164,14.159999999999787,150.43696488965907
5,554,942660,-14.477012634277344,2250,timeout,7.416937167613112,45.000000000001435,-99.58219847375173
5,555,942692,-2.1067886352539062,2039,miss,7.002658619784938,40.780000000000776,-79.29336875064372
5,556,944664,131.68296813964844,826,hit,3.0005847238974916,16.519999999999737,160.26644792670584
5,557,946072,132.67971801757812,853,hit,4.980980963050884,17.059999999999725,160.07229589841194
5,558,946516,121.64168548583984,956,hit,4.297429202330598,19.11999999999968,149.45566276328418
5,559,947624,3.205047607421875,2250,timeout,7.569297365061936,45.000000000001435,-82.48092138471128
5,560,950860,122.92271423339844,1197,hit,4.788702308338878,23.93999999999958,143.40319504868472
5,561,953664,-2.938556671142578,2250,timeout,9.046989071823504,45.000000000001435,-82.33032799413144
5,562,953848,131.320556640625,1556,hit,2.6330860327994574,31.119999999999425,157.529654449372
5,563,955516,-29.39297103881836,2250,timeout,6.864554843858006,45.000000000001435,-107.27145743155083
5,564,958352,130.5342254638672,1172,hit,4.647441307701177,23.43999999999959,155.35515478737318
5,565,959860,-1.2336769104003906,2250,timeout,8.009047115595502,45.000000000001435,-69.91318273150134
5,566,961404,126.69282531738281,1472,hit,4.503847887658757,29.43999999999946,156.84542170635325
5,567,961816,133.94830322265625,866,hit,1.984370926968294,17.31999999999972,159.5310324033963
5,568,962848,-22.254074096679688,2250,timeout,5.966101005110093,45.000000000001435,-69.99078427266521
5,569,966028,128.83181762695312,1156,hit,3.2756553804029456,23.119999999999596,156.5934103156097
5,570,966036,132.7760009765625,1544,hit,1.566731129532485,30.87999999999943,156.4539438445082
5,571,968544,27.043476104736328,1682,miss,165.2892906381699,33.63999999999966,-45.099168162736404
5,572,969944,135.42959594726562,979,hit,4.047409906002795,19.57999999999967,166.18967582227697
5,573,970108,115.56365966796875,1018,hit,2.0395281583844254,20.359999999999655,145.39154663762724
5,574,971848,-58.765869140625,2250,timeout,9.170946279465365,45.000000000001435,-83.79184624625717
5,575,973788,117.864501953125,1311,hit,4.651178103133182,26.21999999999953,142.03537664346186
5,576,976288,125.36247253417969,625,hit,3.1957005419787543,12.499999999999822,151.6397697268743
5,577,977080,13.888278007507324,1743,miss,5.260052155852409,34.85999999999985,-50.138651156187024
5,578,977672,118.02601623535156,1456,hit,4.045936048548801,29.119999999999468,139.65710616671174
5,579,978944,20.666902542114258,2250,timeout,5.3071740553833635,45.000000000001435,-63.01939583738199
5,580,978964,126.679443359375,669,hit,4.010602242510667,13.379999999999804,151.2225835698637
5,581,979944,129.19680786132812,716,hit,4.917211398119396,14.319999999999784,155.44191992177878
5,582,983052,132.42120361328125,1345,hit,3.2605368326761965,26.899999999999515,149.96449528233205
5,583,983572,131.8997039794922,1152,hit,4.30023907453404,23.039999999999598,156.56214119451198
5,584,986500,96.47248840332031,1889,hit,4.446999654338501,37.78000000000031,140.13208370214585
5,585,987052,111.03887939453125,1000,hit,4.658431725893539,19.999999999999662,145.57912544536873
5,586,988944,-31.33905029296875,2250,timeout,5.339755934157391,45.000000000001435,-84.58980321615196
5,587,989804,130.48780822753906,826,hit,3.521310924807331,16.519999999999737,155.69022944936916
5,588,991612,132.991943359375,1140,hit,4.717216873784712,22.799999999999603,156.297867122805
5,589,992572,-12.28384780883789,2250,timeout,6.351642353122964,45.000000000001435,-73.50514429367198
5,590,996152,93.5367202758789,1802,hit,4.622529894658065,36.040000000000035,136.03243846535025
5,591,996960,130.20640563964844,1097,hit,4.656045026325146,21.93999999999962,155.99747643707
5,592,998804,-35.87247085571289,2250,timeout,6.957566731861519,45.000000000001435,-84.22493903864273
5,593,999548,134.590087890625,849,hit,4.358151132650026,16.979999999999727,163.0031768164804
5,594,999640,123.80531311035156,670,hit,2.2108258476209057,13.399999999999803,151.4313619498971
5,595,1000612,-33.72513198852539,2250,timeout,5.171487467812528,45.000000000001435,-75.91352432326192
5,596,1003272,128.39166259765625,665,hit,4.7669625700357825,13.299999999999805,153.53137345102968
5,597,1003324,124.70587921142578,944,hit,4.576511319818577,18.879999999999686,147.67925614379493
5,598,1003844,127.79318237304688,1051,hit,4.386071287901088,21.01999999999964,154.57222892881526
5,599,1006164,127.9742431640625,710,hit,3.0824691680959266,14.199999999999786,151.57842951949564
5,600,1006664,130.9522705078125,848,hit,3.9241881403639947,16.959999999999727,160.80293808572299
5,601,1007580,134.95004272460938,934,hit,1.956907150977518,18.67999999999969,162.41520731635094
