checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
8,301,1604856,156.9451141357422,801,hit,2.2738810139068835,16.019999999999747,153.9199969316891
8,302,1606340,-19.27887725830078,2250,timeout,8.542603136453627,45.000000000001435,-116.95764087604907
8,303,1607668,162.73806762695312,757,hit,3.787494410212299,15.139999999999766,155.47069284724049
8,304,1607728,163.8280792236328,718,hit,2.0610518219746643,14.359999999999783,157.41502759945575
8,305,1609708,162.47100830078125,1422,hit,4.996968718870183,28.439999999999483,158.30449564779337
8,306,1610664,160.2661895751953,749,hit,3.345945168186925,14.97999999999977,158.34158810479713
8,307,1613144,169.64389038085938,859,hit,1.9710304014786484,17.179999999999723,161.53762468034247
8,308,1615340,26.475997924804688,2250,timeout,7.29352882974036,45.000000000001435,-73.79992346567985
8,309,1615624,176.05323791503906,1240,hit,2.4860817859574236,24.79999999999956,148.69097380265788
8,310,1616728,12.492881774902344,2250,timeout,7.165013313029067,45.000000000001435,-81.35532631027192
8,311,1618140,172.54795837402344,700,hit,4.35787306764892,13.99999999999979,150.3939358826469
8,312,1619592,144.09042358398438,716,hit,4.262170574998917,14.319999999999784,150.2202207147277
8,313,1619784,175.91421508789062,1040,hit,2.1169072717381834,20.799999999999645,154.43394117000122
8,314,1622076,155.48373413085938,984,hit,3.0679196444925605,19.67999999999967,152.03187686323542
8,315,1622144,-1.7352371215820312,2250,timeout,9.42449141523352,45.000000000001435,-79.70068959800959
8,316,1622632,165.31849670410156,760,hit,2.417298633415117,15.199999999999765,157.96375203309555
8,317,1624844,170.7133331298828,1265,hit,3.7293306593812976,25.29999999999955,150.8442761249684
8,318,1627144,163.19577026367188,1128,hit,3.932752682604401,22.559999999999608,146.92112204277998
8,319,1629404,1.712188720703125,1815,miss,6.639460934281725,36.300000000000075,-68.81925189516859
8,320,1631076,-5.994876861572266,2250,timeout,5.115384756320848,45.000000000001435,-87.66874815692627
8,321,1631576,-9.386787414550781,1683,miss,7.896485813698514,33.65999999999966,-69.8730693067032
8,322,1634912,169.78851318359375,834,hit,1.5740448734788213,16.679999999999733,160.52067939337041
8,323,1636144,-28.382396697998047,2250,timeout,10.15641448412989,45.000000000001435,-80.12484619535971
