checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
5,602,1019320,124.22296142578125,646,hit,2.1892057087775343,12.919999999999813,152.79770285122746
5,603,1021672,121.16702270507812,1028,hit,3.1090081756998527,20.55999999999965,145.21282816043197
5,604,1022696,129.86944580078125,844,hit,2.8761646321618937,16.87999999999973,163.8776512083475
6,605,1027308,131.95616149902344,827,hit,2.5311497781183196,16.539999999999736,160.76695369157352
6,606,1027552,132.35057067871094,888,hit,4.355772474544376,17.75999999999971,160.09829382486902
6,607,1028972,89.10969543457031,1243,hit,3.903721715642274,24.85999999999956,139.85824869932316
6,608,1029212,129.75811767578125,1303,hit,3.3842460634861773,26.059999999999533,155.71166900535204
6,609,1031132,135.039794921875,956,hit,3.468270671772796,19.11999999999968,164.92642173448712
6,610,1036552,-19.18376922607422,2250,timeout,14.826518661646922,45.000000000001435,-80.73118581163524
6,611,1037972,-8.845857620239258,2250,timeout,7.9982683947137,45.000000000001435,-70.24633652029556
6,612,1038212,-45.5,2250,timeout,8.569760525646245,45.000000000001435,-67.55958785423596
6,613,1039824,130.92117309570312,818,hit,3.1844105188153775,16.35999999999974,156.51825214981542
6,614,1040132,-17.616466522216797,2250,timeout,5.047529901689368,45.000000000001435,-72.2315888427006
6,615,1041232,113.61973571777344,815,hit,4.298974816723607,16.29999999999974,150.0718433343613
6,616,1041868,134.68734741210938,914,hit,4.669995440391942,18.2799999999997,162.21132645699112
6,617,1044768,130.94046020507812,1159,hit,4.9942844067722385,23.179999999999595,152.7084867197454
6,618,1045100,134.8120880126953,967,hit,4.961322071385194,19.339999999999677,162.89272987147544
6,619,1045392,134.43731689453125,881,hit,4.962450662073378,17.619999999999713,161.4901955756231
6,620,1048824,1.4720821380615234,2250,timeout,5.508305050847748,45.000000000001435,-72.05673360483325
6,621,1049012,125.03143310546875,978,hit,4.577209982156791,19.559999999999672,146.22964971725233
6,622,1049256,135.35968017578125,966,hit,1.399452817245381,19.319999999999677,164.55011711481586
6,623,1050276,130.3561553955078,1377,hit,4.106554408091181,27.5399999999995,158.94728524014846
6,624,1052148,132.03366088867188,784,hit,3.004665365410455,15.679999999999755,159.6796921582928
6,625,1053076,134.8760223388672,955,hit,4.705931646575601,19.09999999999968,165.48095282537784
6,626,1053152,123.5333251953125,719,hit,2.7441745304573013,14.379999999999782,155.646194252368
6,627,1054924,128.0597381591797,694,hit,1.5538254802921114,13.879999999999793,156.71105461035293
6,628,1055924,124.14656066894531,693,hit,4.45510797688244,13.859999999999793,153.2280647422844
6,629,1056992,119.03126525878906,979,hit,4.098452605203397,19.57999999999967,145.8079172606921
6,630,1057504,120.07488250732422,645,hit,2.482142625260521,12.899999999999814,151.00784215328963
6,631,1057652,-25.00008773803711,2207,miss,5.816423768158682,44.1400000000013,-73.05125635927989
6,632,1060404,127.14857482910156,725,hit,3.155332879878115,14.49999999999978,156.4691877817071
6,633,1064924,-11.970821380615234,2250,timeout,6.556912060015113,45.000000000001435,-66.59534723154921
6,634,1065992,-22.74496078491211,2250,timeout,7.116961417153061,45.000000000001435,-92.22815627038375
6,635,1066652,-26.137666702270508,2250,timeout,8.71398501999962,45.000000000001435,-62.49605544329878
6,636,1068644,134.33692932128906,930,hit,2.3731165198257456,18.599999999999692,163.16230256147153
6,637,1069404,-29.24462127685547,2250,timeout,8.48424524496817,45.000000000001435,-82.90526851805616
6,638,1072960,110.78993225097656,1577,hit,2.252882072387704,31.539999999999417,146.9045882068986
6,639,1074992,-20.958011627197266,2250,timeout,11.516220699847318,45.000000000001435,-65.86830757655285
6,640,1076772,126.56214904785156,953,hit,4.810407619044372,19.059999999999683,154.7087845243002
6,641,1077216,112.31900787353516,1953,hit,4.733407109102582,39.06000000000051,137.12187910421608
6,642,1077644,-9.93697738647461,2250,timeout,5.538093217742903,45.000000000001435,-87.29387292901673
6,643,1081388,134.6199493408203,936,hit,1.2101466988234177,18.71999999999969,165.68962562257659
6,644,1081476,130.96665954589844,1176,hit,4.541072135088024,23.519999999999587,158.40150128314406
6,645,1082188,-22.861480712890625,1799,miss,7.472358760245825,35.980000000000025,-89.38690464371543
6,646,1084264,129.2782440185547,697,hit,2.204738183071344,13.939999999999792,156.0817776994466
6,647,1086216,-48.05828857421875,2250,timeout,6.559355500596218,45.000000000001435,-103.6641111511641
6,648,1087368,129.7945098876953,776,hit,4.950479910255444,15.519999999999758,155.7640355831848
6,649,1088216,130.88890075683594,1507,hit,4.731924816015694,30.139999999999446,154.01124076804524
6,650,1089408,125.33653259277344,798,hit,4.166769818438923,15.959999999999749,155.5006719830663
6,651,1089520,120.22228240966797,2033,hit,3.16653696802291,40.66000000000076,145.99228614853143
6,652,1090164,124.10308837890625,699,hit,3.4718899052768264,13.97999999999979,150.1162984855963
6,653,1091696,135.0678253173828,870,hit,1.4135605902254564,17.399999999999718,165.04241916228983
6,654,1092956,130.73245239257812,887,hit,3.0688113800675674,17.73999999999971,167.4382373958932
6,655,1093064,120.70853424072266,886,hit,3.365660562132178,17.71999999999971,148.56506544694463
6,656,1096008,117.85340881347656,1078,hit,4.9545611321199505,21.55999999999963,145.3755198300076
6,657,1097492,128.0865020751953,1107,hit,3.3043149673594936,22.139999999999617,147.3836604326338
6,658,1099024,-42.955902099609375,2215,miss,5.0094259120774725,44.300000000001326,-72.64530915461422
6,659,1100860,131.2103729248047,1213,hit,2.706051811861074,24.25999999999957,155.645667247863
6,660,1101956,2.9819679260253906,2250,timeout,10.324733694075148,45.000000000001435,-73.66167582738127
6,661,1103660,98.5902328491211,1542,hit,4.897129342972346,30.83999999999943,141.3636615373528
6,662,1103848,129.82920837402344,1206,hit,3.7591482709316244,24.119999999999575,151.88817256597207
6,663,1104660,135.61155700683594,950,hit,2.687463381352176,18.999999999999684,165.80645532008316
6,664,1105220,133.7374725341797,816,hit,3.613793023703327,16.31999999999974,163.8338101407336
6,665,1107572,133.27914428710938,931,hit,3.0811102744825907,18.619999999999692,164.7811497454901
6,666,1110740,131.35989379882812,792,hit,1.6061381700952833,15.839999999999751,158.91537333883866
6,667,1111116,131.1222381591797,1474,hit,4.118430922550183,29.47999999999946,151.6827107782636
6,668,1112660,14.685338973999023,2250,timeout,5.2218933673861265,45.000000000001435,-74.06147987042948
6,669,1113544,-36.62094497680664,2221,miss,5.354293872403065,44.420000000001345,-95.46720905233434
6,670,1115576,130.71640014648438,1209,hit,4.11862043186414,24.179999999999573,152.49399710211708
6,671,1118460,133.62240600585938,1229,hit,4.374983941409335,24.579999999999565,159.7939747391941
6,672,1118812,133.12368774414062,809,hit,0.4725924444660399,16.179999999999744,159.28229569005373
6,673,1118940,127.34149169921875,1570,hit,4.7609039172086804,31.39999999999942,149.5618624196361
6,674,1120116,-6.187639236450195,2250,timeout,7.460065381514527,45.000000000001435,-60.60490145315666
6,675,1121684,125.70765686035156,686,hit,3.130595823220691,13.719999999999796,155.41670665122052
6,676,1124260,122.96647644042969,1036,hit,4.3984257600192365,20.719999999999647,146.3918034099933
6,677,1124596,128.1497802734375,728,hit,2.22595965160137,14.559999999999778,156.29184322671034
6,678,1127460,-23.246280670166016,2250,timeout,6.723498105324017,45.000000000001435,-82.63356067696408
6,679,1127540,133.8382568359375,820,hit,2.7779836474907067,16.39999999999974,163.357752241597
6,680,1127812,-25.520294189453125,2250,timeout,9.138448669317459,45.000000000001435,-87.5195855307617
6,681,1127912,133.47857666015625,829,hit,3.119728625602674,16.579999999999735,162.60143678943084
6,682,1130940,131.04847717285156,757,hit,4.436550476315448,15.139999999999766,160.49778422754912
6,683,1130964,126.96426391601562,788,hit,2.9277146442395985,15.759999999999753,161.6329883873818
6,684,1131060,135.5161895751953,900,hit,2.789384953886454,17.999999999999705,161.7053924698786
6,685,1135436,128.751220703125,1094,hit,2.9743155688521856,21.879999999999622,147.70236420459855
6,686,1136540,-39.59524154663086,2250,timeout,6.2556257419695775,45.000000000001435,-70.26291490279158
6,687,1138112,127.05656433105469,669,hit,3.9610381375828148,13.379999999999804,155.04354286187015
6,688,1138468,-19.258670806884766,1876,miss,7.2304352014913595,37.520000000000266,-71.49565103949332
6,689,1139940,-27.015209197998047,2250,timeout,6.994297979879463,45.000000000001435,-108.26366449063072
6,690,1140924,128.78541564941406,703,hit,4.798849347691162,14.059999999999789,154.90951626427085
6,691,1141580,131.9361114501953,778,hit,3.387970132480934,15.559999999999757,157.7562953576432
6,692,1143540,134.17633056640625,900,hit,4.1890289460325505,17.999999999999705,163.3809795541125
6,693,1143720,125.85811614990234,699,hit,3.567956493112559,13.97999999999979,156.24791609941897
6,694,1145540,-13.423725128173828,2250,timeout,6.039679656979812,45.000000000001435,-77.84128725729886
6,695,1147996,123.63070678710938,1069,hit,3.840691357959908,21.379999999999633,151.80482556329883
6,696,1149132,134.57872009277344,898,hit,2.6158308281353273,17.959999999999706,162.52841070351113
6,697,1150580,-8.63223648071289,2250,timeout,12.557178345278341,45.000000000001435,-92.14873914472379
6,698,1151196,131.22494506835938,800,hit,4.3943096707195,15.999999999999748,159.7412298778067
6,699,1152540,-31.228740692138672,2250,timeout,5.1544662114178434,45.000000000001435,-95.42590045727647
6,700,1153696,124.0318603515625,625,hit,3.9413688364100063,12.499999999999822,152.23224108435926
6,701,1153980,133.20498657226562,850,hit,2.581765265781613,16.999999999999726,165.51193357239723
6,702,1154256,133.9611053466797,1281,hit,3.40541787953563,25.619999999999543,157.69782956262225
6,703,1157132,130.94676208496094,788,hit,4.484890494672047,15.759999999999753,158.399067402602
6,704,1157788,133.15907287597656,883,hit,3.6677973554163845,17.659999999999712,165.33919237051052
6,705,1161540,-45.970096588134766,2250,timeout,6.799406544385589,45.000000000001435,-103.66146775598948
6,706,1161988,129.2109375,1214,hit,3.95984768069085,24.27999999999957,153.42005029317735
6,707,1162696,-37.6318473815918,2250,timeout,6.6822993504658825,45.000000000001435,-114.02045481193967
6,708,1163788,130.29959106445312,1500,hit,4.2139479509038935,29.99999999999945,158.79739032602996
6,709,1164468,119.80353546142578,620,hit,2.5506874225068197,12.399999999999824,151.25058021831106
6,710,1165412,130.03775024414062,968,hit,3.921968807102076,19.359999999999676,159.74061709504474
6,711,1167420,133.84988403320312,1181,hit,4.753954440435096,23.619999999999585,162.55541739745954
6,712,1167500,129.3972625732422,758,hit,3.9145324311262857,15.159999999999766,153.52413525849698
6,713,1170940,133.5045166015625,860,hit,2.711084081329205,17.199999999999722,159.05199251547924
6,714,1172788,-15.077701568603516,2250,timeout,14.852461818693664,45.000000000001435,-91.1715077639517
6,715,1174412,-31.587852478027344,2250,timeout,5.879935105710168,45.000000000001435,-103.23074193330788
6,716,1174608,130.0249786376953,917,hit,4.757224344199951,18.339999999999698,160.31669537053716
6,717,1176120,128.45095825195312,833,hit,4.68599559321284,16.659999999999734,157.24358615744794
6,718,1176420,-20.773170471191406,2250,timeout,6.220771861941508,45.000000000001435,-69.69899412462405
6,719,1177592,126.44552612304688,795,hit,4.307225633495388,15.89999999999975,157.39044044333275
6,720,1179084,121.74832153320312,666,hit,3.651854955443173,13.319999999999805,153.4562892172558
6,721,1182484,127.8077392578125,850,hit,2.0131174242671643,16.999999999999726,152.58089822162316
6,722,1182684,107.32836151123047,2019,hit,2.5104929706564967,40.38000000000071,133.83388572016648
6,723,1182788,132.16148376464844,1299,hit,4.32411582746762,25.979999999999535,156.85081384888528
6,724,1185120,-11.700008392333984,2250,timeout,6.9606142271080165,45.000000000001435,-78.77003578013021
6,725,1185528,125.42977142333984,685,hit,4.397431314407585,13.699999999999797,156.03582870668512
6,726,1188424,125.61676025390625,1485,hit,3.9810010896975085,29.699999999999456,151.74899132974696
6,727,1188744,132.95571899414062,804,hit,3.3477675751945353,16.079999999999746,163.56774038156854
6,728,1191684,-57.27963638305664,2250,timeout,9.81602272666436,45.000000000001435,-83.39155335881397
6,729,1191800,127.18492889404297,844,hit,3.7895429122932938,16.87999999999973,162.68208192576918
6,730,1191920,131.95423889160156,794,hit,1.7049569250752568,15.87999999999975,156.38925943450897
6,731,1194120,-14.502796173095703,2250,timeout,6.011349669918574,45.000000000001435,-88.09835654323007
6,732,1194592,126.6123046875,698,hit,1.8254295744438003,13.959999999999791,154.3644870342091
6,733,1194956,128.70834350585938,759,hit,3.368631151964055,15.179999999999765,155.4882463792167
6,734,1197012,127.25668334960938,723,hit,3.474495926990626,14.45999999999978,154.09111212224917
6,735,1197444,127.11624908447266,713,hit,4.3038376504763125,14.259999999999785,155.35942167274575
6,736,1199908,129.16558837890625,724,hit,2.365045391269353,14.47999999999978,158.0582996985044
6,737,1200144,-1.3268203735351562,2115,miss,5.274580564349141,42.30000000000101,-90.62953689579066
6,738,1200272,126.96585083007812,707,hit,4.196260634211925,14.139999999999787,151.90447909331547
6,739,1203308,133.79226684570312,850,hit,2.982673988190796,16.999999999999726,162.63604162892088
6,740,1203816,135.66549682617188,886,hit,4.658619169623455,17.71999999999971,165.21685513597322
6,741,1203956,-7.041740417480469,2250,timeout,5.656531718818781,45.000000000001435,-87.94719224146489
6,742,1206508,126.20658874511719,673,hit,4.302180388396834,13.459999999999802,151.07272700715563
6,743,1209144,-25.959850311279297,2250,timeout,5.1679981624207585,45.000000000001435,-93.04383909824334
6,744,1211004,132.041259765625,1124,hit,4.045146976816116,22.47999999999961,153.915906461841
6,745,1212308,-8.173107147216797,2250,timeout,5.355756394112655,45.000000000001435,-82.86054647122525
6,746,1212956,-12.066829681396484,2250,timeout,19.8292180560661,45.000000000001435,-72.14377092506228
6,747,1216268,130.62841796875,828,hit,3.98763492805714,16.559999999999736,162.1010633324603
6,748,1218144,-21.44463348388672,2250,timeout,11.855414721801008,45.000000000001435,-82.95160681891875
6,749,1220004,-38.26572799682617,2250,timeout,5.912556807091196,45.000000000001435,-111.21136996938297
6,750,1220196,120.15043640136719,982,hit,4.366768295285875,19.63999999999967,147.99527955030365
6,751,1221308,-18.702869415283203,2250,timeout,6.408926387427407,45.000000000001435,-79.30118683794339
6,752,1223744,132.24343872070312,887,hit,2.921476270393048,17.73999999999971,163.2471588049325
6,753,1225704,125.45825958251953,1099,hit,4.188776783821462,21.97999999999962,156.2150691018658
6,754,1226108,-35.249996185302734,1991,miss,6.245970604943125,39.820000000000626,-69.87554796530554
6,755,1228724,130.5482940673828,755,hit,2.571439427730029,15.099999999999767,154.6564142541095
7,756,1231448,163.6185302734375,662,hit,4.288820586309457,13.239999999999807,156.10624793014205
7,757,1231696,148.22402954101562,724,hit,4.14459723375336,14.47999999999978,157.10718930399196
7,758,1232600,175.84408569335938,950,hit,2.0664911937709523,18.999999999999684,161.90811856068964
7,759,1233128,144.07318115234375,1082,hit,4.920185468709748,21.639999999999628,152.20085805855018
7,760,1235568,152.31121826171875,742,hit,3.9771393321061237,14.839999999999772,163.86159123840213
7,761,1238968,171.41073608398438,850,hit,2.055284730331828,16.999999999999726,167.36375019499542
7,762,1240448,0.01021575927734375,2250,timeout,6.044598119063052,45.000000000001435,-93.49267280460532
7,763,1240696,-7.521953582763672,2250,timeout,7.699853003780704,45.000000000001435,-70.51199910821185
7,764,1242124,1.6951026916503906,2249,miss,7.487610949291875,44.98000000000143,-89.107165132812
7,765,1244664,161.88609313964844,992,hit,2.920123644365307,19.839999999999666,158.24694120989756
7,766,1246148,155.54379272460938,1006,hit,4.3307748792962855,20.11999999999966,172.18039636885425
7,767,1247968,1.7049636840820312,2250,timeout,9.014189765456319,45.000000000001435,-72.67136311720766
7,768,1249024,167.20668029785156,719,hit,3.1041894353709827,14.379999999999782,160.22421850787327
7,769,1249448,9.153106689453125,2250,timeout,8.181737361351747,45.000000000001435,-90.01385103457358
7,770,1252928,155.154296875,870,hit,4.943966564882016,17.399999999999718,166.89580101519914
7,771,1253664,39.94451904296875,2250,timeout,5.7958724901845535,45.000000000001435,-58.72558976405664
7,772,1256968,-24.86754608154297,2250,timeout,5.002295235546604,45.000000000001435,-86.6203850265678
7,773,1258024,-12.94614028930664,2250,timeout,11.096700543647659,45.000000000001435,-63.75690104091967
7,774,1258568,149.38088989257812,1226,hit,4.322071126755942,24.519999999999566,156.99102981777457
7,775,1261532,170.34881591796875,741,hit,2.3283743452639087,14.819999999999773,163.2012227589556
7,776,1261928,-23.689861297607422,2250,timeout,10.042030112170641,45.000000000001435,-83.01059374439285
7,777,1264044,164.0297088623047,1505,hit,3.42975327057468,30.099999999999447,166.48772495417407
7,778,1264396,153.09974670410156,716,hit,4.372850259363886,14.319999999999784,159.36730626686733
7,779,1265968,-6.788578033447266,2250,timeout,7.0825901436111165,45.000000000001435,-85.46013110742962
7,780,1266828,140.9474639892578,696,hit,4.472629243053298,13.919999999999792,154.20284208644642
7,781,1268004,153.47801208496094,902,hit,4.4228260039921095,18.039999999999704,157.23379077849174
7,782,1269692,161.68748474121094,716,hit,3.4110124816166785,14.319999999999784,156.22316548979433
7,783,1270928,-1.3036041259765625,2250,timeout,5.12440514912494,45.000000000001435,-61.4020097673771
7,784,1274692,0.5603981018066406,2181,miss,7.0332139941196115,43.62000000000122,-69.0727801042286
7,785,1277004,-13.464519500732422,2250,timeout,5.3704161266141375,45.000000000001435,-83.63568960965343
7,786,1278692,18.204866409301758,2250,timeout,8.749547483284019,45.000000000001435,-68.09773595912318
7,787,1279928,16.76961898803711,2250,timeout,5.825173830901093,45.000000000001435,-77.36201259945119
7,788,1280168,155.91053771972656,791,hit,3.5515218415016667,15.819999999999752,162.30338823307827
7,789,1280180,165.51913452148438,1372,hit,3.9381074396967284,27.439999999999504,167.0081576920192
7,790,1282432,172.11903381347656,935,hit,4.589299567881627,18.69999999999969,173.97618733583835
7,791,1282940,145.81536865234375,690,hit,3.8590688308461663,13.799999999999795,157.63530609528271
7,792,1284684,180.3826446533203,1129,hit,3.654180666081093,22.579999999999607,169.07626638251648
7,793,1284704,147.9597930908203,1194,hit,4.379251114874156,23.87999999999958,164.00831177818148
7,794,1290492,165.37973022460938,1452,hit,4.7715131627861584,29.03999999999947,164.0213086078277
7,795,1291432,-6.434230804443359,2250,timeout,8.502475830161167,45.000000000001435,-67.20666497355029
7,796,1291880,-25.709548950195312,2235,miss,9.236647907513452,44.70000000000139,-65.76816443598632
7,797,1293704,-25.657188415527344,2250,timeout,5.489581407552529,45.000000000001435,-99.02462177333538
7,798,1294112,153.748046875,905,hit,4.65571294053944,18.099999999999703,168.5036128888445
7,799,1296264,139.07154846191406,640,hit,4.89407527670368,12.799999999999816,158.21525425254185
7,800,1296924,157.0782470703125,1373,hit,4.268824961575199,27.459999999999503,167.92581228964923
7,801,1297212,163.84092712402344,775,hit,2.3150055338478017,15.499999999999758,164.52048454710558
7,802,1299168,154.68896484375,726,hit,3.405194569237038,14.51999999999978,164.2867258256787
7,803,1300880,-24.640480041503906,2250,timeout,5.3349597056018325,45.000000000001435,-88.71787885305082
7,804,1302364,127.81472778320312,1360,hit,4.966533363688264,27.19999999999951,151.6874629845068
7,805,1306212,-8.331001281738281,2250,timeout,11.157405354626107,45.000000000001435,-78.02403579013875
7,806,1307704,5.566192626953125,2134,miss,5.6010997506478,42.68000000000107,-76.6122632972957
7,807,1308988,146.8003387451172,694,hit,4.050483480287089,13.879999999999793,160.45737153843567
7,808,1309880,-15.249897003173828,2250,timeout,7.455837545308762,45.000000000001435,-90.3960774947468
7,809,1311304,-13.174114227294922,2235,miss,5.487331789042232,44.70000000000139,-65.71011147601423
7,810,1312392,167.72601318359375,851,hit,3.2692790201429895,17.019999999999726,174.8688782424374
7,811,1316704,-19.358169555664062,2250,timeout,5.888324691047581,45.000000000001435,-103.07283159184841
7,812,1318880,-22.081806182861328,2250,timeout,6.379687108399791,45.000000000001435,-55.9929771272062
7,813,1320232,108.41592407226562,1960,hit,4.561826981618053,39.20000000000053,145.5294102034023
7,814,1320276,4.671451568603516,2243,miss,6.219557261647713,44.86000000000141,-50.55910406240295
7,815,1321592,154.99050903320312,1222,hit,4.394969699487337,24.439999999999568,161.05629752975892
7,816,1322236,158.61312866210938,839,hit,4.184174430814595,16.77999999999973,164.425047022839
7,817,1323336,170.87355041503906,776,hit,3.162352525843215,15.519999999999758,161.65160784906297
7,818,1325056,174.86021423339844,866,hit,4.502511033705211,17.31999999999972,173.84106785277527
7,819,1325480,171.79066467285156,811,hit,2.64677983979168,16.219999999999743,167.5100207332639
7,820,1328196,174.5561981201172,785,hit,2.0456465752062654,15.699999999999754,168.96169729403556
7,821,1328704,-25.59200668334961,2107,miss,5.16280239705121,42.14000000000099,-78.94591029651292
7,822,1329596,162.6043701171875,1565,hit,4.907894887177104,31.29999999999942,159.01483358198928
7,823,1330920,157.3237762451172,681,hit,3.5736165224745617,13.619999999999798,160.06935849410786
7,824,1331448,153.03286743164062,686,hit,4.576230131205224,13.719999999999796,157.023376840308
7,825,1333356,168.2639923095703,940,hit,2.196085682961067,18.799999999999688,170.4526436212746
7,826,1334136,170.9307861328125,804,hit,1.9735721196487415,16.079999999999746,168.3674588376492
7,827,1334480,-21.407413482666016,2250,timeout,7.035575001791796,45.000000000001435,-76.6026693478108
7,828,1336916,154.6800079345703,695,hit,3.064902407091319,13.899999999999793,155.56048737228198
7,829,1338660,5.957683563232422,1803,miss,6.360932315944155,36.06000000000004,-78.8460714114868
7,830,1341684,156.69384765625,1192,hit,3.509703207718295,23.83999999999958,167.93578429992783
7,831,1342356,-30.652610778808594,2250,timeout,6.113869467183261,45.000000000001435,-76.60806205939963
7,832,1343480,-10.316102981567383,2250,timeout,9.031113355423171,45.000000000001435,-73.5666482500871
7,833,1345440,155.2955780029297,771,hit,3.7748780813107974,15.41999999999976,160.41960270392417
7,834,1347660,-16.483474731445312,2250,timeout,5.320981187294407,45.000000000001435,-87.80577692552245
7,835,1348088,168.732421875,662,hit,4.827350602134552,13.239999999999807,160.98531991492172
7,836,1349692,-5.1170501708984375,2002,miss,5.105672263405818,40.04000000000066,-78.17737923301749
7,837,1352404,161.7046661376953,1186,hit,4.797672271725219,23.719999999999583,154.7456565521583
7,838,1352480,-36.252593994140625,2250,timeout,6.3663679688503185,45.000000000001435,-85.06011916742875
7,839,1353172,155.7731475830078,870,hit,4.760483674698626,17.399999999999718,172.21740738662663
7,840,1355588,158.0865478515625,777,hit,2.856799325761264,15.539999999999758,166.0566500466529
7,841,1355868,154.79840087890625,866,hit,4.473645606930102,17.31999999999972,169.00373132911454
7,842,1356024,158.52720642089844,713,hit,3.019433740694384,14.259999999999785,160.4561779664782
7,843,1357088,-36.342105865478516,2250,timeout,6.355886897238741,45.000000000001435,-62.415886423873786
7,844,1359668,166.09994506835938,911,hit,2.7814875081026535,18.2199999999997,173.6900861553252
7,845,1360312,167.92669677734375,806,hit,2.4746265664261595,16.119999999999745,169.6643581660466
7,846,1363008,-7.920719146728516,1855,miss,6.962507745328765,37.1000000000002,-74.2737635003985
7,847,1364868,-16.604747772216797,2250,timeout,8.167496331592984,45.000000000001435,-77.96731181370166
7,848,1366936,-4.486152648925781,1817,miss,8.02997231234546,36.34000000000008,-52.231649354495126
7,849,1369052,158.59466552734375,1046,hit,3.778939919282361,20.919999999999643,164.89109156815806
7,850,1369312,2.8470306396484375,2250,timeout,11.455664474445403,45.000000000001435,-79.99082899519937
7,851,1371240,151.10086059570312,1076,hit,4.437172036527608,21.51999999999963,162.5340868527095
7,852,1371696,4.578029632568359,2172,miss,5.6924678908065385,43.44000000000119,-92.65611081348813
7,853,1372860,176.29473876953125,887,hit,1.3817423162703308,17.73999999999971,170.41353429749967
7,854,1373576,144.5938720703125,1131,hit,4.7962660387406135,22.619999999999607,153.05166857041627
7,855,1373736,144.57884216308594,624,hit,3.3091186519975944,12.479999999999823,155.77692190938933
7,856,1375948,161.56407165527344,1063,hit,2.6789404189767714,21.259999999999636,159.27434217860463
7,857,1376740,158.72125244140625,751,hit,4.552932887123693,15.019999999999769,162.07725041265104
7,858,1377360,174.97364807128906,1125,hit,3.3421608147447617,22.49999999999961,170.3636075101193
7,859,1377736,164.98666381835938,1040,hit,4.064916004650614,20.799999999999645,163.44648341035682
7,860,1381392,167.9976806640625,914,hit,2.695669934111074,18.2799999999997,168.04025875017305
7,861,1381472,143.90953063964844,1028,hit,4.9310050612766325,20.55999999999965,154.20343103686406
7,862,1381936,157.07864379882812,1497,hit,3.7590453616811885,29.93999999999945,167.80768000054655
7,863,1384388,-16.03256607055664,1912,miss,5.155345398765221,38.24000000000038,-88.20638298435969
7,864,1390284,-7.446929931640625,2203,miss,5.331588050884175,44.06000000000129,-77.41722562563474
7,865,1390392,-14.746910095214844,2250,timeout,6.139116778856956,45.000000000001435,-71.68786919475983
7,866,1390936,-1.5205764770507812,2250,timeout,5.286349662372928,45.000000000001435,-71.94846161408763
7,867,1391364,6.897132873535156,1744,miss,7.344186592862479,34.87999999999985,-51.91828389945668
7,868,1394212,163.6913299560547,819,hit,2.8213210741683676,16.37999999999974,171.48421946735067
7,869,1395228,147.52732849121094,1209,hit,3.9941885577394367,24.179999999999573,156.43407320569509
7,870,1395556,149.32098388671875,1318,hit,4.7771772762909395,26.359999999999527,151.83572003719348
7,871,1398548,170.84840393066406,830,hit,4.122143717653326,16.599999999999735,165.73469224820832
7,872,1399040,154.41432189941406,871,hit,3.4794016469063944,17.419999999999717,156.33832511428176
7,873,1400332,153.83200073242188,1530,hit,4.850408697937632,30.599999999999437,165.52686804705317
7,874,1400364,-1.68511962890625,2250,timeout,5.32751735838779,45.000000000001435,-80.3333754949672
7,875,1401552,175.23394775390625,751,hit,1.5593942919462866,15.019999999999769,163.0794012722402
7,876,1405256,153.34864807128906,1554,hit,4.802373930480391,31.079999999999426,160.6817348202119
7,877,1409332,-33.29743576049805,2250,timeout,11.58597108755856,45.000000000001435,-67.52291742685782
7,878,1409364,-25.733749389648438,2250,timeout,9.918282540833331,45.000000000001435,-102.09072528406051
7,879,1410552,-4.316200256347656,2250,timeout,9.395913270453196,45.000000000001435,-68.99811949711098
7,880,1412768,160.1623077392578,851,hit,3.816992125906383,17.019999999999726,158.38556260607328
7,881,1414256,-21.449356079101562,2250,timeout,10.711973777444877,45.000000000001435,-78.53300624236289
7,882,1414560,165.16592407226562,1002,hit,3.4765699817983973,20.03999999999966,165.42811219732334
7,883,1415196,159.20571899414062,1466,hit,4.500602626838132,29.319999999999464,166.46957060418328
7,884,1417288,170.10169982910156,682,hit,1.5141834732783648,13.639999999999798,161.2397491598399
7,885,1419324,145.22344970703125,1032,hit,4.770653474686636,20.63999999999965,158.132211419525
7,886,1420648,-27.171977996826172,1970,miss,5.7069130996089195,39.40000000000056,-78.77768447970121
7,887,1421920,160.03993225097656,649,hit,1.99586918979197,12.979999999999812,155.7037472185195
7,888,1423256,-33.86325454711914,2250,timeout,6.097512374393734,45.000000000001435,-97.28152925347594
7,889,1426288,-30.352558135986328,2250,timeout,9.644231900270295,45.000000000001435,-78.30018376296148
7,890,1427316,165.70040893554688,1349,hit,3.03541423218244,26.979999999999514,161.2800877495133
7,891,1429648,11.643165588378906,2250,timeout,6.944360326636556,45.000000000001435,-56.40453410248968
7,892,1430868,167.19952392578125,888,hit,2.548042961597871,17.75999999999971,173.4927141522723
7,893,1431192,178.7224884033203,1226,hit,4.101132491125343,24.519999999999566,166.18354615379587
7,894,1432256,19.451757431030273,2250,timeout,5.866389979658436,45.000000000001435,-67.36714759821803
8,895,1437772,171.254150390625,1043,hit,3.8798864277094265,20.859999999999644,162.161554236789
8,896,1438280,159.3989715576172,1170,hit,3.2347335762066782,23.39999999999959,164.15186894654934
8,897,1438292,150.8429718017578,1173,hit,4.943211070215149,23.45999999999959,166.79887062012236
8,898,1438320,161.9095916748047,1180,hit,2.186595448244816,23.599999999999586,163.81135293167478
8,899,1441092,153.854736328125,703,hit,4.712160240861575,14.059999999999789,157.33160388755903
