checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
6,602,1053520,26.2236270904541,1701,miss,144.59952560838963,34.01999999999972,-47.2198051224209
6,603,1054220,131.65353393554688,883,hit,2.4907202721259787,17.659999999999712,161.60209221314315
6,604,1054352,-42.42939758300781,2250,timeout,11.866154770588848,45.000000000001435,-92.34136694552691
6,605,1057200,128.08343505859375,745,hit,3.0248698976304658,14.899999999999771,154.73845875375488
6,606,1059992,126.08556365966797,698,hit,4.320336164279362,13.959999999999791,150.49274103476978
6,607,1060376,129.19725036621094,1506,hit,3.0987369304665298,30.119999999999447,155.93339022462146
6,608,1061596,-0.5322551727294922,2250,timeout,8.739643784434046,45.000000000001435,-70.62736911008965
6,609,1062312,71.39607238769531,2198,hit,4.521945484247889,43.96000000000127,136.86948251035872
6,610,1062768,128.30638122558594,694,hit,2.7176352615342654,13.879999999999793,153.58346724768268
6,611,1063696,131.0462646484375,830,hit,2.8291066365217876,16.599999999999735,155.87229573430935
6,612,1065624,128.00782775878906,714,hit,4.457385483180095,14.279999999999784,156.26879500061298
6,613,1070596,14.18350601196289,2250,timeout,12.18639232297789,45.000000000001435,-66.36593990930183
6,614,1071060,127.94970703125,1359,hit,3.4607970648861164,27.17999999999951,156.9913020934685
6,615,1071312,-19.02355194091797,2250,timeout,5.612845147747557,45.000000000001435,-74.7545773593226
6,616,1072696,-29.254188537597656,2250,timeout,14.39435881721728,45.000000000001435,-87.55822438077158
6,617,1074008,135.6437530517578,853,hit,0.715575607207173,17.059999999999725,159.57008266326784
6,618,1074216,132.10073852539062,789,hit,4.781666524076881,15.779999999999752,160.55430190295448
6,619,1074236,131.651123046875,731,hit,3.551845503848389,14.619999999999777,153.40990883584675
6,620,1077260,124.78388214111328,1141,hit,4.280885924418923,22.819999999999602,147.9891252725007
6,621,1077636,134.38418579101562,907,hit,2.0142977155050557,18.139999999999702,163.8800431207527
6,622,1078976,130.87974548339844,1190,hit,2.9254557970296786,23.79999999999958,154.29738348489911
6,623,1080596,127.81770324707031,740,hit,4.04194270592856,14.799999999999773,151.1353315894174
6,624,1080860,132.05596923828125,900,hit,4.743037942908662,17.999999999999705,164.34825325958002
6,625,1082412,131.44882202148438,859,hit,2.424177872811503,17.179999999999723,157.65650754523244
6,626,1083236,-21.26682472229004,2250,timeout,16.624367628145333,45.000000000001435,-65.55951467538813
6,627,1084972,125.73091125488281,1094,hit,4.240870173150214,21.879999999999622,147.40743380919398
6,628,1086064,125.47216033935547,1301,hit,4.1691537264778695,26.019999999999534,147.87821559010774
6,629,1086616,126.38899230957031,845,hit,4.151749164037274,16.89999999999973,154.8088123438418
6,630,1088436,135.07012939453125,866,hit,2.4200677145017915,17.31999999999972,163.46463549967902
6,631,1089032,129.23446655273438,742,hit,1.6874606331110642,14.839999999999772,158.81916898585274
6,632,1089856,126.25294494628906,810,hit,4.939024246122748,16.199999999999743,151.64748461481796
6,633,1091300,129.39996337890625,716,hit,2.7424315330146265,14.319999999999784,153.65955259343042
6,634,1091412,-66.21876525878906,2250,timeout,15.6620182370502,45.000000000001435,-76.96368348454396
6,635,1094856,129.16050720214844,861,hit,4.978861881249374,17.21999999999972,156.26728619816953
6,636,1095188,135.94378662109375,972,hit,4.704697552746001,19.439999999999674,165.9376557936868
6,637,1097444,-16.401702880859375,1897,miss,5.561413736415886,37.94000000000033,-78.0579277683421
6,638,1098032,-38.105621337890625,2250,timeout,8.556628957915422,45.000000000001435,-79.37200708809107
6,639,1098048,131.99298095703125,798,hit,4.861593186127485,15.959999999999749,163.0995425677619
6,640,1098696,130.5912322998047,877,hit,4.6211063267973795,17.539999999999715,159.74773483853235
6,641,1101032,126.98505401611328,750,hit,3.448265496199244,14.999999999999769,154.86300859961906
6,642,1101740,132.1922149658203,761,hit,3.2285899433188745,15.219999999999764,158.43938493969915
6,643,1102660,131.46395874023438,1153,hit,3.140055579797742,23.059999999999597,153.95776682086296
6,644,1105692,133.7193603515625,988,hit,2.9705131749352436,19.759999999999668,165.5416057979341
6,645,1106444,-13.378360748291016,2250,timeout,8.624243644845215,45.000000000001435,-82.21391158878336
6,646,1108228,121.3775634765625,634,hit,0.8108594209026416,12.679999999999819,150.46582340115916
6,647,1109328,128.79327392578125,721,hit,4.390371457574214,14.419999999999781,153.7434414256447
6,648,1110032,-51.59877014160156,2250,timeout,11.10890379003849,45.000000000001435,-85.40533660762053
6,649,1111416,133.05398559570312,797,hit,0.4565239820551978,15.939999999999749,158.06541420772393
6,650,1111660,12.443869590759277,2250,timeout,12.34096088295699,45.000000000001435,-66.01080073676205
6,651,1115508,125.28343200683594,1369,hit,4.06595174325512,27.379999999999505,149.74067855938566
6,652,1117116,127.2234878540039,1364,hit,4.411772653902725,27.279999999999507,155.86738788457268
6,653,1118328,-22.782745361328125,2250,timeout,6.559580987052256,45.000000000001435,-85.70702291850932
6,654,1120416,-4.203960418701172,2250,timeout,8.809400807736033,45.000000000001435,-75.77617805798673
6,655,1122072,134.6519012451172,936,hit,2.701566565861962,18.71999999999969,163.59829448653198
6,656,1123796,134.02529907226562,845,hit,4.5019144680530525,16.89999999999973,164.4933919908102
6,657,1124508,-50.3093376159668,2250,timeout,5.8286323225643,45.000000000001435,-80.66734413888265
6,658,1126116,-14.279563903808594,2250,timeout,6.842720065577538,45.000000000001435,-73.5020543561529
6,659,1128012,132.19921875,1485,hit,4.113270630491892,29.699999999999456,152.78574036637258
6,660,1128484,130.440673828125,1172,hit,3.280423115778072,23.43999999999959,153.07884889445077
6,661,1128492,135.41702270507812,996,hit,4.413045401362185,19.919999999999664,163.4742798391557
6,662,1131080,119.84520721435547,649,hit,3.3050886610687056,12.979999999999812,152.90395282411916
6,663,1131684,130.46470642089844,798,hit,3.1181302747601483,15.959999999999749,152.6280666010312
6,664,1131724,136.67446899414062,928,hit,3.1415598909668425,18.559999999999693,165.0858372986029
6,665,1134620,132.03082275390625,885,hit,4.536400913816678,17.69999999999971,161.95989567915913
6,666,1135116,-38.25935745239258,2250,timeout,5.782803778728358,45.000000000001435,-91.34075790443853
6,667,1135376,128.78500366210938,923,hit,3.24536551197167,18.459999999999695,151.38816071490888
6,668,1138144,120.86174774169922,881,hit,4.7355643307641015,17.619999999999713,147.62446329460565
6,669,1138448,131.43692016601562,833,hit,2.5867412175164755,16.659999999999734,163.98337441181354
6,670,1139240,-2.8730926513671875,1879,miss,8.105746078441225,37.580000000000275,-56.85173470457465
6,671,1140044,128.87887573242188,1167,hit,4.5372456228591,23.33999999999959,150.59476178651994
6,672,1141240,126.691650390625,698,hit,3.9350865916565674,13.959999999999791,155.7298918933986
6,673,1142552,128.78802490234375,1102,hit,3.1328197830241176,22.03999999999962,145.50404122937454
6,674,1143056,135.4193115234375,954,hit,4.257702975274395,19.079999999999682,161.71240561576957
6,675,1143372,133.7348175048828,832,hit,4.022666723978937,16.639999999999734,159.92903774219627
6,676,1145360,123.47195434570312,1030,hit,2.0230035130574255,20.59999999999965,149.99607763818742
6,677,1147912,132.37120056152344,1340,hit,2.895838474745438,26.799999999999518,152.1708268697208
6,678,1149948,130.86915588378906,1147,hit,1.8519890451192682,22.9399999999996,160.25775588923685
6,679,1151796,134.12564086914062,971,hit,4.242360794654502,19.419999999999675,163.31512723716978
6,680,1152056,-9.028718948364258,2250,timeout,6.165704742131789,45.000000000001435,-73.46187953269006
6,681,1152372,-35.45899200439453,2250,timeout,5.348759764532084,45.000000000001435,-96.26639549249096
6,682,1154676,124.06834411621094,1182,hit,4.734978867041588,23.639999999999585,143.5953446739705
6,683,1154848,125.61148071289062,698,hit,1.4398228460878613,13.959999999999791,152.18488647577433
6,684,1156412,129.72850036621094,1154,hit,3.5855275027093736,23.079999999999597,153.94750250546647
6,685,1157792,129.26731872558594,736,hit,1.5931526984652273,14.719999999999775,158.67647201900152
6,686,1158404,132.2169189453125,932,hit,4.936230713453859,18.63999999999969,161.90310826280964
6,687,1158760,131.76071166992188,1597,hit,3.62745940382657,31.939999999999408,153.31330679642244
6,688,1161716,127.34806823730469,981,hit,3.590628333984854,19.61999999999967,153.80181463201745
6,689,1161792,126.11997985839844,847,hit,3.9088967449667202,16.939999999999728,148.43438097238374
6,690,1162664,127.51657104492188,1563,hit,3.185902348923003,31.259999999999422,146.2151697924878
6,691,1163644,125.47288513183594,1221,hit,4.9310431171596205,24.41999999999957,150.7469145409167
6,692,1165144,134.74716186523438,838,hit,1.6774782096904515,16.75999999999973,164.1858104093797
6,693,1165592,135.98995971679688,969,hit,3.11065640843723,19.379999999999676,164.88333980666357
6,694,1166208,133.86672973632812,886,hit,3.9220740044322016,17.71999999999971,166.9198023968431
6,695,1167336,134.80673217773438,923,hit,4.423472705833248,18.459999999999695,163.33402570959947
6,696,1168684,131.19744873046875,773,hit,2.081555892534851,15.45999999999976,156.9428837790358
6,697,1169648,125.85301971435547,860,hit,3.0793726824378913,17.199999999999722,147.22240046043117
6,698,1170200,128.61654663085938,716,hit,4.1894248153378,14.319999999999784,154.41112974621183
6,699,1171336,122.943359375,663,hit,4.299513606369161,13.259999999999806,151.08081037462858
6,700,1172812,118.41801452636719,653,hit,2.268403379455138,13.05999999999981,152.93148331466324
6,701,1172912,131.61549377441406,816,hit,2.2947472167528358,16.31999999999974,164.0621376503131
6,702,1173992,-38.285743713378906,2212,miss,6.132033384572386,44.24000000000132,-96.85592065968022
6,703,1176428,95.9814682006836,1273,hit,1.0611496874700235,25.459999999999546,144.96738007212195
6,704,1176552,133.8866424560547,910,hit,1.5853349886214334,18.1999999999997,160.71567998573772
6,705,1176688,135.65869140625,969,hit,3.254014148648105,19.379999999999676,164.80317772045038
6,706,1179896,133.553955078125,867,hit,1.163037479862341,17.33999999999972,159.29878810246765
6,707,1180824,130.78758239746094,1034,hit,4.873196852210071,20.679999999999648,156.8463994780734
6,708,1181316,123.05850219726562,1831,hit,4.835760985951228,36.620000000000125,144.16392929491184
6,709,1184980,130.72079467773438,1271,hit,2.0406572531038956,25.419999999999547,157.4225539322411
6,710,1185552,-35.878082275390625,2250,timeout,7.900396163413665,45.000000000001435,-83.17594644514918
6,711,1188276,123.13906860351562,681,hit,4.54236398560538,13.619999999999798,153.12163561108244
6,712,1188312,133.09376525878906,833,hit,1.12680993702681,16.659999999999734,163.40302441899405
6,713,1188580,-9.347612380981445,1939,miss,7.300432372580763,38.78000000000046,-66.6640992538828
6,714,1190316,-49.054107666015625,2250,timeout,9.311013633205883,45.000000000001435,-100.91170589635392
6,715,1191168,126.81724548339844,714,hit,4.277694459318083,14.279999999999784,152.64054296415924
6,716,1193624,131.72897338867188,827,hit,4.8056630896991965,16.539999999999736,160.4301502512591
6,717,1194264,129.75135803222656,1497,hit,3.40305866208033,29.93999999999945,152.1107921529907
6,718,1194556,131.59121704101562,847,hit,3.9516398976452742,16.939999999999728,161.98654602670223
6,719,1197276,123.51811218261719,680,hit,4.8983364668814735,13.599999999999799,152.95803854775988
6,720,1197580,-32.74385070800781,2250,timeout,6.5995142509548135,45.000000000001435,-85.43240599193123
6,721,1198768,124.13191223144531,1286,hit,2.6830130684336093,25.71999999999954,146.52967206441588
6,722,1200288,124.12677001953125,677,hit,2.5677132992069325,13.5399999999998,153.13588114929797
6,723,1200700,134.13836669921875,856,hit,4.272319637306527,17.119999999999724,160.4856982727794
6,724,1203264,-42.11774444580078,2250,timeout,5.010203909550049,45.000000000001435,-76.79718177849092
6,725,1204588,134.25918579101562,1075,hit,4.345759635604011,21.49999999999963,159.39819241225925
6,726,1205428,129.20535278320312,1182,hit,3.35573341952896,23.639999999999585,157.48917502265536
6,727,1207768,-35.14342498779297,2250,timeout,7.974673878196571,45.000000000001435,-75.60547605455638
6,728,1210308,127.85179138183594,1220,hit,3.908001385407181,24.39999999999957,153.5973175104794
6,729,1210356,125.98039245605469,647,hit,2.3296612287392287,12.939999999999813,153.299313077467
6,730,1212264,1.921234130859375,2250,timeout,5.247147676959149,45.000000000001435,-75.43455407476108
6,731,1213560,125.77835845947266,813,hit,2.7061975197189363,16.259999999999742,160.42580879844752
6,732,1213588,-45.54011535644531,2250,timeout,9.025852283207694,45.000000000001435,-100.88573416075494
6,733,1215124,125.315673828125,715,hit,4.717974860662478,14.299999999999784,156.40532016522764
6,734,1216228,122.01306915283203,667,hit,4.658143792892154,13.339999999999804,153.58396042133342
6,735,1216460,124.75514221191406,1526,hit,4.668309174946057,30.51999999999944,144.11352440730255
6,736,1217308,117.85711669921875,930,hit,2.2432434349937895,18.599999999999692,146.8827829496713
6,737,1218044,126.61805725097656,730,hit,4.401195292101419,14.599999999999778,153.46993045893498
6,738,1221948,137.46873474121094,976,hit,1.8149892947009465,19.519999999999673,166.22991379196455
6,739,1222040,135.195068359375,1395,hit,3.3863495867454034,27.899999999999494,158.24372893725254
6,740,1224732,123.62698364257812,673,hit,4.444062731403007,13.459999999999802,155.6225645540438
6,741,1225228,-53.64073181152344,2250,timeout,12.388256165089405,45.000000000001435,-86.20393996698917
6,742,1225344,129.80288696289062,849,hit,3.771725494504508,16.979999999999727,152.37074695399434
6,743,1226308,-15.215896606445312,2250,timeout,5.723499683465277,45.000000000001435,-75.82062044999637
6,744,1227744,123.96798706054688,629,hit,1.3075287434038145,12.57999999999982,152.40802342489587
7,745,1232464,158.07432556152344,916,hit,3.8189624960940427,18.3199999999997,170.10935649779128
7,746,1233400,183.29115295410156,1150,hit,3.155640490939799,22.9999999999996,164.8345645525156
7,747,1234328,161.89549255371094,1382,hit,4.072829490515411,27.6399999999995,155.94457996625138
7,748,1235736,182.97467041015625,818,hit,1.1552606295488463,16.35999999999974,164.4950259319815
7,749,1237456,151.8477783203125,782,hit,4.43714960921173,15.639999999999755,163.84075846392213
7,750,1237800,5.985940933227539,2250,timeout,6.980738915165853,45.000000000001435,-80.50769766819225
7,751,1238384,154.74099731445312,1246,hit,4.5935944648904625,24.919999999999558,164.43182584969338
7,752,1238692,159.98342895507812,739,hit,4.261963135263103,14.779999999999774,161.72076407878188
7,753,1242732,175.41445922851562,1233,hit,3.9074576168394946,24.659999999999563,162.84082889839613
7,754,1242904,152.525146484375,1053,hit,4.323560308348335,21.05999999999964,154.59197646158066
7,755,1243324,167.40093994140625,1235,hit,3.088012064526758,24.699999999999562,162.21331139672708
7,756,1244444,178.3896026611328,1747,hit,3.236400361287538,34.93999999999986,164.7933421280872
7,757,1247988,162.87652587890625,886,hit,3.311978738252316,17.71999999999971,159.94482880814962
7,758,1248280,151.19036865234375,1344,hit,3.8323294527291982,26.879999999999516,154.59203912155488
7,759,1248984,166.20852661132812,1415,hit,3.2633976551942103,28.299999999999486,158.25244820717666
7,760,1251168,166.67259216308594,795,hit,4.648953680159037,15.89999999999975,159.87728711302444
7,761,1251732,-37.42177200317383,2250,timeout,6.860883956507492,45.000000000001435,-71.19643646062158
7,762,1251860,160.7198028564453,895,hit,3.7116496054631303,17.899999999999707,173.58258942049713
7,763,1253888,167.09991455078125,1226,hit,4.683689908718841,24.519999999999566,169.1422204101258
7,764,1254816,168.82003784179688,739,hit,2.709304246977791,14.779999999999774,161.5002848588818
7,765,1254940,169.30567932128906,943,hit,3.3936696367771497,18.859999999999687,155.6784973669949
7,766,1255520,167.133056640625,947,hit,2.6973602542333404,18.939999999999685,171.76730476327884
7,767,1257548,159.99267578125,683,hit,4.861834766834403,13.659999999999798,161.60729134206696
7,768,1258004,158.05865478515625,766,hit,3.655428579576833,15.319999999999762,161.7525002136556
7,769,1259236,160.10421752929688,929,hit,4.365852341530463,18.579999999999693,172.82586889502082
7,770,1260016,167.9635009765625,1532,hit,4.727457667641849,30.639999999999436,160.81084712410927
7,771,1261292,149.97555541992188,822,hit,4.7775356098203865,16.43999999999974,164.72559865263253
7,772,1261388,145.3104705810547,960,hit,4.966462442278845,19.19999999999968,157.9404418225039
7,773,1262224,149.31558227539062,747,hit,4.419097383841263,14.93999999999977,163.51093019491037
7,774,1263760,177.5453643798828,936,hit,2.3430307982501652,18.71999999999969,173.66781550609807
7,775,1264260,147.33848571777344,742,hit,4.4420795188005515,14.839999999999772,154.49153654606314
7,776,1265292,160.3642578125,976,hit,2.9675182697741893,19.519999999999673,167.58825742462466
7,777,1267044,179.43429565429688,696,hit,3.14903205816943,13.919999999999792,156.15423118575492
7,778,1267112,168.27757263183594,838,hit,2.975903323260479,16.75999999999973,164.17889088364612
7,779,1270556,182.246337890625,878,hit,0.8536553433232686,17.559999999999715,174.53787974322864
7,780,1270800,158.73220825195312,922,hit,3.219050381670627,18.439999999999696,170.37714602092666
7,781,1271224,-23.342872619628906,2250,timeout,7.489723025645282,45.000000000001435,-73.77552046970573
7,782,1273856,163.78573608398438,825,hit,2.411532398452977,16.499999999999737,164.10727301406192
7,783,1273988,170.28546142578125,797,hit,1.8596380294182402,15.939999999999749,163.40642621262663
7,784,1274252,-24.923023223876953,2240,miss,5.07064288425192,44.800000000001404,-71.4713553530775
7,785,1274456,170.96176147460938,808,hit,2.1722339480452852,16.159999999999744,166.02574514290035
7,786,1278040,166.634765625,1046,hit,2.538933839714121,20.919999999999643,156.67101142388668
7,787,1278804,155.85772705078125,1204,hit,3.312116304569578,24.079999999999576,158.49974868045177
7,788,1280360,176.05648803710938,1476,hit,4.315182909473604,29.51999999999946,165.43260138512923
7,789,1281640,160.0668487548828,900,hit,4.775545618382777,17.999999999999705,168.8952264388259
7,790,1283252,16.466461181640625,2250,timeout,5.05994467537839,45.000000000001435,-67.48214736116718
7,791,1283332,163.4833984375,743,hit,2.2960020051358465,14.859999999999772,157.21081787880058
7,792,1283884,156.12770080566406,1270,hit,4.097962685613747,25.399999999999547,172.00416032977677
7,793,1285888,179.70989990234375,1062,hit,4.061396836175089,21.239999999999636,169.1857221120442
7,794,1286064,169.35150146484375,703,hit,2.2800198221274135,14.059999999999789,161.56097882353072
7,795,1286348,178.123046875,754,hit,1.7433261374578573,15.079999999999767,162.69726890048207
7,796,1288948,160.86065673828125,721,hit,1.4504093808450464,14.419999999999781,157.9023504987907
7,797,1289424,154.525390625,769,hit,4.822364296737856,15.379999999999761,160.81361649888862
7,798,1291864,163.66148376464844,729,hit,4.672005639169983,14.579999999999778,163.26897578646506
7,799,1292884,16.567895889282227,2250,timeout,6.344144868788021,45.000000000001435,-62.9341895793263
7,800,1294012,173.3595428466797,1147,hit,4.99134585617584,22.9399999999996,161.8980359134193
7,801,1294888,-7.18084716796875,2250,timeout,6.061015469702902,45.000000000001435,-73.47449506858803
7,802,1297904,159.5956573486328,1255,hit,2.8940848205186587,25.099999999999554,161.9784416042209
7,803,1298376,177.48817443847656,1091,hit,4.937048707607858,21.819999999999624,159.46144947397104
7,804,1299880,173.68292236328125,1248,hit,3.498333943705345,24.959999999999557,167.5409824163317
7,805,1300864,-27.336933135986328,2250,timeout,5.258271295258348,45.000000000001435,-86.91513792740993
7,806,1301036,177.8257293701172,783,hit,4.309649628053515,15.659999999999755,163.7150049004909
7,807,1301936,180.24658203125,890,hit,0.6866148837145736,17.79999999999971,165.75951056923054
7,808,1303192,153.9325408935547,828,hit,4.108160446907522,16.559999999999736,163.3675497315194
7,809,1305228,156.6475372314453,823,hit,3.3115750412821097,16.459999999999738,158.73941466096747
7,810,1307708,145.58892822265625,1129,hit,4.6623372684500355,22.579999999999607,155.00236906533493
7,811,1307852,133.33396911621094,1704,hit,4.723197597543776,34.07999999999973,139.37153581495912
7,812,1309092,-12.021862030029297,2057,miss,6.746740219405976,41.14000000000083,-61.13939910361938
7,813,1310876,165.43382263183594,792,hit,2.601322748833169,15.839999999999751,161.09226823546726
7,814,1311040,167.33702087402344,797,hit,2.331166589537091,15.939999999999749,164.93022126083832
7,815,1312948,180.021484375,964,hit,2.956422061113823,19.279999999999678,171.33116386729904
7,816,1313468,-36.32020568847656,2060,miss,13.277033368260934,41.20000000000084,-62.82041341068883
7,817,1315400,164.94273376464844,1090,hit,4.3200436943929725,21.799999999999624,161.28422425705463
7,818,1316012,152.7115478515625,766,hit,4.345612781660373,15.319999999999762,164.98545927448896
7,819,1318236,162.2312774658203,1192,hit,3.366387310076748,23.83999999999958,164.68253452482838
7,820,1318284,169.7672119140625,721,hit,4.524391285558631,14.419999999999781,157.5018867415068
7,821,1319876,-43.68540573120117,2250,timeout,12.278618802983237,45.000000000001435,-60.26150053109815
7,822,1321052,154.6490478515625,704,hit,3.094282965067118,14.079999999999789,159.67105589229791
7,823,1322492,142.4461212158203,1052,hit,4.756411976980193,21.03999999999964,161.88289448046226
7,824,1324116,157.80433654785156,766,hit,3.1390098347801674,15.319999999999762,162.1661018514882
7,825,1324132,163.98672485351562,1064,hit,3.199944639583298,21.279999999999635,167.69089765201124
7,826,1325012,-34.41416931152344,2250,timeout,5.929291826979816,45.000000000001435,-92.4247097821993
7,827,1326752,174.04525756835938,1065,hit,3.308948630297128,21.299999999999635,170.34120356809657
7,828,1328016,168.89859008789062,975,hit,3.5705514079072147,19.499999999999673,158.7162616800623
7,829,1329456,164.11712646484375,676,hit,2.7376803593253176,13.5199999999998,156.30614701386378
7,830,1329484,163.9874267578125,1338,hit,3.570763415017252,26.75999999999952,169.66343131024308
7,831,1332092,177.360595703125,1019,hit,4.380135414032247,20.379999999999654,160.05313985266326
7,832,1332452,166.2044219970703,742,hit,3.2979968948481835,14.839999999999772,159.49194525889305
7,833,1334012,-33.60543441772461,2250,timeout,9.00167611088376,45.000000000001435,-66.82416811869454
7,834,1334224,167.8145294189453,1192,hit,2.2883914013920057,23.83999999999958,159.40990302068735
7,835,1336084,157.13104248046875,998,hit,4.038219596538483,19.959999999999663,160.6453368123149
7,836,1336628,154.30841064453125,1044,hit,4.1297346060259255,20.879999999999644,157.51810200243517
7,837,1338728,163.45388793945312,1126,hit,3.5151710981573117,22.51999999999961,165.18618204342684
7,838,1339280,174.16217041015625,799,hit,1.6283807037609188,15.979999999999748,162.4743105828531
7,839,1342084,157.4413604736328,701,hit,4.415931041081953,14.01999999999979,155.09001300012687
7,840,1343012,-24.151878356933594,2250,timeout,16.563397506591297,45.000000000001435,-77.19002240858005
7,841,1344852,151.9355926513672,1531,hit,4.194738465023342,30.619999999999436,165.15468185574696
7,842,1345060,170.14535522460938,744,hit,1.6652757243478888,14.879999999999772,156.5738144832584
7,843,1345068,-34.43975067138672,2110,miss,10.76533312600937,42.200000000001,-81.765920215968
7,844,1346820,172.71591186523438,952,hit,3.454126572861201,19.039999999999683,153.6397359774092
7,845,1348244,178.014404296875,794,hit,3.8966172233444265,15.87999999999975,157.70447624346676
7,846,1348812,176.65223693847656,938,hit,1.3294172312171866,18.75999999999969,173.20638434279823
7,847,1350588,179.56634521484375,942,hit,2.1916160156621536,18.839999999999687,166.34017477061747
7,848,1350764,151.535400390625,1478,hit,3.4110399744712856,29.55999999999946,162.19208996479082
7,849,1351568,157.3851318359375,689,hit,2.8891722183923796,13.779999999999795,157.60648465442262
7,850,1354504,185.0781707763672,935,hit,0.6620096998752014,18.69999999999969,170.7630483876625
7,851,1357244,-43.9836311340332,2250,timeout,6.221796900595407,45.000000000001435,-70.72550388943768
7,852,1358272,172.2755584716797,942,hit,2.8323759313417485,18.839999999999687,154.31968818826704
7,853,1359588,-6.476509094238281,2250,timeout,6.281253979423753,45.000000000001435,-76.15805496070877
7,854,1360568,-30.6456298828125,2250,timeout,6.179924896120069,45.000000000001435,-79.24804690250023
7,855,1362640,151.41664123535156,763,hit,4.681325152164611,15.259999999999764,162.28800940963154
7,856,1363040,154.70179748535156,1449,hit,3.9586699133117547,28.97999999999947,162.93625043523699
7,857,1363460,159.06338500976562,723,hit,2.947311558980342,14.45999999999978,157.59232377312998
7,858,1366352,168.9338836669922,828,hit,2.538750542016385,16.559999999999736,166.53809497474185
7,859,1367272,-36.349491119384766,2250,timeout,5.721919032014088,45.000000000001435,-80.14998957733943
7,860,1367940,152.6866912841797,1120,hit,3.7343456793673124,22.39999999999961,158.92267582570344
7,861,1369948,170.8427734375,899,hit,1.7449535245062484,17.979999999999706,173.3022324067711
7,862,1370984,167.90460205078125,761,hit,2.0473230662303954,15.219999999999764,161.81080706116362
7,863,1371444,145.92002868652344,1043,hit,3.7259569762081,20.859999999999644,153.65413151216563
7,864,1371640,-26.47998046875,2250,timeout,5.37099558818685,45.000000000001435,-91.17635221976852
7,865,1373612,168.51925659179688,916,hit,2.376274017706909,18.3199999999997,170.92767519801987
7,866,1374956,159.25143432617188,878,hit,3.257682472929004,17.559999999999715,153.81393999551744
7,867,1375412,166.59146118164062,943,hit,4.168479596858672,18.859999999999687,172.37244943571272
7,868,1376084,173.05087280273438,1275,hit,4.218642940295082,25.499999999999545,163.83700064803386
7,869,1378080,166.83511352539062,667,hit,1.3692073778407607,13.339999999999804,155.67255263109223
7,870,1378756,180.1631317138672,1286,hit,3.3142065663682074,25.71999999999954,167.36044207121512
7,871,1379912,181.98655700683594,957,hit,0.6763021835067741,19.13999999999968,172.46461559184107
7,872,1380524,174.34487915039062,1392,hit,3.447276146531236,27.839999999999495,167.65461357351685
7,873,1383728,174.50613403320312,801,hit,1.328877154986304,16.019999999999747,164.4680061864977
7,874,1383772,170.09542846679688,965,hit,2.9825908541134996,19.299999999999677,170.0531816401185
7,875,1386644,170.92869567871094,729,hit,2.447790828031415,14.579999999999778,159.71031070704504
7,876,1386900,168.8265838623047,782,hit,2.6712428990625194,15.639999999999755,166.2167650104032
7,877,1387036,-26.353694915771484,2239,miss,9.74728304824812,44.7800000000014,-61.260236176226485
7,878,1387756,-19.175113677978516,2250,timeout,9.573471836874853,45.000000000001435,-68.05419328614542
7,879,1390252,159.54238891601562,838,hit,3.590642301531158,16.75999999999973,169.3444072896091
7,880,1390344,151.79965209960938,647,hit,2.577960922764559,12.939999999999813,158.10906797692067
7,881,1393480,171.95252990722656,784,hit,4.666933192064378,15.679999999999755,164.90987480012996
7,882,1394624,173.8731231689453,1093,hit,2.6819297986988073,21.859999999999623,164.45392209658962
7,883,1395644,-25.51046371459961,2250,timeout,11.015906482643151,45.000000000001435,-70.44652509482532
7,884,1396036,-5.600030899047852,2250,timeout,12.522919247939594,45.000000000001435,-65.5115649753188
7,885,1398912,154.3185577392578,1072,hit,4.693537990442915,21.439999999999632,162.37028603268345
7,886,1399444,164.66134643554688,852,hit,3.422268856005077,17.039999999999726,171.44892297291454
7,887,1402480,-28.46312713623047,2250,timeout,8.87891972340014,45.000000000001435,-67.6555241093705
7,888,1402724,174.08255004882812,953,hit,2.3601907351138354,19.059999999999683,169.9034202224172
7,889,1404644,-32.92019271850586,2250,timeout,6.1822099761629925,45.000000000001435,-71.88364589683536
7,890,1405324,158.65379333496094,650,hit,4.077316185129379,12.999999999999812,156.34978559031774
7,891,1406228,172.50555419921875,937,hit,2.259111264036535,18.73999999999969,165.8011149175307
7,892,1408444,-31.735824584960938,2250,timeout,5.682729553852549,45.000000000001435,-79.6980666793599
7,893,1408628,171.29354858398438,826,hit,3.0750103226668974,16.519999999999737,160.08202320140916
7,894,1408692,147.25814819335938,1012,hit,4.819968075750425,20.239999999999657,156.1871616382065
7,895,1409376,167.6349334716797,787,hit,3.365783895170182,15.739999999999753,166.17061439120587
7,896,1413096,148.42068481445312,1163,hit,4.951870128973425,23.259999999999593,160.02168802672313
7,897,1414460,152.51657104492188,1442,hit,4.2363317588608655,28.839999999999474,159.8982453602357
7,898,1414576,20.41934585571289,1487,miss,372.9343607811073,29.739999999999455,-41.886993453632186
7,899,1417600,169.17010498046875,785,hit,2.4906839748684373,15.699999999999754,167.145198132303
7,900,1418376,3.676300048828125,2250,timeout,6.265480547007569,45.000000000001435,-74.15195978848972
7,901,1418532,159.12161254882812,1359,hit,3.1621842815706773,27.17999999999951,155.99840963635592
7,902,1421260,165.6298828125,721,hit,1.7358005489132384,14.419999999999781,160.00433992601262
