checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
5,605,1020204,125.79843139648438,1148,hit,3.0334230534585864,22.9599999999996,151.68502780946346
5,606,1021384,133.3278350830078,850,hit,2.8915980740612417,16.999999999999726,157.78532262767123
5,607,1021556,130.19989013671875,836,hit,3.017774517828614,16.719999999999732,157.1312004192249
5,608,1022496,127.41674041748047,1005,hit,3.3723701664037953,20.09999999999966,154.14795691918266
6,609,1027568,134.453125,892,hit,3.1823047363750634,17.83999999999971,166.4725753802012
6,610,1027664,131.13143920898438,916,hit,0.9128425873400221,18.3199999999997,160.88526463807895
6,611,1028488,123.19308471679688,1122,hit,4.915105259692767,22.43999999999961,146.33396900079478
6,612,1029136,129.24807739257812,1284,hit,3.6848268391978323,25.67999999999954,158.38343110407956
6,613,1032064,120.9376220703125,1100,hit,4.873195473183891,21.99999999999962,145.30987324978128
6,614,1034252,132.05648803710938,1279,hit,4.3224252538288015,25.579999999999544,159.0087994358175
6,615,1034680,123.02920532226562,654,hit,3.422822946741276,13.07999999999981,152.87006114099853
6,616,1034940,20.628406524658203,1843,miss,6.915527300661007,36.86000000000016,-90.01732776166916
6,617,1037488,8.764303207397461,2250,timeout,14.601666558065098,45.000000000001435,-81.10526485566655
6,618,1037716,133.60182189941406,866,hit,3.5027172419017925,17.31999999999972,162.7943836254007
6,619,1037932,132.697998046875,813,hit,4.249096980822181,16.259999999999742,159.41621592814312
6,620,1038296,133.82579040527344,839,hit,3.190326354929188,16.77999999999973,164.4428976531811
6,621,1041460,133.5759735107422,882,hit,2.03208347382593,17.639999999999713,164.62532174852987
6,622,1041488,134.31878662109375,943,hit,4.532807955558319,18.859999999999687,163.1212798042669
6,623,1041604,132.05430603027344,827,hit,4.829323253067204,16.539999999999736,155.31258923260162
6,624,1041656,134.8708953857422,1042,hit,3.7544189280439855,20.839999999999645,165.59420135649594
6,625,1044792,133.65757751464844,826,hit,4.878450924983891,16.519999999999737,161.42066894686167
6,626,1045580,135.511474609375,981,hit,3.739189341344405,19.61999999999967,164.27224828927325
6,627,1046612,127.30441284179688,1252,hit,4.975723311015952,25.039999999999555,150.03950478465134
6,628,1047928,-4.255603790283203,1617,miss,5.915664721596281,32.339999999999456,-78.90462395341633
6,629,1048212,127.4306411743164,658,hit,1.7456826235909395,13.159999999999808,151.264161045931
6,630,1049788,128.6929473876953,1249,hit,4.344005338185177,24.979999999999556,153.12290700814873
6,631,1049808,130.59646606445312,799,hit,0.8311028321257178,15.979999999999748,159.13803176316205
6,632,1051568,130.53536987304688,839,hit,1.4330002820098795,16.77999999999973,162.47183797005965
6,633,1052720,126.83610534667969,1198,hit,2.007147737907513,23.959999999999578,153.35667275974544
6,634,1054172,119.44795227050781,651,hit,3.5993130393296755,13.019999999999811,152.97660525962763
6,635,1057604,-8.68374252319336,1954,miss,6.390089432843644,39.08000000000051,-95.04713256637552
6,636,1057748,132.28262329101562,894,hit,2.2712168688789403,17.879999999999708,159.79545846407945
6,637,1058808,-39.004764556884766,2250,timeout,6.728931923877505,45.000000000001435,-79.23036893208767
6,638,1060704,128.35098266601562,739,hit,2.746379654424657,14.779999999999774,157.83363262715184
6,639,1061716,132.07139587402344,1028,hit,4.071632786746767,20.55999999999965,157.80835273074098
6,640,1061720,0.19397735595703125,2250,timeout,5.105645269565309,45.000000000001435,-104.89319452737163
6,641,1063840,130.92880249023438,784,hit,4.6965810222211655,15.679999999999755,156.61526519074732
6,642,1065452,13.653160095214844,1661,miss,5.909903045568221,33.219999999999594,-67.80117490683912
6,643,1065616,136.01608276367188,975,hit,2.08100250482657,19.499999999999673,164.84148632919886
6,644,1066972,130.06759643554688,1313,hit,4.258047285757096,26.25999999999953,156.80204965378567
6,645,1067452,132.61947631835938,903,hit,2.1140351517117786,18.059999999999704,163.44365302009479
6,646,1068456,129.8064422607422,751,hit,3.770325025569497,15.019999999999769,154.89378999228407
6,647,1069700,124.68113708496094,682,hit,2.5053141402082817,13.639999999999798,153.40358923501935
6,648,1070132,128.97320556640625,1129,hit,4.7011488223727556,22.579999999999607,158.54450174090906
6,649,1070568,131.83775329589844,779,hit,3.8313801505342457,15.579999999999757,161.1665637710751
6,650,1071264,126.35306549072266,702,hit,1.5828918030366919,14.03999999999979,155.08554224772584
6,651,1072464,127.87574768066406,691,hit,2.7394143402060607,13.819999999999794,151.4804685723376
6,652,1073316,131.93170166015625,796,hit,3.134318033261544,15.91999999999975,156.40233092879765
6,653,1075088,126.27014923095703,1130,hit,2.0420089966309014,22.599999999999607,153.87954805383586
6,654,1075632,129.7852783203125,792,hit,3.2199003140949887,15.839999999999751,156.28004551933353
6,655,1078352,129.60546875,816,hit,4.93756497955618,16.31999999999974,154.80524275045224
6,656,1079988,126.34300994873047,1089,hit,4.820918572884801,21.779999999999625,152.399173970443
6,657,1080264,-1.7683029174804688,2250,timeout,10.747786359636251,45.000000000001435,-99.47813408406944
6,658,1080796,13.47347640991211,1870,miss,5.298057910205067,37.40000000000025,-90.0469999279274
6,659,1081156,125.51335906982422,701,hit,2.7255502262302453,14.01999999999979,156.89401362922015
6,660,1084112,129.20050048828125,962,hit,4.6689597742734374,19.23999999999968,163.38343561488867
6,661,1085968,123.82568359375,1495,hit,4.173338516163769,29.89999999999945,150.80886584300347
6,662,1086204,123.908935546875,1352,hit,4.912108861370575,27.039999999999512,146.48624426062713
6,663,1087940,133.64842224121094,957,hit,3.659569927737055,19.13999999999968,164.09314086037108
6,664,1089688,-6.502342224121094,2133,miss,7.492842844199177,42.66000000000107,-106.03781222684502
6,665,1091812,134.38345336914062,968,hit,1.7660315541768183,19.359999999999676,163.93404215676244
6,666,1092880,129.8025360107422,798,hit,3.5348537176514365,15.959999999999749,163.15310005022513
6,667,1094968,-11.88515853881836,2250,timeout,7.092179957925198,45.000000000001435,-117.24383085646599
6,668,1095032,132.42344665527344,805,hit,2.22617735478918,16.099999999999746,155.31734549557774
6,669,1095204,1.1909828186035156,2250,timeout,6.211389781790002,45.000000000001435,-99.30518369161605
6,670,1098180,130.77157592773438,803,hit,1.0197367371674988,16.059999999999746,158.33155857840418
6,671,1100936,128.7957000732422,1433,hit,4.980869764190891,28.659999999999478,156.24152042296788
6,672,1101880,2.05718994140625,2250,timeout,9.712902062260246,45.000000000001435,-102.26851949427721
6,673,1104032,8.779109954833984,2250,timeout,5.109013925854125,45.000000000001435,-87.08995867824616
6,674,1105644,21.94585609436035,1866,miss,8.007755785696457,37.320000000000235,-89.03281695905304
6,675,1107136,131.6584930419922,776,hit,4.538084178028882,15.519999999999758,157.2724524832489
6,676,1107484,118.95977783203125,1637,hit,4.801899773997026,32.73999999999952,143.09241578680482
6,677,1110460,5.957851409912109,2145,miss,5.253726823310852,42.90000000000111,-93.20536417993209
6,678,1111640,130.4417266845703,1039,hit,2.394976770832492,20.779999999999646,153.21883251003254
6,679,1111696,132.54293823242188,1513,hit,4.176818889587667,30.259999999999444,155.11841036314217
6,680,1112120,133.38504028320312,1246,hit,3.484969051151391,24.919999999999558,159.16520914112684
6,681,1113520,128.64764404296875,765,hit,4.503796718503568,15.299999999999763,158.54380251257203
6,682,1114832,126.06005096435547,678,hit,3.540200872005434,13.5599999999998,152.21407932965218
6,683,1115296,130.70492553710938,914,hit,2.5937626238743743,18.2799999999997,162.09647709182178
6,684,1115356,127.49256896972656,915,hit,0.8222721664250064,18.2999999999997,164.671739270077
6,685,1117040,132.51797485351562,880,hit,3.8749556766245137,17.599999999999714,160.99740093690775
6,686,1117880,130.88465881347656,762,hit,2.4919733700322952,15.239999999999764,155.22660707894823
6,687,1118024,125.89825439453125,682,hit,4.786214857617613,13.639999999999798,153.9416120974696
6,688,1121476,123.25820922851562,1109,hit,4.420660920825682,22.179999999999616,158.525233784435
6,689,1121484,130.5666961669922,865,hit,3.2649964890664043,17.29999999999972,159.3269491166231
6,690,1122336,133.52127075195312,1114,hit,4.3546964518968725,22.279999999999614,161.22285251465212
6,691,1124356,-11.880569458007812,2250,timeout,6.10232824515812,45.000000000001435,-93.29953620109345
6,692,1125016,132.3170166015625,885,hit,2.3756725609246248,17.69999999999971,165.29221970587173
6,693,1125088,134.252685546875,901,hit,4.100780324215134,18.019999999999705,159.45773574063006
6,694,1127656,132.673095703125,825,hit,2.774778696856209,16.499999999999737,162.4309185893258
6,695,1128556,128.12246704101562,1555,hit,3.532181329894101,31.099999999999426,152.04628551039008
6,696,1129108,119.3455581665039,1005,hit,3.7055781965142236,20.09999999999966,145.39103466210517
6,697,1130304,122.24527740478516,662,hit,0.735863466393486,13.239999999999807,153.3138575238861
6,698,1130416,128.14321899414062,1350,hit,3.263270484790854,26.999999999999513,149.60723610318595
6,699,1134304,136.03030395507812,972,hit,2.195963732061916,19.439999999999674,164.70600444325385
6,700,1135364,129.71255493164062,1265,hit,3.942949251962665,25.29999999999955,150.83079251101407
6,701,1135848,-0.5495758056640625,1685,miss,9.001760708948815,33.69999999999967,-100.14669784619777
6,702,1137556,11.654827117919922,2250,timeout,8.647276429504524,45.000000000001435,-75.48872759471212
6,703,1137988,133.63143920898438,921,hit,1.6902311880569778,18.419999999999696,164.70181655693656
6,704,1138964,136.20492553710938,900,hit,3.092806423289503,17.999999999999705,163.09305538363066
6,705,1139392,134.63223266601562,886,hit,1.897055839695793,17.71999999999971,164.24360227191403
6,706,1141792,136.42037963867188,951,hit,4.068955499934383,19.019999999999683,164.8694563856053
6,707,1142108,126.2325210571289,1138,hit,2.804279020422475,22.759999999999604,149.16630923800108
6,708,1143152,120.25745391845703,1047,hit,2.712003501092307,20.939999999999642,145.00588152738848
6,709,1145216,133.0303192138672,856,hit,3.4496629976510125,17.119999999999724,165.2234046707107
6,710,1145640,131.272216796875,883,hit,4.306714469494405,17.659999999999712,155.49445016599697
6,711,1145916,125.03434753417969,691,hit,3.7318655561137883,13.819999999999794,152.9437407125179
6,712,1148280,128.16748046875,766,hit,2.678203542047284,15.319999999999762,158.02898377875167
6,713,1148348,124.19096374511719,677,hit,3.9098807484759575,13.5399999999998,153.26014204843418
6,714,1148392,2.9503250122070312,2250,timeout,6.1321474294042755,45.000000000001435,-87.85096127906537
6,715,1151840,131.35903930664062,873,hit,2.5136152072526268,17.459999999999717,162.94730329763573
6,716,1152388,19.943214416503906,1618,miss,5.121170281816531,32.35999999999946,-50.18925055925144
6,717,1153764,127.10931396484375,1343,hit,2.7168063127792044,26.859999999999516,148.73142745720574
6,718,1154992,13.377923965454102,1678,miss,5.3932846072732294,33.55999999999965,-67.39507941887584
6,719,1156660,129.28262329101562,1205,hit,3.3960793185756026,24.099999999999575,148.9486245415108
6,720,1157024,126.17736053466797,815,hit,4.779520108140397,16.29999999999974,152.78638163232597
6,721,1159144,127.83794403076172,1038,hit,4.820184147273271,20.759999999999646,149.00504361802817
6,722,1160544,128.63137817382812,971,hit,4.150868225460983,19.419999999999675,163.70879939085944
6,723,1161388,-12.42041015625,2250,timeout,5.595555232094701,45.000000000001435,-101.05025686176336
6,724,1161756,127.14790344238281,1183,hit,3.884769064605672,23.659999999999584,155.39867005490487
6,725,1163868,129.86231994628906,831,hit,4.923795903751402,16.619999999999735,158.79860873009233
6,726,1164476,127.87696838378906,772,hit,1.4733261241754354,15.43999999999976,152.80036990790387
6,727,1164820,129.9548797607422,766,hit,3.0710487629590553,15.319999999999762,155.6879324660543
6,728,1168144,1.867431640625,2250,timeout,9.299954200069555,45.000000000001435,-98.39810650709323
6,729,1169160,131.66786193847656,1323,hit,3.34446232346187,26.459999999999525,155.09221818026776
6,730,1170360,131.37359619140625,1385,hit,4.354632937976495,27.6999999999995,157.7707163739136
6,731,1170912,17.38121223449707,1609,miss,7.236359419628813,32.17999999999943,-59.33973318901748
6,732,1171308,130.50225830078125,791,hit,3.8531643063823493,15.819999999999752,159.30417476352324
6,733,1172408,129.88710021972656,812,hit,4.203562428732885,16.239999999999743,157.13802002696582
6,734,1174644,133.4629669189453,933,hit,2.745548196933623,18.65999999999969,166.56498325629468
6,735,1176284,133.08656311035156,1481,hit,4.0952612612757795,29.619999999999457,154.51128189406745
6,736,1176908,134.10604858398438,1400,hit,4.072166448041828,27.999999999999492,158.46291446815437
6,737,1178176,134.26820373535156,883,hit,2.393676392924929,17.659999999999712,165.13864010995712
6,738,1179460,20.928495407104492,1763,miss,5.147554580882585,35.25999999999991,-77.2825968211762
6,739,1179648,121.92122650146484,685,hit,3.3508071902486485,13.699999999999797,151.4837392591233
6,740,1181036,126.42278289794922,715,hit,3.7489992515828754,14.299999999999784,153.58660801940005
6,741,1182096,119.89994812011719,659,hit,2.097390821839944,13.179999999999808,152.68335557062179
6,742,1182392,126.80935668945312,686,hit,3.864418798099114,13.719999999999796,151.61407491283887
6,743,1183104,16.13531494140625,1705,miss,13.698714629215951,34.09999999999973,-87.6695126906822
6,744,1184344,132.24771118164062,827,hit,4.228352320159264,16.539999999999736,160.14034225469274
6,745,1185132,128.79698181152344,759,hit,4.593203301182919,15.179999999999765,154.87321999748846
6,746,1185524,130.85198974609375,783,hit,2.5709822512517966,15.659999999999755,156.87103605665345
6,747,1187400,131.3302459716797,764,hit,2.768226965152116,15.279999999999763,157.47960982255555
6,748,1187980,127.8302993774414,712,hit,3.0447917445365382,14.239999999999785,154.4098593422279
6,749,1188216,118.30875396728516,1278,hit,2.9946338217801496,25.559999999999544,142.57796665621558
6,750,1188420,127.09262084960938,724,hit,1.9917601553711852,14.47999999999978,153.86758188915724
6,751,1191036,133.3857879638672,909,hit,4.417812262098971,18.1799999999997,161.6119133254229
6,752,1191648,129.32533264160156,858,hit,3.566088684992501,17.159999999999723,160.52584372022943
6,753,1191748,133.64959716796875,832,hit,1.9101425937785559,16.639999999999734,160.70154305885086
6,754,1192264,127.78652954101562,1071,hit,3.2937738602881215,21.419999999999632,152.26471840085287
6,755,1194448,133.93466186523438,853,hit,2.0851963008667376,17.059999999999725,166.40026610183577
6,756,1195524,135.21954345703125,944,hit,4.1056903309022825,18.879999999999686,165.80375187833016
6,757,1196128,133.0787353515625,1120,hit,3.2031051386373615,22.39999999999961,156.40253937098933
6,758,1198060,135.77012634277344,903,hit,1.6298617676864613,18.059999999999704,163.88966782323257
6,759,1198500,22.96163558959961,1559,miss,287.4295783545665,31.179999999999424,-45.378135613027965
6,760,1200000,126.32551574707031,1119,hit,4.226006967903096,22.37999999999961,160.7812673049031
6,761,1201644,135.123779296875,896,hit,1.6708461464805882,17.919999999999707,163.38096545304253
6,762,1203252,130.02894592285156,813,hit,4.203172645831951,16.259999999999742,159.25576735570337
6,763,1205128,-7.636684417724609,2250,timeout,6.8156159229739375,45.000000000001435,-94.84455792113519
6,764,1206744,134.36219787597656,873,hit,3.038832267153037,17.459999999999717,163.9600827137666
6,765,1206976,130.3924560546875,1333,hit,3.402362872703446,26.65999999999952,159.63760631664815
6,766,1207500,-14.142280578613281,2250,timeout,5.790723643654251,45.000000000001435,-90.79650533250589
6,767,1208320,130.91641235351562,798,hit,2.936318991243092,15.959999999999749,158.8363762545707
6,768,1210328,128.93722534179688,896,hit,4.0472990265329996,17.919999999999707,156.92220726953747
6,769,1211240,124.5645751953125,1066,hit,4.05415350027291,21.319999999999634,146.96225490512433
6,770,1213632,119.7627944946289,826,hit,3.9321102410248243,16.519999999999737,147.93953753324288
6,771,1215384,14.51357650756836,1766,miss,5.137273691818405,35.31999999999992,-85.39767320978001
6,772,1216500,-33.734840393066406,2250,timeout,6.356611199126694,45.000000000001435,-102.31867348875069
6,773,1217336,119.15885925292969,926,hit,4.540601922095071,18.519999999999694,148.8991739867161
6,774,1220120,126.23529815673828,696,hit,3.025902645480737,13.919999999999792,152.31618933465796
6,775,1220240,23.113422393798828,2250,timeout,5.567501818741554,45.000000000001435,-65.36068018166891
6,776,1221052,118.23268127441406,1417,hit,4.946404796709456,28.339999999999485,142.87734587605672
6,777,1221152,126.69743347167969,1163,hit,4.1546072882911895,23.259999999999593,157.13273208135368
6,778,1223264,132.11874389648438,786,hit,3.4846767357226924,15.719999999999754,161.62109355624665
6,779,1224620,131.0217742919922,1095,hit,4.6621452804172705,21.899999999999622,162.48806142755282
6,780,1225236,122.632568359375,1046,hit,4.877104493201237,20.919999999999643,148.38639782681554
6,781,1225844,130.3286895751953,1173,hit,4.371919398341057,23.45999999999959,158.7233922948223
6,782,1226144,127.85021209716797,720,hit,4.723470437720536,14.399999999999782,152.99976245460238
7,783,1231680,166.27420043945312,720,hit,2.850521611392452,14.399999999999782,160.21953112506154
7,784,1231884,162.4188690185547,771,hit,2.609291671845672,15.41999999999976,158.40378053402327
7,785,1232000,166.91465759277344,800,hit,4.821548025403075,15.999999999999748,154.28388769852592
7,786,1234656,171.14767456054688,744,hit,2.261979304689774,14.879999999999772,162.14485723774567
7,787,1235252,11.683639526367188,1613,miss,14.172817662478215,32.259999999999444,-92.33268611358291
7,788,1235648,160.928466796875,941,hit,2.896908439263327,18.819999999999688,168.83381364280987
7,789,1236172,164.78988647460938,1043,hit,4.748238118737005,20.859999999999644,151.034300103415
7,790,1238744,153.85301208496094,873,hit,2.513593590316553,17.459999999999717,152.6016743692435
7,791,1239824,171.8136444091797,1292,hit,4.891287040434406,25.839999999999538,162.7997218889546
7,792,1242284,158.7493896484375,885,hit,3.536085082449212,17.69999999999971,165.5152288821494
7,793,1243316,168.50852966308594,873,hit,2.707093908578162,17.459999999999717,168.18331563620086
7,794,1244648,37.28880310058594,2250,timeout,6.031958108414729,45.000000000001435,-70.0404255007917
7,795,1245172,-22.664878845214844,2250,timeout,8.435032596350526,45.000000000001435,-74.1410614460827
7,796,1247252,147.6872100830078,984,hit,4.481919055884122,19.67999999999967,147.63331839172787
7,797,1247932,158.1478729248047,821,hit,4.527713397588122,16.41999999999974,166.3026706631952
7,798,1248072,160.07968139648438,725,hit,3.863758989506846,14.49999999999978,157.42131399649705
7,799,1250156,-12.98562240600586,1968,miss,5.882672440240624,39.360000000000554,-81.20000326011395
7,800,1252776,156.69940185546875,1176,hit,3.5122444566341615,23.519999999999587,162.1648710820785
7,801,1253944,6.501617431640625,1673,miss,11.617878047997594,33.45999999999963,-93.06491614972894
7,802,1254228,150.68638610839844,1018,hit,3.4334720765276336,20.359999999999655,146.11816249482337
7,803,1255344,28.400470733642578,1853,miss,6.126974610869003,37.060000000000194,-97.71383637042365
7,804,1257652,159.89280700683594,927,hit,3.6811162200820062,18.539999999999694,169.70318118184383
7,805,1258160,168.95156860351562,983,hit,1.894448517046532,19.65999999999967,166.59774258825104
7,806,1259924,164.660400390625,1145,hit,3.280376177318221,22.8999999999996,171.65070264455056
7,807,1260156,25.602947235107422,1845,miss,9.29568281664735,36.90000000000017,-56.9743054737194
7,808,1261804,165.4058380126953,911,hit,3.342814517369057,18.2199999999997,165.4866838362503
7,809,1262672,144.9853515625,629,hit,4.053945836878178,12.57999999999982,153.88064627486466
7,810,1263332,165.1956787109375,852,hit,3.738091233754977,17.039999999999726,169.04165417464014
7,811,1264576,28.858306884765625,1731,miss,6.902740934024832,34.61999999999981,-83.85144031087098
7,812,1267168,153.07757568359375,959,hit,3.7993543733420303,19.17999999999968,159.80860101026414
7,813,1268892,28.777875900268555,1555,miss,182.63685126189193,31.099999999999426,-33.733702016101915
7,814,1270576,167.59109497070312,852,hit,2.1247139416849454,17.039999999999726,163.06451893344556
7,815,1270768,160.32302856445312,1548,hit,3.6841525654924845,30.95999999999943,161.38533666370083
7,816,1270804,-20.076068878173828,2250,timeout,5.242688894938917,45.000000000001435,-83.6231442226476
7,817,1274236,174.82057189941406,858,hit,2.371997921859133,17.159999999999723,168.8401782194263
7,818,1275696,151.4759063720703,1232,hit,4.4944888964162875,24.639999999999564,157.60913324456996
7,819,1276324,152.5215301513672,1437,hit,4.493927689199776,28.739999999999476,155.49243165544246
7,820,1276368,22.461875915527344,1869,miss,10.141321087329313,37.380000000000244,-73.13399740480017
7,821,1277312,162.17630004882812,769,hit,2.5895268384623717,15.379999999999761,163.45047134896976
7,822,1282044,159.793212890625,1183,hit,4.457863411519678,23.659999999999584,158.12335484706176
7,823,1282352,158.09518432617188,1496,hit,3.970714206333926,29.91999999999945,155.72038517384684
7,824,1283292,21.324012756347656,1899,miss,9.689345662718054,37.98000000000034,-85.31419066685734
7,825,1285192,171.63967895507812,787,hit,1.845782196108122,15.739999999999753,160.06003970610845
7,826,1285324,4.092063903808594,2250,timeout,10.325239948890971,45.000000000001435,-81.07420231103399
7,827,1286136,139.2859649658203,711,hit,4.685707421873211,14.219999999999786,154.85968644463583
7,828,1288532,151.08750915527344,802,hit,4.539426293169363,16.039999999999747,158.73029223289208
7,829,1288588,159.92709350585938,849,hit,4.240989467912625,16.979999999999727,164.80536893038544
7,830,1289384,149.19593811035156,812,hit,4.743455872116049,16.239999999999743,160.30262445023791
7,831,1289424,18.624889373779297,1768,miss,6.592195871565951,35.35999999999993,-99.85249106023448
7,832,1291716,179.6276092529297,796,hit,1.90372109560169,15.91999999999975,164.0148650179003
7,833,1292392,147.3114013671875,752,hit,4.8183297569082715,15.039999999999768,156.14031548139073
7,834,1292496,164.3365936279297,768,hit,2.1430627263236888,15.359999999999761,159.95306862911832
7,835,1292624,164.43313598632812,1009,hit,4.758525727571153,20.17999999999966,167.99965630744236
7,836,1295836,163.24267578125,803,hit,2.2481613087909236,16.059999999999746,160.4498738425133
7,837,1296444,166.35073852539062,1182,hit,3.8107344763806084,23.639999999999585,160.31225383518924
7,838,1299272,21.668123245239258,1720,miss,8.249402404980298,34.39999999999978,-88.99798528465608
7,839,1299608,19.400482177734375,1778,miss,7.353728640683607,35.55999999999996,-93.35243748142202
7,840,1299952,181.72100830078125,877,hit,3.313331913126996,17.539999999999715,167.1437527299214
7,841,1300152,157.67715454101562,1079,hit,3.750264031649271,21.57999999999963,154.815271542669
7,842,1302680,150.5939483642578,768,hit,4.288705198013654,15.359999999999761,164.7203933225999
7,843,1302896,143.90475463867188,686,hit,3.919748073200295,13.719999999999796,156.6835322053954
7,844,1303192,157.07655334472656,980,hit,3.341921084619157,19.59999999999967,155.79781144288356
7,845,1305456,160.588134765625,640,hit,3.2211581971266114,12.799999999999816,153.9358669185872
7,846,1306292,159.1394500732422,903,hit,3.5915313201465264,18.059999999999704,168.28896702087903
7,847,1308952,28.218900680541992,2250,timeout,6.498188596881331,45.000000000001435,-73.14190102822938
7,848,1309348,155.83709716796875,764,hit,3.3458280136799967,15.279999999999763,159.8156602718723
7,849,1309888,5.081905364990234,1674,miss,11.264383931075335,33.479999999999634,-89.20070730364095
7,850,1312256,27.406818389892578,1700,miss,6.059601886234849,33.999999999999716,-102.36339426873288
7,851,1312260,156.195556640625,827,hit,3.905167125696,16.539999999999736,155.1486708850406
7,852,1313536,172.31796264648438,912,hit,2.5924954057912175,18.2399999999997,167.83463859270927
7,853,1314092,163.76681518554688,1186,hit,3.405355712831917,23.719999999999583,166.0077250714542
7,854,1315800,152.0531768798828,886,hit,4.606927137157471,17.71999999999971,169.1732546800196
7,855,1316480,146.21621704101562,1055,hit,3.215058964411496,21.09999999999964,147.654420551757
7,856,1317904,160.246337890625,953,hit,3.6639066985270543,19.059999999999683,170.46256969461507
7,857,1322180,146.00511169433594,1595,hit,4.5078297509144445,31.89999999999941,163.15211259562167
7,858,1322536,12.152191162109375,2250,timeout,11.110350462838095,45.000000000001435,-70.824442681898
7,859,1325480,164.63465881347656,825,hit,2.249883220879554,16.499999999999737,164.4384008154209
7,860,1325480,4.183689117431641,2250,timeout,5.532940911878076,45.000000000001435,-82.01980713692555
7,861,1326624,156.83860778808594,1022,hit,4.780342650718206,20.439999999999653,153.46226346144437
7,862,1326904,18.341259002685547,2250,timeout,5.581799483453436,45.000000000001435,-108.53814060560791
7,863,1329188,173.07208251953125,927,hit,2.4757796408646566,18.539999999999694,171.92170698732056
7,864,1330040,180.14437866210938,784,hit,1.9513466473383931,15.679999999999755,165.6693123706026
7,865,1330948,161.58644104003906,1367,hit,3.083815941565173,27.339999999999506,160.99468953980994
7,866,1333188,171.78396606445312,787,hit,3.1698820344978844,15.739999999999753,157.35695571420328
7,867,1334180,14.11263656616211,1889,miss,17.424085700590904,37.78000000000031,-75.67871611235108
7,868,1336088,163.90419006347656,725,hit,2.517387005621813,14.49999999999978,155.0468107229405
7,869,1336560,151.94520568847656,1403,hit,3.5890908370215957,28.05999999999949,155.6202683594427
7,870,1337592,165.55374145507812,853,hit,2.9078107398848325,17.059999999999725,163.05809794858038
7,871,1338188,2.868000030517578,2250,timeout,9.831134295378837,45.000000000001435,-109.13586559263602
7,872,1339384,174.06031799316406,824,hit,1.3452094654715538,16.479999999999738,165.10122886333295
7,873,1340908,154.43707275390625,829,hit,4.592725563666646,16.579999999999735,161.53053509855954
7,874,1341820,178.62355041503906,908,hit,4.296768608796685,18.1599999999997,170.62047917872678
7,875,1343952,171.02757263183594,761,hit,1.7921592161241395,15.219999999999764,160.94912596827513
7,876,1344980,163.08326721191406,790,hit,3.5905766447017426,15.799999999999752,151.4764543752284
7,877,1345560,-25.82373046875,2250,timeout,6.915460223543268,45.000000000001435,-70.03760806191463
7,878,1346520,13.845062255859375,1784,miss,11.291976860738993,35.67999999999998,-74.09137562434185
7,879,1347504,156.15956115722656,888,hit,3.9644216215307497,17.75999999999971,164.23247469324525
7,880,1348208,161.67018127441406,807,hit,2.39323933101302,16.139999999999745,159.70712632574816
7,881,1352444,12.4962158203125,1721,miss,7.5412540837562565,34.41999999999978,-69.04236694348863
7,882,1355520,-32.5355339050293,2250,timeout,6.021224890150866,45.000000000001435,-92.4560831022664
7,883,1356088,21.893796920776367,2146,miss,8.488195302114054,42.92000000000111,-79.55539184092535
7,884,1356324,163.13162231445312,970,hit,4.991714602452859,19.399999999999675,173.53769220078448
7,885,1357208,10.617965698242188,2250,timeout,8.169684579587388,45.000000000001435,-92.97291543621378
7,886,1360744,165.20938110351562,884,hit,3.208530185597085,17.679999999999712,168.22195964246944
7,887,1361348,151.32464599609375,1256,hit,3.7226332488181453,25.119999999999553,150.05077915730317
7,888,1362536,39.71615982055664,1612,miss,6.042681201078396,32.23999999999944,-37.27912816360365
7,889,1364192,162.6201171875,862,hit,3.132751776918345,17.23999999999972,167.6018041771818
7,890,1364520,9.616535186767578,2250,timeout,6.214005697834621,45.000000000001435,-110.91753514346891
7,891,1366728,147.4707489013672,1048,hit,4.43216025912053,20.959999999999642,161.2274815306097
7,892,1368900,10.06839370727539,1888,miss,9.391086141646852,37.7600000000003,-81.20134724585195
7,893,1373192,-35.388126373291016,2250,timeout,11.683388852426946,45.000000000001435,-62.04675494247807
7,894,1373520,30.630102157592773,2250,timeout,5.798974941519967,45.000000000001435,-81.82015396143666
7,895,1373620,16.92406463623047,1723,miss,8.88286283619196,34.45999999999979,-83.97056218041962
7,896,1376552,165.72390747070312,840,hit,3.953077784208427,16.79999999999973,167.231563144887
7,897,1376596,173.41110229492188,769,hit,1.0945756975792027,15.379999999999761,163.86737854139471
7,898,1376748,151.69300842285156,782,hit,4.525486998787324,15.639999999999755,162.1689349616663
7,899,1377900,7.690204620361328,2250,miss,7.162387370403669,45.000000000001435,-104.51321906584815
7,900,1379660,160.5826873779297,777,hit,2.3354894775623234,15.539999999999758,165.70162556152994
7,901,1379732,165.91653442382812,746,hit,3.180962416242508,14.91999999999977,163.10857908153943
7,902,1380360,145.140869140625,615,hit,4.1484438781222,12.299999999999827,153.53164877454662
7,903,1382624,178.51849365234375,741,hit,0.36494430252288146,14.819999999999773,158.8305590275393
7,904,1383704,-9.359294891357422,1777,miss,6.107701489290782,35.53999999999996,-85.39783430775702
7,905,1384500,156.26881408691406,1035,hit,4.546884498065936,20.699999999999648,165.18950194512217
7,906,1385572,148.18995666503906,737,hit,3.914499735527078,14.739999999999775,154.5606528487327
